listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43471127;Gascoigne Pees - Richmond Sales;020 3463 0314;Residential;A beautifully presented semi detached family home, superbly located for several outstanding schools, with an abundance of period features. The property offers bright and spacious accommodation throughout and comprises a large through reception room with feature fireplace and ornate ceiling detail, an extended kitchen breakfast room with modern, hand painted fitted kitchen all leading to a sunny west facing garden and hard standing for off street parking. To the first floor there are three well appointed bedrooms and a very smart family bathroom. Additionally there is a large loft conversion with master bedroom and shower room.Richmond, Surrey, . TW9;2017-04-06 13:27:54;https://lid.zoocdn.com/354/255/aa0f047f3dcffdb9e205e25c2bd4abdb9de93beb.jpg;2017-04-07 01:47:32;51.463436;51.463436;sale;-0.288602;false;1;4;0;2;TW9;Richmond;1165000;;Semi-detached house;for_sale;Richmond Surrey .
43471125;Gascoigne Pees - Kingston Sales;020 3463 0286;Residential;Positioned on the third floor of this private development with its communal gardens, lift access to the upper floors, gated guest parking and the convenience of a private garage. The accommodation offers a contemporary living environment comprising of a dual aspect living room with fabulous views, a master bedroom with a similar vista, a guest bedroom, bathroom and modern kitchen. Leasehold property, please contact the selling agent for further details.Portsmouth Road, Surbiton, England KT6;2017-04-06 13:27:54;https://lid.zoocdn.com/354/255/6f44d6d1b7ca11b637ac40ac0758f9901279f291.jpg;2017-04-07 01:47:32;51.394234;51.394234;sale;-0.313495;false;1;2;0;1;KT6;Surbiton;500000;;Flat;for_sale;Portsmouth Road Surbiton England
43471067;Bairstow Eves - Romford Sales;01708 573581;Residential;Located on the popular Parish Fields Development we are delighted to offer this ideal family starter home which boasts double glazing, gas central heating, one reception room and kitchen. To the first floor, there are two double bedrooms and a family bathroom. Additional benefits include a private rear garden and a driveway for two vehicles which leads onto a detached garage.Hall7'7" x 10'2" (2.31m x 3.1m).Kitchen6' x 8'10" (1.83m x 2.7m).Lounge10' x 19'4" (3.05m x 5.9m).Garage8'2" x 18' (2.5m x 5.49m).Cupboard One3' x 2'7" (0.91m x 0.79m).Bedroom One13'1" x 7'5" (3.99m x 2.26m).Cupboard Two3'3" x 2'9" (1m x 0.84m).Bedroom Two10' x 11'7" (3.05m x 3.53m).Landing3'7" x 6'8" (1.1m x 2.03m).Bathroom6'1" x 6'4" (1.85m x 1.93m).Foxglove Road, Rush Green, Romford RM7;2017-04-06 13:24:28;https://lid.zoocdn.com/354/255/e834c86a17e8b8fd6948e30fc9d2af910b530257.jpg;2017-04-07 01:47:28;51.56045;51.56045;sale;0.179562;false;1;2;0;1;RM7;Romford;300000;;End terrace house;for_sale;Rush Green Romford
43471069;Bairstow Eves - Walthamstow Sales;020 3463 0129;Residential;Open house Sat 15th April 11am-12 noonThis brick front Victorian property is full of character but needing full refurbishment to put family back into this perfect home. This property has sash windows and three double bedrooms upstairs with the potential to make it exactly how you would want your new home. Contact Bairstow Eves Walthamstow for an immediate viewing.Brick frontThree double bedroomsSash windowsVictorianMedium sized gardensRequires full refurbishmentLounge11'6" x 12'1" (3.5m x 3.68m).Dining Room11'6" x 11'10" (3.5m x 3.6m).Kitchen10'2" x 11'6" (3.1m x 3.5m).Bathroom5'8" x 5'9" (1.73m x 1.75m).Toilet2'8" x 5'9" (0.81m x 1.75m).Hall10'2" x 2'6" (3.1m x 0.76m).Master Bedroom14'10" x 11'1" (4.52m x 3.38m).Bedroom Three8'11" x 11'9" (2.72m x 3.58m).Bedroom Two10'10" x 8' (3.3m x 2.44m).Walthamstow, London, Uk E17;2017-04-06 13:24:28;https://lid.zoocdn.com/354/255/8912829c565f61a8fb22448378d820864fbda361.jpg;2017-04-07 01:47:28;51.577847;51.577847;sale;-0.022027;false;1;3;0;2;E17;London;525000;;Terraced house;for_sale;Walthamstow London Uk
43471059;Bairstow Eves - South Ockendon Sales;01708 573586;Residential;Within a mile of the Purfleet C2C train station is this enlarged family home ideal for anyone looking for space. The ground floor comprises of a massive lounge/ diner, Kitchen, downstairs shower room complete with a great size garden with decking area as you walk out into. The first floor is made up of Four generously sized bedrooms. The homes size will only be appreciated on viewing and with off street parking and gas central heating this property is sure to go quickly.Lounge17'2" x 14'8" (5.23m x 4.47m).Kitchen13'1" x 11'6" (3.99m x 3.5m).Dining Room13'1" x 9'5" (3.99m x 2.87m).Shower Room8'7" x 15'1" (2.62m x 4.6m).Master Bedroom10'11" x 12' (3.33m x 3.66m).Bedroom One6'1" x 10'6" (1.85m x 3.2m).Bedroom Two10'11" x 8'2" (3.33m x 2.5m).Bedroom Three12'11" x 7'3" (3.94m x 2.2m).Joslin Road, Purfleet RM19;2017-04-06 13:24:28;https://lid.zoocdn.com/354/255/60d067891675faab4c4a94d43db6d5a441953044.jpg;2017-04-07 13:16:44;51.479515;51.479515;sale;0.252421;false;1;4;0;1;RM19;Purfleet;340000;;Semi-detached house;for_sale;Purfleet Essex
43471053;Robinson Jackson - Lewisham;020 3641 5303;Residential;Share of FreeholdA very bright and spacious two double bedroom conversion with high ceilings set back from the road and is a stone's throw from the heath and all local amenities. Property still upholds all period features as-well-as being in a very well maintained condition. Beautiful presented private garden to the rear of property, property also benefits from the original period balcony to the rear. Property sold with no onward chain, call now to arrange a viewing.InteriorEntrance HallKitchen 8'11" x 5'8" (2.72m x 1.73m). Single glazed window, range of wall and base units with roll edge work tops, stainless steel sink with mixer tap, cooker and oven, space for washing machine and fridge freezer, tiled floor, spot lights.Lounge 17'9" x 13'10" (5.4m x 4.22m). Sinle glazed windows, fire place, carpet, covings.Bedroom 1 14'8" x 12'5" (4.47m x 3.78m). Double doors to balcony, coving, laminated wood floor.Bedroom 2 10'7" x 10'3" (3.23m x 3.12m). Double doors to balcony, laminated wood floor, coving.Bathroom    Single glazed window, panel enclosed bath with shower attachment, low lever WC, pedestal mounted hand wash basin, vinyl floor, radiator.BalconyAdditional InformationBlackheath offers an urban setting with a 'green' edge. The 55 grassy hectares adjoin Greenwich Park, and play host to music festivals, the London Marathon and one of the capital's most spectacular firework displays.Blackheath Village is home to boutiques, high-end chain stores, restaurants, pubs, bars and even a microbrewery. There's also a mainline station with a direct line to London (approx 13 minutes), and a regular farmers' market in the train station car park.Shooters Hill Road, Blackheath, London SE3;2017-04-06 13:23:30;https://lid.zoocdn.com/354/255/f8c2f785de47003f3a3e47f693fce518256bdf7e.jpg;2017-04-06 13:28:54;51.47406;51.47406;sale;0.021835;false;0;2;0;0;SE3;London;550000;;Flat;for_sale;Blackheath London
43471043;Bairstow Eves - South Ockendon Sales;01708 573586;Residential;Guide price ??400,000 - ??425,000Within close proximity to Ockendon station is this detached family home ideal for any commuters with, trains running on a regular basis into Fenchurch street. The ground floor comprises of lounge, separate dining area, kitchen and detached garage to the side of the home. The first floor is made up from Three generously sized bedrooms and family bathroom. To arrange your viewing please call our South Ockendon sales team on .??? Detached??? Garage??? Three bedrooms??? Local schools??? Decorated to a high standard??? Off street parkingLounge25'9" x 22'2" (7.85m x 6.76m).Dining Room12' x 10' (3.66m x 3.05m).WC6'5" x 5'2" (1.96m x 1.57m).Kitchen7' x 14'10" (2.13m x 4.52m).Master Bedroom17'1" x 13'5" (5.2m x 4.1m).Bedroom One12' x 10' (3.66m x 3.05m).Bedroom Two13'5" x 6'1" (4.1m x 1.85m).Bedroom Three8'5" x 13'9" (2.57m x 4.2m).South Road, South Ockendon RM15;2017-04-06 13:22:49;https://lid.zoocdn.com/354/255/dad636a7c33c721d8828a0039bd1e648d5685b79.jpg;2017-04-07 15:42:19;51.519634;51.519634;sale;0.295007;false;2;4;0;2;RM15;South Ockendon;400000;;Detached house;for_sale;South Ockendon Essex
43471026;Bairstow Eves - North Finchley Sales;020 3463 0155;Residential;Bairstow Eves are proud to present this three bedroom ground floor flat. The property comprises of reception room, separate kitchen, shower room and separate WC. Ideal for investors viewing is highly recommended.Reception Room12'7" x 13' (3.84m x 3.96m). Front aspect double glazed window, laminate flooring, fireplace with tiled surrounding and mantle, coved ceiling and power points.Bedroom 112'7" x 10'6" (3.84m x 3.2m). Front aspect double glazed window, laminate flooring, coved ceiling and radiator.Bedroom 212'7" x 8'11" (3.84m x 2.72m). Front aspect double glazed window, laminate flooring, coved ceiling and power points.Bedroom 310'8" x 7'6" (3.25m x 2.29m). Rear aspect double glazed window, laminate flooring, coved ceiling and radiator.Kitchen7'5" x 13'3" (2.26m x 4.04m). Rear aspect double glazed window, tiled flooring, tiled walls, wall and base mounted units, one and a half sink with mixer tap, space for washing machine, fitted gas hob and oven with extractor fan, cupboard housing boiler and power points.Shower Room5'5" x 5' (1.65m x 1.52m). Rear aspect double glazed window, tiled walls, shower cubicle and pedestal sink with mixer tap.WC5'5" x 2'7" (1.65m x 0.79m). Rear aspect double glazed window, low level WC and tiled walls.Chaville Court, Beaconsfield Road, London N11;2017-04-06 13:22:02;https://lid.zoocdn.com/354/255/60bd6c3ce9e1a2f0d2236d6463a9845a3604b1e4.jpg;2017-04-07 01:47:25;51.62056;51.62056;sale;-0.150373;false;1;3;0;1;N11;London;365000;;Flat;for_sale;Beaconsfield Road London
43471024;Bairstow Eves - New Barnet Sales;020 3463 0133;Residential;This property is a first floor maisonette offering two double bedrooms and its own front and rear gardens. Property comprises of a separate kitchen with an additional utility area accessed to the rear. There are two double bedrooms with built in wardrobes to the master bedroom. Accessed off of the landing is a separate bathroom. The property is double glazed throughout and has gas central heating. Externally there is a double width driveway and a secluded rear garden. The property has a lease of 84 years remaining.First floor maisonetteTwo double bedromsDriveway for two vehiclesCul-de-sac locationMarlborough Gardens, London N20;2017-04-06 13:22:02;https://lid.zoocdn.com/354/255/91297e899b83535d1d57e7f7657759bc721e68fb.jpg;2017-04-07 10:39:55;51.62274;51.62274;sale;-0.155514;false;0;2;0;0;N20;London;369000;;Maisonette;for_sale;London
43471025;Bairstow Eves - New Barnet Sales;020 3463 0133;Residential;Rare to the market is this well presented two bedroom first floor maisonette in a cul-de-sac location in Whetstone. The property comprises of a lounge with a separate kitchen and two bedrooms with a separate bathroom. The property also benefits from additional loft storage. Externally there is a very well maintained rear garden and patio area with a single garage en-bloc which has been converted to an office with an en-suite shower room. The property comes with a share of the freehold with a long unexpired lease.First floor maisonetteCul-de-sac locationConverted garage to office spacePrivate, landscaped rear gardenShrublands Close, London N20;2017-04-06 13:22:02;https://lid.zoocdn.com/354/255/415be8129f280abd2c03443d77bbe113a607ebfc.jpg;2017-04-07 01:47:25;51.630474;51.630474;sale;-0.167396;false;0;2;0;0;N20;London;465000;;Maisonette;for_sale;London
43471018;Next Chapter;0330 038 8380;Residential;This modern apartment with a wrap around balcony is tucked away within 'The Base, ' a popular development amongst City workers, and not far from Brentwood Station (With its Future Crossrail links). Found within 'Wilkinson Court, ' this luxurious, ground floor, 2 double bedroom apartment, is less than 1 mile to Brentwood High Street, offering a lifestyle of shopping, coffee culture and fine dining.In our opinion - It could make an ideal first home, a buy-to-let or even a pied-e-terre perhaps?After entering the communal door, through a secure entry system, walk through the front door, and to your right, is the spacious master bedroom, complete with your very own private en-suite. Again, from the hallway, but this time straight ahead is where you???ll find bedroom 2 (double in size), whilst to your left is a modern bathroom, and door leading into the hub, heart and focal point of entertainment, an open plan living area! The modern kitchen, complete with integrated appliances, forms part of the living area, connecting with ease, and there is also plenty of space for a dining table and 4 chairs.Let???s not forget! This gorgeous apartment has outside space, by way of a wrap around balcony (bathed in natural light), which we???re sure will be a real treat for any prospective buyer, especially now summer is approaching! What???s not to love?Something to remember - The property comes with an NHBC guarantee and comes with a significantly larger than average, securely gated parking space!We???d love to hear from you! Arrange a viewing and start your 'Next Chapter' with us today???Rollason Way, Brentwood CM14;2017-04-06 13:21:18;https://lid.zoocdn.com/354/255/ac4c97a4bb43151fed784431ac7c48b2a400322a.jpg;2017-04-07 01:47:25;51.615334;51.615334;sale;0.292566;false;2;2;0;0;CM14;Brentwood;315000;;Flat;for_sale;Rollason Way
43471004;Galliard Homes - The Stage;020 3544 5289;Residential;Designed around a world-class heritage centre, dedicated to Shakespeare???s original playhouse ??? The Curtain Theatre ??? this studio apartment at The Stage will not only provide investors with an exceptional opportunity to invest in the new Prime Shoreditch, but the chance to claim their very own portion of London???s history. Five-star residential facilities will include a 24-hour concierge, and access to the 32nd level sky lounge and terrace. Just a five minute walk away from this ground-breaking, new development will be the City???s new Crossrail hub, Liverpool Street station, whilst the technology powerhouse, Old Street, will be less than 10 minutes away.Situated on the 8th floor, this property will host an array of premier specifications, purposefully designed to complement a city lifestyle. Residents will enjoy comfort cooling, programmable mood lighting and designer kitchen appliances, whilst a triple glass sliding screen will create a dedicated bedroom space. The living area will also feature a bespoke entertainment unit ??? complete with a Sonos Playbar and a 40-50??? LED smart TV ??? whilst a bonus of this apartment will include access to a private balcony. Investors will benefit from six years of guaranteed income whilst a three-year membership to the luxury gym, Equinox, will be included.The Stage, Hewett Street, Shoreditch EC2A;2017-04-06 13:20:02;https://lid.zoocdn.com/354/255/f727fbfff4eb7da31b9333d8cae55d7c0e9ce6ad.jpg;2017-04-06 13:21:19;51.523216;51.523216;sale;-0.079909;true;1;0;0;0;EC2A;;715000;;Studio;for_sale;The Stage, Hewett Street
43471001;Merlin Cooper;020 8128 1578;Residential;Sunninghill Court. W3. We are pleased to offer for sale this 1 bedroom apartment in Acton. This property is on the second floor of a private block of flats offering a spacious double bedroom, separate fitted kitchen, separate living area which leads to a balcony, a family bathroom and two allocated parking spaces. Property is less than 12 minutes walk to the Acton Town Tube Station and local amenities. This property is a good investment opportunity, currently tenanted and with a rental income of 1200PCM.Service charge - 950.00PABuilding insurance - 250.00PALeashold ??? 163YEARSBollo Bridge Road, London W3;2017-04-06 13:20:02;https://lid.zoocdn.com/354/255/328f12c4779af1c28c9eebefe016d1a1e1599fbb.jpg;2017-04-06 13:22:06;51.50208;51.50208;sale;-0.270297;false;1;1;0;0;W3;London;325000;;Flat;for_sale;Bollo Bridge Road
43470964;Realm Estates;020 3463 0610;Residential;Detailed DescriptionA rather unique freehold property for sale in The Tonsleys. Two double bedrooms and a modern fully fitted bathroom on the upper floors are further complimented by a new kitchen open plan to the reception room. Doors lead out to a private patio garden.Dempster Road is an ideal location offering extremely easy access to Wandsworth Town Station and direct links in to Central London. The shops, restaurants and bars on Old York Road are just a short walk away as are the green open spaces of Wandsworth Common.Dempster Road, Wandsworth SW18;2017-04-06 13:17:56;https://lid.zoocdn.com/354/255/d294e3245d22a9ebff52813faf10daf97641a390.jpg;2017-04-07 01:47:21;51.459126;51.459126;sale;-0.184761;false;1;2;0;1;SW18;London;699000;;End terrace house;for_sale;Dempster Road
43470908;Marsh & Parsons - Kensington;020 3463 6918;Residential;This beautifully refurbished property within a well maintained building offers three stunning, floor-to-ceiling windows that flood the lateral apartment with natural light. The superb reception room offers high ceilings and spacious entertaining space, as well as a dining area, and opens out to a sunny, decked terrace with views over the garden square. The double bedroom has large floor to ceiling patio doors, a mezzanine study area and a contemporary en suite bathroom. The flat has the added benefit of a guest cloakroom. Lexham Gardens, a sought-after address within the Royal Borough, is well located for the excellent shopping, restaurants and transport links of both Gloucester Road and High Street Kensington.Lexham Gardens, London W8;2017-04-06 13:14:43;https://lid.zoocdn.com/354/255/d7fa06902e003afd21035658fb7dcc4f666e6ac2.jpg;2017-04-07 01:47:17;51.496433;51.496433;sale;-0.190079;false;2;1;0;1;W8;London;1650000;;Flat;for_sale;London
43470878;Aston Rowe - Acton;020 3551 9604;Residential;Situated within an exclusive and gated Berkeley Homes development sits this contemporary town house. Popular with families or international buyers this beautiful property comprises on the ground floor a fully integrated kitchen/ dining room with glass doors leading onto the rear garden and a cloakroom. On the first floor you will find the master bedroom with Ensuite bathroom and the formal reception room with a south facing balcony. The second floor has three additional double bedrooms one with Ensuite and a further bathroom. The top of the property has access to a sunny roof top terrace with far reaching views towards central London. The property also has the benefit of an underground garage for 2 cars.A contemporary town house, situated in a gated developmentAs well as having parking for 3 cars you have the option of renting additional underground car parking spaces direct from the developer.DirectionsLocated within easy reach of the A40 and M4, and is walking distance to Acton Central (Overground). East Acton tube station (Zone 2, Central Line) is nearby and Acton Mainline for Crossrail.You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.Bromyard Avenue, London W3;2017-04-06 13:14:42;https://lid.zoocdn.com/354/255/9acaa5e34f039a54cbf89f0b2741634fa5479073.jpg;2017-04-07 01:47:15;51.50955;51.50955;sale;-0.250085;false;3;4;0;2;W3;London;1265000;;Terraced house;for_sale;Bromyard Avenue
43470879;MyLondonHome New Homes - Shad Thames, South Bank, Nine Elms, Battersea & South London;020 3463 0040;Residential;** ??164,000 below original purchase price**This is the ultimate opportunity to purchase a sensational fourteenth floor three bedroom apartment in the wonderful Vista development in Chelsea Bridge Wharf.The main living space comprises an open plan reception area with luxury fitted kitchen (Miele appliances), three double bedrooms with fitted wardrobe and ensuite bathroom to master, a separate shower room with separate utility cupboard and a private balcony. This particular apartment is part of the platinum collection of elite apartments within the development due to its sensational 180 degree aspect overlooking the River Thames.Just a stones throw from the River Thames and only minutes from fashionable Chelsea, with far reaching views over leafy Battersea Park, Vista is an outstanding new development. The perfect choice for contemporary London living. From inside to outside, the glass fronted balconies, terraces or patios at Vista form an integral part ofthe living space. Green surroundings with outdoor spaces designed to open up a whole new perspective on the world beyond.Making a strong statement with outstanding architecture and superb design, Vista stands out as a new landmark development setting unrivalled standards for contemporary living in a prominent and significant area of London. An enviable location, perfectly placed to enjoy the superb amenities in the local area and to take advantage of the many benefits that the Capital has to offer.With completion expected in March 2017, this is a fantastic opportunity for any investor or owner occupier to purchase an exceptional apartment in a wonderful development.Key Reasons To InvestEasy access to ChelseaGood potential capital growth and yieldTransportVictoria - 8 minutesOxford Circus - 8 minutesProposed Northern Line extension to BatterseaLifestyleFantastic amenities - 24 hour concierge, fully equipped resident's gym, internal courtyard and gardensStunning interior designThese particulars are not intended to, and do not offer or form part of any contract and whilst these sales particulars are believed to be correct, their accuracy is in no way guaranteed. Any measurements are for general guidance and interest only and should not be relied on. None of the services to the property, or any of the appliances, fixtures or fittings have been or will be tested by MyLondonHome. Photographs may depict general images of the development and may not show the actual flat for sale. Internal photographs may show items not included in the sale.The Cascades, Battersea, London SW8;2017-04-06 13:14:42;https://lid.zoocdn.com/354/255/3ca17e29f3f63351b304519484aea0f697d71408.jpg;2017-04-06 13:14:42;51.48117;51.48117;sale;-0.148817;true;2;3;0;1;SW8;London;1900000;;Flat;for_sale;The Cascades
43470848;John D Wood & Co. - Notting Hill Sales;020 3478 3639;Residential;A rare opportunity to acquire a fantastic lateral three bedroom garden flat (with additional study) located on this prime, tree-lined street in North Kensington.The flat benefits from excellent entertaining space, well-proportioned bedrooms and a stunning patio garden that spans the entire width of the detached villa and is rare to find in this part of London.This is a hidden gem.Oxford Gardens is a quiet and attractive street which runs west off Ladbroke Grove and is close to local amenities including vibrant Portobello Road market and Westbourne Grove shops and cafes.Ladbroke Grove underground station is just a few minutes' walk from the flat (Hammersmith & City line) and there are also excellent bus links to West and Central London.Oxford Gardens, London W10;2017-04-06 13:12:32;https://lid.zoocdn.com/354/255/3dd8248a1eac9e73f7e69733445088c45210f2f6.jpg;2017-04-07 11:28:46;51.518715;51.518715;sale;-0.21259;false;1;3;0;2;W10;London;1950000;;Flat;for_sale;London
43479430;John D Wood & Co. - Notting Hill Gate Sales;020 3463 0280;Residential;A rare opportunity to acquire a fantastic lateral three bedroom garden flat (with additional study) located on this prime, tree-lined street in North Kensington.The flat benefits from excellent entertaining space, well-proportioned bedrooms and a stunning patio garden that spans the entire width of the detached villa and is rare to find in this part of London.This is a hidden gem.Oxford Gardens is a quiet and attractive street which runs west off Ladbroke Grove and is close to local amenities including vibrant Portobello Road market and Westbourne Grove shops and cafes.Ladbroke Grove underground station is just a few minutes' walk from the flat (Hammersmith & City line) and there are also excellent bus links to West and Central London.Oxford Gardens, London W10;2017-04-06 13:12:32;https://lid.zoocdn.com/354/255/3dd8248a1eac9e73f7e69733445088c45210f2f6.jpg;2017-04-07 11:28:46;51.518715;51.518715;sale;-0.21259;false;1;3;0;2;W10;London;1950000;;Flat;for_sale;London
43470463;Stonebridge;020 8115 8718;Residential;Stonebridge proudly present a Chigwell homeThis spacious 4/5-bedroom family home offers great access to transport links such as central line stations, as well as being close to local amenities. There are also sought after schools in the area, which is great if you have a young family. Hainault County Park is also located close by where you can enjoy the outdoor life with family walks and bike rides.The house has not been long renovated throughout, meaning you can really move in without having to lift a finger! The main hub of the home with all properties is the kitchen and the kitchen/diner within this property truly does not disappoint.The current owners have carefully thought out and designed the kitchen, allowing for maximum space and provides a perfect area to entertain and socialise or alternatively, using it as an area to cook up treats for the family whilst you catch up on the day's events.An internal viewing comes highly recommended to fully appreciate the space within this kitchen/diner. The rest of the rooms in the house offer desirable space, which is important with all family homes.Feet & InchesGround FloorLounge 12 x 10Kitchen/Dinner 23 x 11G/F bathroom 5.10 x 2.10GardenFirst FloorBedroom 1 3.4 x 9.4Bedroom 2 12.4 x 8.6Bedroom 3 9.7 x 8.8Bedroom 4 12.2 x 6.1Bathroom 9.6 x 3.10Second FloorLoft Room 16.4 x 10.40LettingsStonebridge also offer a professional Lettings and Management Service. If you are considering renting your property, to purchase or are looking at buy to let investments or would like a free review of your current portfolio then please call the lettings manager.Agents NotesAll dimensions are approximate and are quoted for guidance only, their accuracy cannot be confirmed. Reference to appliances and/or services does not imply they are necessarily in working order or fit for the purpose. Buyers are advised to obtain verification from their solicitors as to the Freehold/Leasehold status of the property, the position regarding any fixtures and fittings and where the property has been extended/converted as to Planning Approval and Building regulations compliance. These do not constitute or form part of an offer or contract nor may be regarded as representations. All interested parties must themselves verify their accuracy.Brocket Way, Chigwell, Essex IG7;2017-04-06 13:12:32;https://lid.zoocdn.com/354/255/f183ad80219e8c9ba9e5f13f330d9e129f18846b.jpg;2017-04-07 01:46:46;51.6122;51.6122;sale;0.100504;false;2;4;3;2;IG7;Chigwell;600000;;Semi-detached house;for_sale;Brocket way 
42681648;John D Wood & Co. - Battersea Sales;020 3463 0479;Residential;Situated within the Latchmere Conservation Area, this is a well proportioned two bedroom flat located on the first floor of a Victorian terrace.The property benefits from its own entrance, as well as lovely views to the rear over neighbouring gardens. The flat also offers potential to extend into the loft, subject to the usual permissions.Sheepcote Lane is located in a Conservation Area off Latchmere Road just along from the Latchmere Leisure Centre and Cannons Health Club. Shops and restaurants can be found on Battersea Park Road and bus routes giving access north of the river and to the City are on Battersea Bridge Road and Battersea Park Road.Sheepcote Lane, London SW11;2017-04-06 13:10:05;https://li.zoocdn.com/0caead2be75b91e1f9da8a8f3a6546227c881d61_354_255.jpg;2017-04-06 13:10:05;51.470505;51.470505;sale;-0.159631;false;1;2;0;1;SW11;London;549950;;Flat;for_sale;London
43470774;Winkworth - Enfield;020 8128 4792;Residential;Situtaed just off Enfields The Ridgeway is this 5 bedroom detached tudor style house.Aragon Close is tucked away in a private road of prestigious housing stock with Parkside Farm and rolling greenbelt just minutes away.The property is one of just five exclusive houses built in the 1980's.Arranged over three floors with flexible living space features include downstairs WC, Master bedroom with ensuite, contemporary family bathroom, plus a garage and additional parking.A wonderful Family home that must be viewed.Aragon Close, Enfield EN2;2017-04-06 13:07:47;https://lid.zoocdn.com/354/255/64ff94bd685efbca3311af8b4aae5ce055c1ae57.jpg;2017-04-07 01:47:07;51.665573;51.665573;sale;-0.107372;false;3;5;0;2;EN2;Enfield;799950;;Detached house;for_sale;Enfield
43470752;Greene & Co - Kensal & Queens Park;020 7768 0959;Residential;A spacious two bedroom maisonette located on the top two floors offering excellent proportions and an abundance of natural light. The accommodation includes a large reception room with seperate kitchen, two double bedrooms and family bathroom.Situated on the residential street of Beethoven Street, with easy access to Queens Park which offers an array of coffee shops and restaurants with excellent transport links. The property is being sold with a share of freehold and chain free.Beethoven Street, Queens Park, London W10;2017-04-06 13:06:07;https://lid.zoocdn.com/354/255/c26fc93e1aad5f2d71421936c67718ed0cf12793.jpg;2017-04-07 01:47:06;51.530964;51.530964;sale;-0.207958;false;1;2;0;1;W10;London;575000;;Flat;for_sale;Queens Park London
43470742;Greene & Co - Belsize Park;020 8022 0982;Residential;Situated in the heart of Belsize Park is this beautifully presented apartment set in this popular development. The property is in good decorative condition and comprises a bright and spacious reception room, an open plan modern fitted kitchen, a utility room, a double bedroom with fitted wardrobes and a contemporary bathroom. The apartment further benefits from ample storage space, a private balcony and off street parking. Aspern Grove is conveniently located for Belsize Park Underground station (Northern Line), the shops, restaurants and cafes of Haverstock Hill and the extensive grounds of Hampstead Heath and is also within easy reach of Hampstead High Street.Aspern Grove, Belsize Park, London NW3;2017-04-06 13:05:41;https://lid.zoocdn.com/354/255/96ace8e9a3bef88c1acc6ebc54cd233cbc43efaa.jpg;2017-04-07 00:55:39;51.55145;51.55145;sale;-0.164573;false;1;1;0;1;NW3;London;499950;;Flat;for_sale;Belsize Park London
43470732;Fraser & Co - Kew Bridge & Brentford;020 7768 1663;Residential;This spacious two bedroom apartment is situated on the third floor in the Aspect Court building at the landmark Imperial Wharf development close to the amenities of Fulham. The property is located moments away from Imperial Wharf station, which has choice of the London Overground and Southern train line services.The apartment consists of an open plan reception room with floor-to-ceiling windows leading out to a private balcony presenting you with river views, with access also from the bedroom to this balcony, and a fully fitted modern kitchen with integrated appliances leading out to a second private balcony. The kitchen and reception room can be separated with use of the sliding doors. Master bedroom has an en-suite shower room  second double bedroom with storage space  and a contemporary family bathroom. Other benefits include wood flooring in the reception, bedrooms, comfort cooling and a home network system.The development further benefits from a 24-hour concierge, residents' gym and communal gardens.Aspect Court, Fulham SW6;2017-04-06 13:05:41;https://lid.zoocdn.com/354/255/c62faea6efadd27b2972d1378bc11c20a7dac664.jpg;2017-04-06 13:05:41;51.472908;51.472908;sale;-0.181809;false;0;2;0;0;SW6;London;1295000;;Flat;for_sale;Fulham London
43470723;Moreland;020 3478 3208;Residential;We have been favoured with the instructions on this chain free three bedroom terraced cottage arranged over two floors, with a deep frontage set back from the road. The house benefits from being just a few minutes walk from local shops, woodland and tennis courts.You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.Falloden Way, Hampstead Garden Suburb NW11;2017-04-06 13:04:14;https://lid.zoocdn.com/354/255/c72d56db04b2e72f8608a4ccbe0d70d6ad623bc6.jpg;2017-04-07 01:47:04;51.5866;51.5866;sale;-0.187769;false;1;3;0;1;NW11;London;599950;;Cottage;for_sale;Falloden Way
43470727;Parkheath - Belsize Park;020 3463 2719;Residential;Delightful One Bedroom Apartment - Set in 4 Storey Semi-Detached Conversion - 2nd Floor - Bright 20' South Facing Open Plan Reception - Rear Facing 13' Bedroom - 478 Sq Ft/44.42 Sq M - Extremely Well Presented - Excellent Decorative Order - Double Glazed Sash Windows - 125 years from 2010 - Walking Distance of Belsize Park Amenities - Moments from Hampstead Heath and South End GreenLeasehold - 125 years from 1 October 2010You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.Parliament Hill, Hampstead, London NW3;2017-04-06 13:04:14;https://lid.zoocdn.com/354/255/386f221d34209195ca5d95790dee38a811996266.jpg;2017-04-06 13:06:55;51.556087;51.556087;sale;-0.164516;false;1;1;0;1;NW3;London;580000;;Flat;for_sale;Parliament Hill
