listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43436763;William H Brown Incorporating Porter Glenny - Barking;020 8033 8686;Residential;Summaryleftley estate. For sale is this three bedroom family house which benefits from spacious through lounge, large rear garden and the added benefit of off street parking. The property is well located for both Upney & Barking Stations which provide excellent transport links.Description1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Sandringham Road, Barking IG11;2017-04-04 09:23:25;https://lid.zoocdn.com/354/255/dd6a93a216c5ca4d4f1b961296c19ab221374307.jpg;2017-04-06 15:48:12;51.54426;51.54426;sale;0.10222;false;0;3;0;0;IG11;Barking;430000;;Terraced house;for_sale;Sandringham Road
42758021;Barnard Marcus;020 8166 7287;Residential;SummaryAn attractive four double bedroom end-of-terrace family home in this sought-after Southfields location close to Sheringdale and St Michael's Primary Schools.DescriptionAn attractive four double bedroom end-of-terrace family home in this sought-after Southfields location close to Sheringdale and St Michael's Primary Schools. Having been extended into the loft, the property now comprises spacious and well proportioned accommodation throughout including four bedrooms, two bathrooms, reception room, a modern kitchen/dining room and a lovely well maintained rear garden. Gatwick Road is ideally situated on the "Triangle" just north of Southfields Underground Station, and is also conveniently located for the A3 providing a quick and easy route in and out of London. An internal inspection is highly recommended to avoid disappointment.Entrance HallReception Room 15' 3" x 10' 9" ( 4.65m x 3.28m )Kitchen/ Dining 17' 3" x 15' 8" ( 5.26m x 4.78m )W/CGarden (Approx) South FacingBedroom One 13' 4" x 10' 1" ( 4.06m x 3.07m )Bedroom Two 13' 3" x 10' 1" ( 4.04m x 3.07m )Bedroom Three 8' 1" x 6' 6" ( 2.46m x 1.98m )Bathroom OneBedroom Four 19' 10" x 12' 4" ( 6.05m x 3.76m )Bathroom Two (en Suite)1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Gatwick Road, London SW18;2017-04-04 09:22:03;https://lid.zoocdn.com/354/255/b07258657c66190ca746df7a8444a66480e44d79.jpg;2017-04-04 09:22:03;51.448463;51.448463;sale;-0.205044;false;0;4;0;0;SW18;London;1000000;;End terrace house;for_sale;Gatwick Road
43436618;Redrow London - Blake Tower;020 3641 4099;Residential; Blake tower  luxury zone 1 apartments with views to inspirePlot 1 is a 1 bedroom apartment positioned on the Ground floor at Blake Tower. The apartment will feature an open plan living room/dining room, a kitchen area and a north / east view. 754 Sq FtBlake Tower is London's hidden secret that offers a superior lifestyle from luxury 1,2 & 3 bedroom apartments. This Grade II listed building is designed by Conran & Partners with a concierge service and the surrounding green space of The Barbican Estate.The development boasts a Zone 1 location and is a short walk to Chancery Lane. With excellent transport links Blake Tower is moments from Barbican station and close to Farringdon station, which is part of the forthcoming Crossrail 2018.Barbican Residents have access to a wide range of amenities, which include: Art Galleries and the Barbican Gardens.Blake Tower, Fann Street, London EC2Y;2017-04-04 09:21:56;https://lid.zoocdn.com/354/255/f4030553b0db42b4e5a0b1ab1c3ac0d5f69273a8.jpg;2017-04-04 09:23:30;51.519806;51.519806;sale;-0.09423342;true;1;1;0;0;EC2Y;;795000;;Flat;for_sale;Blake Tower, Fann Street
43436704;Hiltons Estates;020 8166 7281;Residential;  Hiltons Estates are pleased to present this 2 bedroom third floor flat in Hanwell. This property comprises of two spacious sized bedrooms and a large reception area leading to a balcony. Boasting a sizeable kitchen with a family bathroom with the facility of a jacuzzi. Own parking space on ground floor. 76 Years lease remaining with ??100 service charge pcm and ??4 ground rent per calendar month.This property is in fair order throughout and is located in a sought after area of Hanwell with links to Heathrow airport and local amenities just a stone throw away.Barchester Close, Hanwell, London W7;2017-04-04 09:21:07;https://lid.zoocdn.com/354/255/19f6b0ca0d3ab1a01d892363fdfe94be5f4cc6f4.jpg;2017-04-05 01:41:19;51.50876;51.50876;sale;-0.331778;false;1;2;0;1;W7;London;435000;;Flat;for_sale;HANWELL
43436709;Hiltons Estates;020 8166 7281;Residential;  Hiltons Estates present this immaculate brand-new refurbished 4 bedroom terraced property. Benefitting from a loft conversion, this property boasts from 2 large reception rooms and extended family kitchen/diner on the ground floor. Located in the heart of Greenford, the newly refurbished property consists of 3 family sized bedrooms on the first floor and a large bedroom situated on the second floor with en-suite bathroom. Each floor compliments with its own bathroom. This property also benefits from a large 130ft, well-looked after private garden at the back.Located just off the Greenford road, close to all local amenities and transport links such as the A40 leading to Central London and Greenford Station.Rugby Avenue, Greenford UB6;2017-04-04 09:21:07;https://li.zoocdn.com/371d2fc12a06a5dd346a56ab2c218228a0c6e6d6_354_255.jpg;2017-04-05 01:41:19;51.550938;51.550938;sale;-0.34352;false;3;4;0;2;UB6;Greenford;549950;;Terraced house;for_sale;
43436712;Hiltons Estates;020 8166 7281;Residential;  Hiltons are proud to bring to the market this immaculate 3 bedroom semi detached property. The ground floor boasts one large reception with addition to a sizeable kitchen with plenty of additional utility space. The garden comprises of good width and an enormous 200ft length. The upstairs landing leads to 3 generous sized bedrooms, perfect for families. A fantastic opportunity for investors looking to get into the developing Hounslow market.Located on the borders of Hounslow/ Heston, this property is on the door step of local schools, shops, temples and all other amenities. Generous transport links available especially the future Southall Crossrail station.Dorset Waye, Heston, Hounslow TW5;2017-04-04 09:21:07;https://lid.zoocdn.com/354/255/077914c3691bc756940f7b1d2be1f864b552e113.jpg;2017-04-05 01:41:19;51.48182;51.48182;sale;-0.377825;false;1;3;0;1;TW5;Hounslow;534950;;Semi-detached house;for_sale;
43436708;Hiltons Estates;020 8166 7281;Residential;  Hiltons Estates present this magnificent extended 4 bedroom mid terraced property. The ground floor consists of two spacious living-rooms, a spacious kitchen and a larger than usual bathroom. Presented in excellent order throughout, the upstairs consists of four double bedrooms with the benefit of a loft extension. An ideal investment for maisonette conversion and rental yield. The location offers walking distance to major amenities and transport.Located within the heart of Old Southall close to local amenities and transport links such as Southall Station with direct trains to London Heathrow & Paddington. Buses and transport links make this a perfectly well connected property.Florence Road, Southall UB2;2017-04-04 09:21:07;https://lid.zoocdn.com/354/255/2af6ab4fce3a985be55e386ab0e88d0a23f450d2.jpg;2017-04-05 01:41:19;51.499714;51.499714;sale;-0.38824;false;1;4;0;2;UB2;Southall;420000;;Terraced house;for_sale;
43436705;Hiltons Estates;020 8166 7281;Residential;Hiltons Estates brings to the market this 3 bedroom mid-terraced property situated in a sought after patch of New Southall. The property benefits from two generous sized reception rooms. The downstairs also accommodates an l-shaped kitchen boasting full fittings and fixtures with access to the rear garden and utility space corridor that also contains a downstairs shower-room. The upstairs landing offers impressive space just as the downstairs benefiting from 3 double bedrooms and the family bathroom. This property includes full double glazing and gas central heating therefore ideal for families looking for a well sized property or investors looking to benefit from a well located property. Located within a popular patch of Southall close to local amenities and transport links such as Southall mainline railway station with direct trains to London Heathrow and PaddingtonRectory Road, Southall UB2;2017-04-04 09:21:07;https://lid.zoocdn.com/354/255/9089fa86bbc10493315a0413d16b6f77625ef412.jpg;2017-04-05 01:41:19;51.499424;51.499424;sale;-0.377142;false;2;4;0;2;UB2;Southall;534950;;Terraced house;for_sale;
43436610;Simpson Reid;020 3641 5351;Residential;Simpson Reid are pleased to offer you this three bedroom extended semi-detached property situated in a ideal location close to local schools, shops and North Wembley Station. The property comprises of through lounge, second reception, fitted kitchen, bathroom and WC combined. Other benefits include double-glazing, gas central heating, paved rear garden and off street parking for several cars. Space on the side for a single or double storey extension (stpp).Hallway15'3" x 5'8Radiator, power points, under stairs storage cupboard and telephone pointThrough Lounge30'6" x 13'10"Double-glazed window to front, radiators. Power points, TV aerial, and telephone pointReception Two18'9 x 11'10"Double-glazed window and door to rear garden, radiator and power pointsKitchen12'3" x 8'2"Fully fitted eye and base level units, steel sink drainer, space for cooker and fridge freezer, fully tiled walls and double-glazed window to sideLanding7'5" x 6'5"Access to loft and double-glazed frosted window to sideMaster Bedroom16'1" x 10'2"Double-glazed window to front, inset fitted wardrobes, radiator, power points and telephone point.Bedroom Two12'2" x 10'2"Double-glazed window to rear, inset fitted wardrobes, radiator and power pointsBedroom Three10'4" x 8'0"Double-glazed window to front, inset fitted wardrobes, radiator and power pointsBathroomBath with mixer taps and shower attachment, low-level WC, and wash basin, fully tiled walls, double-glazed window to side and rear.Rear Garden50'. Approx. Fully pavedFront GardenFully paved to provide off street parking for serval cars.Oldborough Road, North Wembley HA0;2017-04-04 09:19:58;https://li.zoocdn.com/ffc5bebcb445a151b87976db07267ed8a1c5bc68_354_255.jpg;2017-04-05 01:41:14;51.563774;51.563774;sale;-0.311558;false;1;3;0;2;HA0;Wembley;719950;;Semi-detached house;for_sale;Oldborough Road
43436652;Redrow London - Blake Tower;020 3641 4099;Residential; Blake tower  luxury zone 1 apartments with views to inspirePlot 91 is a 1 bedroom apartment positioned on the ninth floor at Blake Tower. The apartment will feature an open plan living room/dining room, a kitchen area and a north / east view.517 Sq FtBlake Tower is London's hidden secret that offers a superior lifestyle from luxury 1,2 & 3 bedroom apartments. This Grade II listed building is designed by Conran & Partners with a concierge service and the surrounding green space of The Barbican Estate.The development boasts a Zone 1 location and is a short walk to Chancery Lane. With excellent transport links Blake Tower is moments from Barbican station and close to Farringdon station, which is part of the forthcoming Crossrail 2018.Barbican Residents have access to a wide range of amenities, which include: Art Galleries and the Barbican Gardens.Blake Tower, Fann Street, London EC2Y;2017-04-04 09:17:19;https://lid.zoocdn.com/354/255/f4030553b0db42b4e5a0b1ab1c3ac0d5f69273a8.jpg;2017-04-04 09:18:50;51.519806;51.519806;sale;-0.09423342;true;1;1;0;0;EC2Y;;745000;;Flat;for_sale;Blake Tower, Fann Street
43436624;Munday's, London;020 8022 4441;Residential;One bed, fifth floor apartment of 520 square feet within Du Cane Court: A private, iconic Art Deco apartment block with smart, landscaped communal gardens. It was opened in 1937 and was once a popular place to live for many music hall stars. You have both lift and stairs serving the building, 24 hour concierge, and the heating and hot water for the flat is included in the service charge. There???s parking for residents to front and rear, in addition to secure bike storage. Leasehold.The development???s lobby provides Art Deco features at every glance. Once in the flat you???ll also admire the large, original Crittall windows and far-reaching views.From the entrance hall, the bedroom is furthest left. It has two built-in wardrobes and pale carpet to the floor. It???s generous in size at 15ft by 10ft. Adjacent is the kitchen which is modern and white in design with white units and brick-style tiling. Next door is the bathroom which is a neat, white affair with overbath shower. Last but not least is the huge reception room of 15ft by 11ft with two built-in cupboards. The period-inspired papered feature wall is a welcome touch.Walk just 3 minutes for both Balham Overground Station and Balham Underground Station ??? on the Northern line. Green space? Wandsworth Common is under half a mile away, and Clapham Common and Tooting Bec (with superb Lido) are under a mile. Waitrose is a 5 minute walk for groceries (many good, independent grocery stores are local too). Local bars and restaurants are stronga and varied and include The Honest Italian, Bucci (Italian), Gurkhas Diner, Lamberts (posh nosh, we like the oysters), Foxlow Balham (for steaks and cocktails) and Franco Manca (pizzas). Balham leisure centre is a 2 minute walk.Du Cane Court, Balham SW17;2017-04-04 09:11:02;https://lid.zoocdn.com/354/255/92d8b5d9b3cca0b7ca83935d6c49aca0be5c5511.jpg;2017-04-05 01:41:15;51.441544;51.441544;sale;-0.155428;false;1;1;0;0;SW17;London;445000;;Flat;for_sale;Du Cane Court
43436571;Simpson Reid;020 3641 5351;Residential;Simpson Reid are pleased to offer you this four bedroom extended end of terrace property situated within a stones throw to Sudbury Hill station, local shops, and schools. The property comprises of through lounge, fitted kitchen, bathroom and WC combined, fourth bedroom in the loft. Other benefits include double-glazing, gas central heating, and private rear garden.Maybank Avenue, Greenford HA0;2017-04-04 09:08:04;https://lid.zoocdn.com/354/255/5ea19f052ca470c1b03e2adffb8dd68e1ef620d4.jpg;2017-04-05 01:41:13;51.555897;51.555897;sale;-0.328641;false;1;4;0;1;HA0;Wembley;550000;;End terrace house;for_sale;Maybank Avenue
43436593;Portico - Dulwich;020 3641 4206;Residential;This outstanding architecturally designed property spans the first and second floor of a Victorian Period Conversion. In stunning cosmetic order throughout, it offers two double bedrooms, two bathrooms and plenty of entertaining space. Offering other charming features such as a wood burner, plantation shutters and original wooden flooring, the attention to detail within the property has to be seen to be appreciated. The property is situated within close proximity to popular restaurants, pubs and other attractive amenities including The Horniman Museum and Gardens. Transport links are also very convenient. Forest Hill train station is approximately 10 minutes away and stops at Canada Water, Highbury and Islington and Victoria.Elsinore Road, London SE23;2017-04-04 09:08:04;https://lid.zoocdn.com/354/255/8ef3684147f9665e44053ac3ec75898b973f4b66.jpg;2017-04-05 01:41:14;51.440643;51.440643;sale;-0.040206;false;0;2;0;0;SE23;London;550000;;Flat;for_sale;46B Elsinore Road
43436525;Rubicon;020 3544 7186;Residential;This is a home that you have to see to believe, offering some of the most spectacular views that Limehouse has to offer. Located near the peak of the prominent Papermill Wharf development, this apartment perfectly joins the rustic feel of Limehouse with the open sea breeze impression of the Thames. Tucked right on the edge of the river, five floors high, this home certainly entertains a welcoming view. A large living and dining area opens itself up to the outside world through double doors to a private balcony where two of can you relax under the sun or stars right above the water. This is a spot you will become well acquainted with, offering unrivalled views of the scenic London cityscape while watching the local boats sailing. The master bedroom has a large built in wardrobe on one side, with stunning views of the river on show endlessly. Double opening French windows create a seamless flow inside from out and offers the very rare chance to doze off while listening to the natural sounds of small waves crashing on the beach underneath. One of the greatest perks of the property is the truly efficient concierge facilities that???s included with the addition of a private secure parking space.Narrow Street, London E14;2017-04-04 09:01:36;https://li.zoocdn.com/4683120c9d70634725d73bfc971e5cf2b14685ab_354_255.jpg;2017-04-05 01:41:11;51.50922;51.50922;sale;-0.035665;false;1;1;0;1;E14;London;675000;;Flat;for_sale;Papermill Wharf
43436336;Redrow East London - Millfields;020 8033 5994;Residential; Millfields  discover the best of both worlds  Plot 22  is a 3 bedroom house, which has a contemporary specification. The house will feature a kitchen / dining area, allocated parking space and a south facing rear garden. 1297 Sq FtMillfields is London's best kept secret, which offers an exclusive collection of luxury houses in south west London. These houses are nestled in a tranquil neighbourhood conveniently located between vibrant Wimbledon and Croydon, with routes into central London in under 25 minutes.With an abundance of green space surrounding Millfields  it's easy to enjoy an outdoor lifestyle with plenty of shopping, dining and historic estates nearby. This development is ideally positioned with fast access into London's key destinations: London Victoria, Oxford Circus and St. Pancras International.Millfields, Mill Green Road, Hackbridge CR4;2017-04-04 08:58:59;https://lid.zoocdn.com/354/255/448d70c448df2763560a3dbfe3cde64bdd91172a.jpg;2017-04-04 20:26:59;51.386158;51.386158;sale;-0.161105;true;2;3;0;0;CR4;Mitcham;575000;;Terraced house;for_sale;Millfields, Mill Green Road
43436489;Cromwells Estate Agents Ltd;020 3641 4454;Residential;AccommodationEntrance Hall:Understairs cupboard.Lounge: 14???3 x 10???10Two UPVC double glazed windows, coved cornice, double radiator, wood burning fire.Kitchen/Diner: 16???4 x 10???9Partly tiled, fitted with base and wall cupboards, work surfaces, deep enamel sink with mixer tap, built-in dishwasher, built-in fridge/freezer, space for kitchen cooker, UPVC double glazed door and window.Utility Room/Cloakroom:Plumbing for washing machine, low level WC, wash hand basin.Landing:Access to loft space by pull-down ladder.Bedroom 1: 12???7 x 11???8 plus wardrobesTwo UPVC double glazed windows, built-in wardrobe cupboard, double radiator.Bedroom 2: 10???10 x 8???10UPVC double glazed window, double radiator.Bathroom:Partly tiled in attractive ceramics, white suite of panelled bath with separate shower control, shower screen, wash hand basin, low level WC, chrome heated towel rail, inset spotlights.OutsideGardens to Front and Rear:The latter approximately 40ft in length, Southerly aspect, large decking area, with seating area, lawned area, side access.Mint Road, Wallington SM6;2017-04-04 08:58:28;https://lid.zoocdn.com/354/255/329a46e9d4288746182e01d35441e74af5a6369c.jpg;2017-04-05 01:41:10;51.365166;51.365166;sale;-0.153585;false;1;2;0;1;SM6;Wallington;390000;;Terraced house;for_sale;Mint Road
43436350;Redrow East London - Millfields;020 8033 5994;Residential; Millfields  discover the best of both worlds  Plot 20  is a 3 bedroom house, which has a contemporary specification. The house will feature a kitchen / dining area, benefit from a garage and a north facing rear garden. 1537 Sq FtMillfields is London's best kept secret, which offers an exclusive collection of luxury houses in south west London. These houses are nestled in a tranquil neighbourhood conveniently located between vibrant Wimbledon and Croydon, with routes into central London in under 25 minutes.With an abundance of green space surrounding Millfields  it's easy to enjoy an outdoor lifestyle with plenty of shopping, dining and historic estates nearby. This development is ideally positioned with fast access into London's key destinations: London Victoria, Oxford Circus and St. Pancras International.Millfields, Mill Green Road, Hackbridge CR4;2017-04-04 08:56:53;https://lid.zoocdn.com/354/255/596fd451f4a3e29512eb3d08dd954ce2fabd5c2e.jpg;2017-04-04 20:26:59;51.386158;51.386158;sale;-0.161105;true;3;3;0;0;CR4;Mitcham;675000;;End terrace house;for_sale;Millfields, Mill Green Road
43436456;Excel Estate Agency;01625 541170;Residential;Excel estate agency are pleased to offer to the market this 3 storey, 5 bedroom semi detached house. In brief the property comprises 1 reception room, kitchen/diner, utility, downstairs wet room, 5 bedrooms- one en suite and A family bathroom. The property benefits from double glazing throughout, gas central heating and off road parking. The property is close to public transport links and schools.Reception Room 1Double glazed window, tiled flooring and radiator.Kitchen/DinerDouble glazed window, tiled flooring and a range of wall and base units.Utility RoomDouble glazed window, tiled flooring and a range of wall and base units.Wet RoomA white suite comprising a shower, WC and wash basin.Bedroom 1Double glazed window, carpeted flooring and radiator.Bedroom 2Double glazed window, carpeted flooring and radiator.Bedroom 3Double glazed window, carpeted flooring and radiator.BathroomDouble glazed window, tiled flooring, heated towel rail and a suite comprising a corner bath with shower over, WC and wash basin.Bedroom 4Double glazed window, carpeted flooring and radiator.En SuiteDouble glazed window, tiled flooring and a white suite comprising a shower, WC and wash basin.Bedroom 5Double glazed window, carpeted flooring and radiator.South Park Terrace, Ilford IG1;2017-04-04 08:55:24;https://lid.zoocdn.com/354/255/f3de2aac30a9b5a8a82c2754734d09b9405c5c3a.jpg;2017-04-05 01:41:08;51.55471;51.55471;sale;0.090829;false;3;5;0;1;IG1;Ilford;490000;;Semi-detached house;for_sale;South Park Terrace
43436455;Andrew Scott Robertson;020 3641 1485;Residential;A stunning Victorian halls adjoining four bedroom, two bathroom end of terrace home, thoroughly refurbished in recent years and beautifully presented throughout. Conveniently situated midway along this popular residential road, with the comprehensive amenities of Wimbledon Town centre and mainline/underground stations all within easy reach, the property is also ideally located for access to Haydons Road station with the added convenience of a local corner shop on the doorstep. This superb family house has been finished to a high standard and offers the perfect blend of period features and modern touches, with a quality fitted kitchen which opens directly onto a pretty westerly facing rear garden, living room, dining room, three double bedrooms with a further single. A classic red brick frontage and a neatly arranged front garden sets this superior property off perfectly.Bedroom (3.96m x 3.02m (13' x 9'11))Bedroom (3.51m x 3.05m (11'6 x 10'))Bedroom (5.59m x 3.61m (18'4 x 11'10))Bedroom (2.13m x 1.70m (7' x 5'7))Reception Room (3.89m x 3.12m (12'9 x 10'3))Dining Room (3.45m x 2.87m (11'4 x 9'5))Kitchen (4.95m x 3.02m (16'3 x 9'11))Ashcombe Road, London SW19;2017-04-04 08:55:24;https://lid.zoocdn.com/354/255/d25be15c1f43c009a2b753482c459b8d9307e563.jpg;2017-04-05 01:41:08;51.42616;51.42616;sale;-0.198295;false;2;4;0;2;SW19;London;875000;;End terrace house;for_sale;Ashcombe Road
43436365;Redrow East London - Millfields;020 8033 5994;Residential; Millfields  discover the best of both worlds  Plot 31  is a 2 bedroom house, which has a contemporary specification. The house will feature a lounge / dining area, allocated parking space and a west facing rear garden. 876 Sq FtMillfields is London's best kept secret, which offers an exclusive collection of luxury houses in south west London. These houses are nestled in a tranquil neighbourhood conveniently located between vibrant Wimbledon and Croydon, with routes into central London in under 25 minutes.With an abundance of green space surrounding Millfields  it's easy to enjoy an outdoor lifestyle with plenty of shopping, dining and historic estates nearby. This development is ideally positioned with fast access into London's key destinations: London Victoria, Oxford Circus and St. Pancras International.Millfields, Mill Green Road, Hackbridge CR4;2017-04-04 08:51:56;https://lid.zoocdn.com/354/255/5dafa9a2cfc0c4fc9d3689320ffd53fd0408f94e.jpg;2017-04-04 20:26:59;51.386158;51.386158;sale;-0.161105;true;2;2;0;0;CR4;Mitcham;470000;;Semi-detached house;for_sale;Millfields, Mill Green Road
43436398;Moving City;020 8022 6147;Residential;Amazing off-plan development located in the very popular Elephant Park development by Lend Lease. Offering dual aspect 7th floor (685 sq. Ft.) dual aspect two bedroom, one bathroom apartment will comprise entrance hall with storage, generous living/dining room with contemporary fittings, balcony ( West and North aspect) open plan fully equipped kitchen with work surfaces, integrated appliances and fitted cabinets, master bedroom with en-suite shower room, double guest bedroom two and family bathroom. Elephant Park will be conveniently located moments from both zone 1 underground & mainline stations. Completion scheduled for June -2017.South Garden Point, Elephant Park, Elephant &amp  Castle SE17;2017-04-04 08:51:50;https://li.zoocdn.com/10f977ee1ce47f483999cb1d928aecf81e148d26_354_255.jpg;2017-04-05 10:40:14;51.493996;51.493996;sale;-0.09854;true;1;2;0;1;SE17;London;640000;;Flat;for_sale;South Garden Point
43436345;Rosindale Pavitt;020 8115 8635;Residential;This three bedroom family house is in need of total refurbishement. The property is offered with no onward chain.Mitcham Lane, Streatham, London SW16;2017-04-04 08:43:18;https://lid.zoocdn.com/354/255/0c50cd27415f6673b591b3fb45845fdfea54ff27.jpg;2017-04-04 18:48:49;51.426872;51.426872;sale;-0.136297;false;1;3;0;2;SW16;London;590000;;Semi-detached house;for_sale;Streatham London
43436346;Rosindale Pavitt;020 8115 8635;Residential;This well presented three bedroom family home boasts off road parking for three cars and garage to the side offering potential to extend if required. The property is situated within a cul-de-sac location and is within close proximity of local shops, schools, transport & recreational pursuits.*** Under the terms of the Estate Agency Act 1979 (section 21) please note that the sellers of this property are employees of Rosindale Pavitt ***A front porch provides access to the front door of this well maintained home. Once inside, the hallway leads to the downstairs w/c, utility cupboard and provides access to the first floor. A further door off the hallway provides access to this properties jewel in the crown, a large open plan, Living, Dining and Kitchen area. The dining area has french doors, flooding this wonderful space with light and leads onto the sunny westly rear garden, a perfect place to spend summer evenings having bbq's with family and friends.To the first floor the landing gives access to three generous bedrooms and the family bathroom.Furthermore, the property boasts a garage to the side which can be access via the garden also and to the frontof the property is ample off street parking of several cars. The property also has great potential to extend subject to planning permissions.Reigate Way, Wallington, Surrey SM6;2017-04-04 08:43:18;https://li.zoocdn.com/e84c1fe952a34d20f745a98ad458babb7755cf02_354_255.jpg;2017-04-07 12:46:16;51.364002;51.364002;sale;-0.128393;false;1;3;0;1;SM6;Wallington;450000;;End terrace house;sold;Wallington Surrey
43436328;Goodfellows;020 3463 0264;Residential;This 2 bedroom ground floor purpose built maisonette with its own private garden is located within this quiet town centre cul-de-sac, benefiting from being midway between Colliers Wood on Northern line tube station, Mitcham Eastfields train station and Mitcham tramway as well as a wealth of bus routes. This property would make a fantastic purchase for both commuters and buy to let investors alike. This property is offered to the market with no onward chain.Front GardenHallwayLiving RoomDouble glazed window, power points, electric fire place.BedroomWindow overlooking the rear garden, power points.Bedroom (2nd)Window overlooking the rear garden, power points.KitchenWith stainless steel sink with mixer tap, space for fridge freezer, space for cooker, power points, partly tiled walls, vinyl floor covering.Cloakroom / WCWindow to the rear garden, low pedestal WCRear GardenImportant note to purchasers:We endeavour to make our sales particulars accurate and reliable, however, they do not constitute or form part of an offer or any contract and none is to be relied upon as statements of representation or fact. Any services, systems and appliances listed in this specification have not been tested by us and no guarantee as to their operating ability or efficiency is given. All measurements have been taken as a guide to prospective buyers only, and are not precise. Please be advised that some of the particulars may be awaiting vendor approval. If you require clarification or further information on any points, please contact us, especially if you are traveling some distance to view. Fixtures and fittings other than those mentioned are to be agreed with the seller./1De'arn Gardens, Mitcham CR4;2017-04-04 08:41:20;https://lid.zoocdn.com/354/255/5eb24450933db6dd15d45dfa857b1d0541dc6160.jpg;2017-04-06 12:28:48;51.40518;51.40518;sale;-0.169946;false;0;2;0;0;CR4;Mitcham;250000;;Flat;for_sale;De'arn Gardens
43436277;Streets Ahead;020 3478 3454;Residential;LocationThis lovely family home is situated in a great residential area of East Croydon. This property has been upgraded and with a beautiful loft conversion giving a master bedroom, ensuite shower and dressing area.The accommodation is spacious and with two receptions offers great living / dining space downstairs and with the bedrooms all being double rooms, there is no squabbling about who is getting the smaller room.You won't find a better home in such close proximity to the station and in ready to move into condition. Book you appointment to view this super home.Aschurch Road, Addiscombe, Croydon CR0;2017-04-04 08:32:22;https://li.zoocdn.com/251181c802bdd5187804dde46f8a0598f80dabbd_354_255.jpg;2017-04-05 01:41:00;51.38571;51.38571;sale;-0.076759;false;0;3;0;0;CR0;Croydon;455000;;Terraced house;for_sale;Croydon
43436271;Streets Ahead;020 3478 3454;Residential;LocationA beautiful home. This is a lovely example of a traditional South London family home and it is situated to take advantage of both Croydon's and South Norwood's regeneration.The home itself is a period terraced four bedroom family home which is ready to move into, the accommodation comprises of four bedrooms, with two large reception rooms, a lovely fitted kitchen, two family bathroom situated on the 1st and 2nd floor and rear garden.Southcote Road runs between Estcourt Road and Grasmere Road. Superbly appointed for Woodside Tram stop, South Norwood Country Park and local Portland Road shops. Central Croydon is within easy reach via public transport as is Norwood Junction Railway Station offering a frequent service to the city of London.DirectionsSouthcote Road runs between Estcourt Road and Grasmere Road. Superbly appointed for Woodside Tram stop, South Norwood Country Park and local Portland Road shops. Central Croydon is within easy reach via public transport as is Norwood Junction Railway Station offering a frequent service to the city of London.TransportNorwood Junction 0.7 miles.Elmers End 0.8 milesBirkbeck 1 mileSelhurst 1.1 milesAnerley 1.5 milesEden Park 1.6 milesClock House 1.6 milesEast Croydon 1.7 milesSchools - infants & primaryOasis Academy Ryelands - 440 yardsSt Thomas Becket Catholic Primary School -610 yardsOasis Academy Shirley Park -0.5 milesThe South Norwood Academy -0.6 milesMonks Orchard School -0.6 milesThe Woodside Academy -0.6 milesSt Mark's Church of England Primary Academy -0.7 milesSchools - secondary & collegeOasis Academy Arena -350 yardsOasis Academy Shirley Park -0.5 milesHarris Academy South Norwood -0.9 milesEdenham High School -1.1 milesColoma Convent Girls' School -1.5 milesShirley High School Performing Arts College -1.6 milesSouthcote Road, Woodside, Croydon SE25;2017-04-04 08:31:42;https://lid.zoocdn.com/354/255/37b3205bb3eaa74d2c8e0d59e6b2f511bc748c88.jpg;2017-04-05 01:41:00;51.390354;51.390354;sale;-0.062838;false;0;4;0;0;SE25;Croydon;515000;;Terraced house;for_sale;South Norwood
