listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43486506;L and Q Group;01895 647014;Residential;Full Market Value??500,000Share Value(40%)??200,000Monthly Rent??420Service Charge??225Minimum Income??68,885Full Market Value??500,000Share Value (40%)??200,000Monthly Rent??420.40Monthly service charge??224.54Minimum Income ??68,8899 year lease commenced in July 2002  - 86 years remainingOpposite the development is Battersea Park, offering a sports stadium, tennis courts and ample open space.For shopping, Kings Road/Sloane Square is within 0.8 miles and Clapham is within 2 miles offering a vast array of shops for browsing and everyday needs.For those that like to keep fit, The Queen Mothers Sports Centre is within 1.2 miles. There are also leisure facilities located on site.Battersea Park Rail Station is within 0.3 miles and offers direct links to Victoria Station in a scheduled time of 5 minutes.Victoria Underground and Mainline Station is within 1.1 miles.Sloane Square for the Circle and District lines is within 0.8 miles.Pimlico Underground Station is within 0.78 milesSeveral bus links offering services to Oxford Circus, Notting Hill, Wandsworth Road and VictoriaThe buyer will require a deposit to obtain a mortgage for this propertyThis home is available to anyone that is affordable, mmets the minimum household income requirement of  ??68,885 and is able to raise a shared ownership mortgageYour home is at risk if you fail to keep up repayments on a mortgage, rent or other loan secured on it. Please make sure you can afford the repayments before you take out a mortgage.Only applicants who are registered with London and Quadrant will be eligible to be offered the property for our schemes. If you are not registered please visit our website  and register to obtain your unique reference number e.G. LQSO0012345366A Queenstown Road, London SW11;2017-04-07 14:21:06;https://lid.zoocdn.com/354/255/2e41078d85859388f236ec7e1ff4ecc2ba95848a.jpg;2017-04-07 20:22:04;51.48247;51.48247;sale;-0.136364;false;1;1;0;0;SW11;;200000;;Flat;for_sale;366a Queenstown Road
43486495;Foxtons - Notting Hill;020 3463 9551;Residential;Finished to an exceptionally high standard throughout, this beautiful five bedroom house boasts an expansive open-plan kitchen, exquisite private garden and a spacious master bedroom with en suite and fitted wardrobes.Sirdar Road is a residential address close to the amenities of Clarendon Cross and Portobello Road while also within easy reach of both Notting Hill and Shepherd's Bush Westfield shopping centre.Sirdar Road, Notting Hill W11;2017-04-07 14:20:09;https://lid.zoocdn.com/354/255/0967bdd654f1b528111e4ac5dc5e3d72ca587ad5.jpg;2017-04-07 14:21:06;51.511616;51.511616;sale;-0.215361;false;0;5;0;0;W11;London;2795000;;;for_sale;Sirdar Road
43486458;Harrods Estates;020 3641 5441;Residential;A fully modernised 30 metre barge moored at Plantation Wharf, SW11. Sold with the rare benefit of a 123 year mooring, three bedrooms and three bathrooms are provided with 1370 sq ft of internal living space. Generous ceiling height is provided on the lower deck and all the modern innovations to provide comfortable, luxury living. Further entertaining space is provided on the upper level with a generous sun deck. The barge is fully operational and as such offers the ultimate flexibility and benefit of river living be it for office use or as a main residence. No expense has been spared in the modernisation and refurbishment, an early viewing is highly recommended. Please be advised Capital Gains Tax is not payable on the purchase and Stamp Duty only payable on the mooring.Clove Hitch Quay, Plantation Wharf, London SW11;2017-04-07 14:16:24;https://lid.zoocdn.com/354/255/2609dc4dde3187ce51259c6ab45fa9a1c040b042.jpg;2017-04-07 14:18:14;51.471375;51.471375;sale;-0.170035;false;0;3;0;0;SW11;;1380000;;Detached house;for_sale;Plantation Wharf London
43486459;Harrods Estates;020 3641 8155;Residential;A fabulous five bedroom maisonette (approximately 3,166sq ft / 294sq m) located in this discreet Knightsbridge garden square with views across the beautiful private communal gardens. The property has been refurbished to the highest specifications and benefits from grand proportions, impressive ceiling heights and period features including fireplaces, cornices and beautiful plasterwork on the reception room ceilings. The accommodation comprises a wonderful drawing room leading to a large dining room, a spacious contemporary kitchen / breakfast room leading to a terrace / patio garden, a master bedroom with separate dressing room, en-suite bathroom, three further double bedrooms with en-suite bathrooms, a separate staff bedroom with en-suite shower room, a guest WC and a utility room. There are also two small patio areas off the master and second bedrooms.Ennismore Gardens is within easy walking distance of the world-class amenities of the Brompton Road, Sloane Street and Chelsea and also moments' walk from Hyde Park with Kensington High Street is a few minutes' drive away.Ennismore Gardens, Knightsbridge, London SW7;2017-04-07 14:16:24;https://lid.zoocdn.com/354/255/878e2d47823fa497e50034fbc1b11b466be605a9.jpg;2017-04-07 14:18:14;51.49892;51.49892;sale;-0.170531;false;0;4;0;0;SW7;London;7950000;;Maisonette;for_sale;Knightsbridge London
43486455;Davey's of Spitalfields;020 3641 6046;Residential;Incredible freehold house set within a tranquil and gated mews development.This rare property is a real find, hidden away from the bustle of Cable Street you would never know you were so central. Arranged over two floors this fantastic one bedroom house boasts spacious rooms throughout with a large living and entertaining area on the first floor with balcony and a double master bedroom with a dressing room, bathroom and kitchen diner on the ground floor.With the added perk of a secure parking space this property offers lots of potential for both first time buyers and investment.Hawskmoor Mews is perfectly located in close proximity to Shadwell Station (3 minute walk) which provides links into the City and Canary Wharf. The beautiful St Katharine Dock is also nearby as is the City and Tower Bridge.Hawksmoor Mews, London E1;2017-04-07 14:16:24;https://lid.zoocdn.com/354/255/ba535730eed956c171a89ca5daeac483d6ae90ea.jpg;2017-04-07 15:05:36;51.510605;51.510605;sale;-0.060465;false;1;1;0;1;E1;London;549995;;;for_sale;Hawksmoor Mews
43486436;Foxtons - Islington;020 3463 9586;Residential;A beautifully presented two bedroom property arranged over two generous floors, offering outstanding living and entertaining space on a popular residential road.Petherton Road is ideally located moments from Islington's trendy and vibrant Upper Street offering a fantastic range of shops, bars and restaurants while all transport links to the City and the West End are also within easy reach.Petherton Road, Islington N5;2017-04-07 14:14:25;https://li.zoocdn.com/9a63dbe9b83ef08c52de6f201eb427c9f16b3327_354_255.jpg;2017-04-07 14:15:24;51.55512;51.55512;sale;-0.090712;false;0;2;0;0;N5;London;815000;;Flat;for_sale;Petherton Road
43486413;Cedar Estates;020 3478 3606;Residential;Situated on the second floor floor within this well run purpose built block is this bright & spacious three bedroom apartment. The property benefits from a large and bright reception with a private balcony and a spacious separate eat-in kitchen and moments from Swiss Cottage & Finchley Road.Thackeray Court, Fairfax Road, Swiss Cottage, London NW6;2017-04-07 14:11:39;https://li.zoocdn.com/b08c36da1fb9edbc094e4ca29e67697e9ec5653b_354_255.jpg;2017-04-07 14:13:33;51.542442;51.542442;sale;-0.179717;false;1;3;0;1;NW6;London;630000;;Flat;for_sale;Thackeray Court, Fairfax Road
43486411;The Stow Brothers - E17;020 8128 4610;Residential;A two bedroom first floor Warner apartment, right on the edge of beautiful Lloyd Park. A design classic, the Warner layout ensures not an inch of space is wasted, plus you have a dedicated front door under the signature front arch and your own section of the rear garden.Lloyd Park itself is one of Walthamstow's proudest features ??? landscaped gardens and wide open green spaces, cafes and courts, sports clubs, classes and activities plus the famous William Morris Gallery. It's all on your doorstep.If you lived here...You'll be enjoying some flawless Design & Decor ??? the front lounge in particular is beautifully finished with wooden flooring underfoot, dark venetian blinds, and a windowseat in the large bay window, flooding the room with natural light.Walthamstow's main thoroughfare of Hoe Street is just a green, leafy stroll away. Here you have a huge range of independent shops, cafes, bars and restaurants, from the organic Hornbeam Cafe to Ye Olde Rose & Crown Theatre Pub, there's something for all tastes.About ten minutes further on you'll find Walthamstow Central, with direct, 20 minute runs to Oxford Circus and Liverpool Street, plus bus and overground routes to pretty much anywhere else you want to go. Here's also where you'll find the Empire Cinema, and the shops and amenities of Walthamstow Mall.What else?- With a long lease on completion, there won't be any renewal worries.- For your new local we recommend The Bell, a great gastropub just at the other end of the park.- As well as the year round facilities, Lloyd park regularly plays hosts to great events like the Walthamstow Garden Party and Grillstock.Word from the owner...."Brettenham Road is well placed with lots of bus routes into Walthamstow Central station & Walthamstow Village, though we prefer the short stroll through the beautiful Lloyd Park and past the William Morris Gallery to get to the station or Village. Lloyd Park is our favourite place  the popular summer Garden Party is certainly a highlight in our Walthamstow calendar! We are fortunate to have such a gem on our doorstep.Within the flat, we particularly love the light and airy lounge and often sit on the window seat by the bay window to enjoy the flood of sunlight streaming into the lounge. The rear bedroom overlooks the garden which feels quite secluded with the surrounding mature trees. In addition, being on the first floor, the layout of the flat allows for plenty of storage in the flat. The rooms are all a good size and the loft offers additional storage ??? all very handy!"We have been very happy living here and we wish the new owners the same.Brettenham Road, London E17;2017-04-07 14:11:39;https://lid.zoocdn.com/354/255/305b1b347e5418ead9641525f6f66776a31928c8.jpg;2017-04-07 20:23:51;51.597675;51.597675;sale;-0.017209;false;1;2;0;1;E17;London;410000;;Flat;for_sale;Brettenham Road
43486400;eMoov National;01277 699033;Residential;We are delighted to offer for sale this 2 bedroom flat in this sought after and convenient location within easy reach of local amenities and public transport links.The impressive accommodation is well presented and of a good size and comprises ample living space and well appointed bedrooms.Please see the many photographs that accompany this listing and the indicative floor plan for further detail. To fully appreciate this property please arrange a viewing appointment which you can do 24/7 by clicking on the contact link provided.Wiltshire Court, Marquis Road, London N4;2017-04-07 14:11:37;https://lid.zoocdn.com/354/255/39957818ac8762dec566c9f64858a37f84e98770.jpg;2017-04-07 20:22:03;51.569862;51.569862;sale;-0.112086;false;1;2;0;1;N4;London;465000;;Flat;for_sale;Marquis Rd
43486397;Jacksons Estate Agents - Wandsworth;020 3478 3534;Residential;Two/Three Bedroom Period Conversion with Planning Permission to ExtendGround Floor Garden Flat with Planning Permission Granted for Side and Rear Extensions. An excellent opportunity to purchase a two/three bedroom ground floor garden flat in one of the most desirable roads in Wandsworth. This period conversion home could be extended further as planning permission is in place to extend into the side and rear of the property. There is also a spacious basement that could be developed further (stpp). The current layout incorporates a bright reception room, two bedrooms, a separate kitchen, a south west facing 27ft garden and a well proportioned studio apartment, which could be used as a third bedroom, office or summer house. The property further benefits from being sold with no onward chain.Barmouth Road is a highly sought after tree lined road offering ease of access to Clapham Junction,Wandsworth Town and Earlsfield railway stations which are all equidistant from the property. The newlyrenovated Southside Shopping Centre boasting a Waitrose, Nuffield Gym and an abundance of restaurants, shops and a cinema complex are a short walk away, as are the beautiful green spaces and varied facilities of Wandsworth Common and St, Georges Park. The area further benefits from an excellent selection of state and private sector schools.Barmouth Road, London SW18;2017-04-07 14:10:41;https://li.zoocdn.com/8b646f9a81cf66c6d64dccbd5f88042690699d01_354_255.jpg;2017-04-07 14:44:43;51.45234;51.45234;sale;-0.18398;false;1;2;0;1;SW18;London;715000;;Flat;for_sale;Barmouth Road
43486384;Foxtons - Dulwich;020 3542 2183;Residential;This recently refurbished two bedroom bungalow offers a bright and spacious accommodation with brand new kitchen, lovely garden and off-street parking.The property is situated within a close proximity to the amenities offered in Forest Hill, while local transport links include bus and rail services.Wood Vale, East Dulwich SE23;2017-04-07 14:08:52;https://lid.zoocdn.com/354/255/dd29ea95f8abca498335c763421463287ad7c819.jpg;2017-04-07 14:11:40;51.442886;51.442886;sale;-0.064141;false;0;2;0;0;SE23;London;1000000;;Bungalow;for_sale;Wood Vale
43486385;Foxtons - Crystal Palace;020 7768 3410;Residential;Set within a beautiful period conversion this stunning four bedroom split-level flat boasts a fabulous fitted kitchen with Juliet balcony, expansive reception room with lovely bay windows and superb 88' private garden.Alexandra Drive is conveniently situated close to the amenities and transport links of Crystal Palace as well as being only a short distance from Gipsy Hill Station which provides superb links into central London.Alexandra Drive, Crystal Palace SE19;2017-04-07 14:08:52;https://lid.zoocdn.com/354/255/f93450c61c79d57e7f52efe41d7343b9386fe5de.jpg;2017-04-07 14:11:40;51.422512;51.422512;sale;-0.087959;false;0;4;0;0;SE19;London;760000;;Flat;for_sale;Alexandra Drive
43486369;Homewise Ltd;01344 933993;Residential;Purchasing this property with A lifetime leaseThis property is offered at a reduced price for the over 60s under Homewise's Home for Life Plan. This is a lifetime lease.The above price represents a mid-range discount from the property's full market value, and is based on a single male applicant aged 69 years. The actual price you will pay depends on your age, personal circumstances and property criteria. Discounts range from 8.5% to 59%.For more information or a personalised quote, just give us a call. Alternatively, if you are under 60 or would like to purchase this property without a lifetime lease at its full market price of ??315,000, please contact Romans.Property descriptionLocated within walking distance of West Drayton train station is this spacious two double bedroom ground floor maisonette. The property benefits from a large lounge/diner, separate kitchen and private rear garden. There is allocated parking to the front and the property is close to local amenities and offers easy access to M4/M25 motorways.The information provided about this property does not constitute or form part of an offer or contract, nor may be it be regarded as representations. All interested parties must verify accuracy and your solicitor must verify tenure/lease information, fixtures & fittings and, where the property has been extended/converted, planning/building regulation consents. All dimensions are approximate and quoted for guidance only as are floor plans which are not to scale and their accuracy cannot be confirmed. Reference to appliances and/or services does not imply that they are necessarily in working order or fit for the purpose. Suitable as a retirement home.Station Road, West Drayton UB7;2017-04-07 14:07:58;https://lid.zoocdn.com/354/255/e5617df953bfdcf4708571a6f529a75f5621dfad.jpg;2017-04-07 14:10:43;51.504986;51.504986;sale;-0.468254;false;0;2;0;0;UB7;West Drayton;207900;;Maisonette;for_sale;West Drayton
43486376;Tepilo;020 8128 1730;Residential;Highlights of the property includes: Private entrance with porch area  direct access from the bright, spacious living room into the shared communal garden  large entrance hallway (handy for storing bike, pushchair, etc.)  large, well-equipped kitchen/diner  two bedrooms and a white, tiled, family bathroom. The property also has its own garage, which is great for additional storage.PorchTerracotta type floor tiles, cupboard with storage, electricity meter and fuse box. UPVC double-glazed frosted glass front door. Exterior light. Small step onto the porch, then one further step over the base of the door frame, after which the floor is level throughout.Entrance hallSpacious hallway which all rooms lead off of - very useful for keeping bike/pushchair, etc. Dark grey tiled floor, radiator, large storage cupboard, which also contains water tank/heater.Kitchen/dining roomDark grey tiled floor, range of fitted units at eye and base level with granite effect work surface over base level units incorporating aluminium sink and drainer. Large double-glazed window fitted with slatted blinds with views onto front garden and street. Radiator.BathroomDark grey tiled floor, white tiled walls throughout. 3 piece bathroom suite in white with power-shower over bath. Chrome towel heater/radiator, wall mounted glass/chrome cabinet, UPVC double-glazing with frosted glass and slatted blinds.Living roomGood-sized living room with views onto rear garden via large UPVC double-glazed window and direct access to rear lawn via UPVC double-glazed door via steps. Oak laminate flooring, radiator, spotlights, slatted blinds.Bedroom 1Double bedroom featuring oak laminate flooring, radiator, fitted storage shelves/draws/rails along one wall, UPVC double glazing with view onto side lawn and bushes. Slatted blinds.Bedroom 2Smaller bedroom (can fit a double sofa-bed, but probably best suits a singe bed). Oak laminate floor, built-in cupboard, radiator. UPVC double glazing with view onto rear/side lawn and bushes. Slatted blinds.ExteriorThe property is surrounded by lawn and bushes and looks onto the large trees of The Avenue.Garage???A single garage belonging to the flat (number 14) is located at the rear of neighbouring Repton Close. It's excellent for parking, overflow storage, or could even be rented out.ParkingThere is no dedicated car parking on-site at Deanson Court, however, there is nearly always on-street parking very close to the flat. If you return home after normal office hours you???ll usually be able to park in front or to the side of the block  if you are arriving during the weekday office hours you may need to park 50 metres further along The Avenue.Lease/service chargesThe building is managed via a property management company appointed by the flats??? leaseholders. The service charge of ??1,100 per annum includes all garden maintenance, buildings insurance and all day to day running. There is no ground rent. Note that a new roof and insulation was fitted to the block in 2016, so no further major works/contributions are foreseen. The leasehold was extended in 2010, so there are more than 146 years remaining on the lease.Flat 6, Deanson Court, Beckenham, London BR3;2017-04-07 14:07:58;https://lid.zoocdn.com/354/255/a7552058031fd0e2c5fbf7bd43bbe966fa0a3444.jpg;2017-04-07 14:10:42;51.41135;51.41135;sale;-0.023239;false;0;2;0;0;BR3;Beckenham;360000;;Flat;for_sale;Flat 6, Deanson Court
43486377;Foxtons - Croydon;020 8022 3893;Residential;This fantastic three bedroom semi-detached house comprises a great living space with two reception rooms, lovely garden and a garage.The property is situated just off Purley Way which offers a superb selection of amenities while local transport links include many bus services and tram links.Alton Road, Waddon CR0;2017-04-07 14:07:58;https://lid.zoocdn.com/354/255/28026aafd334b741922c1840e5b845d7dcc39a87.jpg;2017-04-07 14:10:42;51.369236;51.369236;sale;-0.1166;false;0;3;0;0;CR0;Croydon;575000;;;for_sale;Alton Road
43486365;Homewise Ltd;020 8115 9644;Residential;Purchasing this property with A lifetime leaseThis property is offered at a reduced price for the over 60s under Homewise's Home for Life Plan. This is a lifetime lease.The above price represents a mid-range discount from the property's full market value, and is based on a single male applicant aged 69 years. The actual price you will pay depends on your age, personal circumstances and property criteria. Discounts range from 8.5% to 59%.For more information or a personalised quote, just give us a call. Alternatively, if you are under 60 or would like to purchase this property without a lifetime lease at its full market price of ??375,000, please contact Leaders.Property DescriptionFind your new retreat in this hot to trot, two bed abode found on the second floor of this sassy contemporary apartment that has recently graced the skyline of Brookbank Road.Light and bright yet not breezy! All thanks to the double glazing and benefit of a high spec build will mean should be nicely insulated. Inside as you might expect you find tidy communal hallway, take the stairs to the second floor and here we find home. A nice a big lounge, with Juliet balcony for lots of nice light, the layout allows space for a dining area and a zone for your sofa a perfect spot for movie night and glass of vino! The kitchen is a white glossy number. Take the hallway to find the bathroom that doesn't disappoint with its white suite (shower over the tub). Both the bedrooms are cosy doubles with oatie hue carpets are soft under foot.Brookbank Road is residential road that meanders from the Green open spaces of the stunning Hilly Fields down to Algernon Road which is very close to Lewisham Station a big junction with lots of connections including the Docklands (DLR) and is Zone 2 so that helps the purse strings. Lewisham Centre offers a plethora of shops and the much loved market pick up your veg a ?1 a bowl! You cupboards will be stacked full with all the many delights on offer at half the price. Take a trip to famous Blackheath or Greenwich for ample wining and dining options.Disclaimer - These particulars are believed to be correct and have been verified by or on behalf of the Vendor. However any interested party will satisfy themselves as to their accuracy and as to any other matter regarding the Property or its location or proximity to other features or facilities which is of specific importance to them. Distances and areas are only approximate and unless otherwise stated fixtures contents and fittings are not included in the sale. Prospective purchasers are always advised to commission a full inspection and structural survey of the Property before deciding to proceed with a purchase.The information provided about this property does not constitute or form part of an offer or contract, nor may be it be regarded as representations. All interested parties must verify accuracy and your solicitor must verify tenure/lease information, fixtures & fittings and, where the property has been extended/converted, planning/building regulation consents. All dimensions are approximate and quoted for guidance only as are floor plans which are not to scale and their accuracy cannot be confirmed. Reference to appliances and/or services does not imply that they are necessarily in working order or fit for the purpose. Suitable as a retirement home.Brookbank Road, Lewisham SE13;2017-04-07 14:07:04;https://lid.zoocdn.com/354/255/c5d628ddf45f5472d87af2752e0cac564e729acd.jpg;2017-04-07 14:08:55;51.46326;51.46326;sale;-0.019888;false;1;2;0;0;SE13;London;247500;;Flat;for_sale;Brookbank Road
43486366;Homewise Ltd;020 8115 9644;Residential;Purchasing this property with A lifetime leaseThis property is offered at a reduced price for the over 60s under Homewise's Home for Life Plan. This is a lifetime lease.The above price represents a mid-range discount from the property's full market value, and is based on a single male applicant aged 69 years. The actual price you will pay depends on your age, personal circumstances and property criteria. Discounts range from 8.5% to 59%.For more information or a personalised quote, just give us a call. Alternatively, if you are under 60 or would like to purchase this property without a lifetime lease at its full market price of ??275,000, please contact Leaders.Property DescriptionThe information provided about this property does not constitute or form part of an offer or contract, nor may be it be regarded as representations. All interested parties must verify accuracy and your solicitor must verify tenure/lease information, fixtures & fittings and, where the property has been extended/converted, planning/building regulation consents. All dimensions are approximate and quoted for guidance only as are floor plans which are not to scale and their accuracy cannot be confirmed. Reference to appliances and/or services does not imply that they are necessarily in working order or fit for the purpose. Suitable as a retirement home.Highland Terrace, Algernon Road, London SE13;2017-04-07 14:07:04;https://lid.zoocdn.com/354/255/e7506714ef000e6f24d5e0875a6c252e5c547ae8.jpg;2017-04-07 14:09:54;51.456425;51.456425;sale;-0.020199;false;0;1;0;0;SE13;London;181500;;Studio;for_sale;Ladywell Road
43486354;C.H. Peppiatt Estate Agents;020 3551 3250;Residential;A fabulous one bedroom apartment in a beautiful modern block in central kentish town Offering approximately 740 Sqft of internal accommodation, this very well presented and recently constructed one bedroom apartment is situated on the lower ground floor of a small modern block of luxury apartments. The apartment offers a 23' reception room with a modern open plan fitted kitchen, direct access to a small private terrace and hardwood flooring throughout.Other benefits include a modern bathroom, generous bedroom and a large storage room which can be used as a study or studio.Located moments away from the cfbl french school, a very short walk to Kentish Town Underground station as well as being a short distance to Talacre Sports centre and Kentish Town west Station. Secure underground parking can be acquired at an extra cost.Holmes Road, London NW5;2017-04-07 14:07:04;https://li.zoocdn.com/52a0ebbcc99b049f0ff80027e1e094d4ac6a0d3a_354_255.jpg;2017-04-07 14:12:38;51.54956;51.54956;sale;-0.143922;false;1;1;0;1;NW5;London;470000;;Flat;for_sale;Holmes Road
43486335;Northwood - Lewisham;020 8022 0057;Residential;Investor opportunity! A rare chance to purchase this 8 bedroom, 7 bathroom semi-detached house. Situated in the desirable Rosenthal Road in the heart of Catford, this property is currently being used as a hmo, generating the current owner a yield of 7%!Description: The property comprises an seven bedroom semi-detached house arranged over ground and two upper floors. The property requires a program of refurbishment.Exterior: The property benefits from both front and rear gardens with off street parking.AccommodationLower Ground Floor:Basement Storage RoomGround Floor: Reception Room Four Bedrooms (Two En-suite) Kitchen Shower Room with WC & wash basinFirst Floor: Reception Room Two Bedrooms (Both with en-suite Shower Rooms) Kitchen Bathroom with WC & wash basinSecond Floor:Two Bedrooms (One with en-suite Shower Room)Tenancy: The property is currently let on eight individual tenancies on a month to month basis. The house is fully let with a passing rent of ??7,000 per month (??84,000 per annum).To arrange your viewing, contact Northwood today on .Rosenthal Road, London SE6;2017-04-07 14:05:13;https://lid.zoocdn.com/354/255/0b5fbc7072c506ab8115ca786af5c9cf5751561f.jpg;2017-04-07 14:06:16;51.448597;51.448597;sale;-0.014709;false;0;8;0;0;SE6;London;1200000;;Semi-detached house;for_sale;London
43486208;Linea Homes - Newlands;020 8115 8546;Residential;50% Already Sold!NewlandsTenterden Grove, London NW4 1SYLocated in Hendon???s leafy, tree-lined avenue of Tenterden Grove, this bijou collection of just 6 oversized apartments is perfect for those looking for room to move, who place space at a premium, and who want luxury without compromise.The handsome exterior of Newlands blends classic lines and modern materials in a respectful interpretation of Hendon???s timeless 1930s and Victorian architecture. Beautiful London brickwork with stone reliefs and tiled pitched roofs reflect the characteristics of the surrounding streets, while bright white render, sleek glass fronted balconies and powder-coated aluminium window frames add an elegant contemporary edge.The interiors includes designer kitchens by Poggenpohl with integrated Miele appliances, hotel style bathrooms with italian porcelain tiles and top of the range Hansgrohe fittings, hardwood wide plank oak floors and slimline metal sockets and switches. Future proof touches include integral home automation, audio/visual wiring, Sky+ compatibility and energy efficient heating and lighting.Private outside spaces, communal gardens and an off-street parking space for every apartment complete the picture.Plot 23 bedroom, ground floor terrace apartment92.9m2 / 1000.6 sq ftLiving / Dining5.1m x 4m (16???9??? x 13???3???)Kitchen4.3m x 3.2m (14???4??? x 10???9???)Bedroom 14.3m x 3.6m (14???4??? x 11???10???)Bedroom 23.7m x 3m (12???2??? x 10???0???)Bedroom 34m x 2.5m (13???4??? x 8???2???)Terrace7.2m x 2.1m (23???7??? x 7???0???)Figures are based on the longest measurements in each room.Plot 2, Newlands House, Tenterden Grove, London NW4;2017-04-07 14:04:11;https://lid.zoocdn.com/354/255/11c34fdcc20a263e463dbc860925d22233185c51.jpg;2017-04-07 15:42:13;51.59068;51.59068;sale;-0.217273;true;1;3;0;0;NW4;London;1050000;;Flat;for_sale;Plot 2, Newlands House, Tenterden Grove
43486319;Fresh Property;01375 318872;Residential;No onward chain. Immaculately presented two bedroom coach house benefiting from a garage. Close to railway station. EPC CLounge (16'8 x 16'3 (5.08m x 4.95m))Inner HallwayKitchen (12'11 x 6'7 (3.94m x 2.01m))Bedroom (12'11 max x 10'4 (3.94m max x 3.15m))Bedroom (10'6 x 7'5 (3.20m x 2.26m))BathroomGarageEnter the property via door to front aspect. Stairs lead to first landing.Open plan lounge offers double glazed window to front and rear aspect. Smooth to coved ceiling. Inner hallway gives access to remaining rooms.Kitchen is fitted with a range of white high gloss wall and base mounted units fitted with chrome bar handles. Ample work surfaces house gas hob, electric oven under. Stainless steel extractor hood over. Stainless steel sink drainer with swan neck mixer tap. Tiling to splash backs. Spaces for appliances. Window to front aspect. Highly polished tiled flooring.Two bedrooms are both of a good size. Both rooms have double glazed windows to rear.Three piece bathroom suite comprises. White panelled bath, hand held shower attachment, low level WC, vanity wash hand basin, tiling to splash backs. Chrome fitments. Complimentary tiled flooring. Obscure double glazed window.The property benefits from driveway parking & garage.Externally there is a garage and a further lock up storage cupboard.Caspian Way, Purfleet, Essex RM19;2017-04-07 14:03:17;https://li.zoocdn.com/12d6c5a7033634474c0bbc1b4c042c4a40fdf325_354_255.jpg;2017-04-07 14:08:53;51.484146;51.484146;sale;0.237007;false;1;2;0;1;RM19;Purfleet;230000;;Maisonette;for_sale;Caspian Way
43486295;Homeview Estates Ltd;020 3641 5165;Residential;A spectacular 2 bedroom flat with garden which has been finished to an exceptional standard is offered for sale chain free in Messina Avenue NW6. The property features solid oak flooring, 28 jet Jacuzzi, ceiling speakers, electric chimney, built in TV facilities and even LED mood lighting throughout the apartment. Further benefits include usb power points, Ethernet cabling, alarm system, built in Bosch and Hotpoint appliances! The property features high ceilings, and a great use of the space, this could be an ideal first home or a great investment.Situated only moments away from West End Lane, West Hampstead Jubilee Line Station and Kilburn Station.Must be seen to be appreciated.Messina Avenue, London NW6;2017-04-07 14:00:13;https://lid.zoocdn.com/354/255/4095fceb7968e52bbcd207d35fbda2b944c732ab.jpg;2017-04-07 14:07:05;51.54262;51.54262;sale;-0.197073;false;1;2;0;1;NW6;London;549950;;Flat;for_sale;Messina Avenue
43486288;Sell My Home;020 7768 6683;Residential;The property features open plan living/dining room with floor to ceiling fully lateral window (double glazed windows) with sliding door onto balcony.1 double bedroom with fitted wardrobe.  Wooden and tiled flooring throughout.Bathroom (with bath), double glazing, integrated appliances (including washer/dryer), 2 storage areas.Wooden staircase at entrance and tiled floors throughout.Fantastic location close to Gloucester Road (District, Circle and Piccadilly lines)  and easy access to Heathrow and West End.  Walking distance to Kensington Gardens and Kensington High Street with all amenities close by.  Waitrose just a short walk and Sainsbury???s superstore adjacent to the building.On-site David Lloyd gym, swimming pool and caf??.Due to high demand, we recommend booking in your viewing immediately!Please note: Viewings for all properties are arranged directly on the Sellmyhome website.Please note: Viewings for all properties are arranged directly on the Sellmyhome website.Point West, 116 Cromwell Road, London SW7;2017-04-07 13:59:21;https://lid.zoocdn.com/354/255/87c2eedbc79a11c797a503f4de2333202bda021b.jpg;2017-04-07 14:00:17;51.49538;51.49538;sale;-0.186995;false;0;1;0;0;SW7;London;725000;;Flat;for_sale;Point West, 116 Cromwell Road
