listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43372924;Barnard Marcus;020 3463 0174;Residential;SummaryTwo double bedroom ground floor purpose built apartment offering easy access to White City, Wood Lane and Shepherds Bush tube stations providing commuters with easy access into The West End and The City.DescriptionTwo double bedroom ground floor purpose built apartment offering easy access to White City, Wood Lane and Shepherds Bush tube stations providing commuters with easy access into The West End and The City. Conveniently located for the fashionable Westfield shopping with its selection of high street stores and fashionable Designer Village, there is an eclectic mix of restaurants, bars restaurants and fine dining. There are several nearby parks including Shepherds Bush Green, Wormholt Park and Holland Park.We currently hold lease details as displayed above, should you require further information please contact the branch. Please note additional fees could be incurred for items such as leasehold packs.1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.White City Estate, London W12;2017-03-28 13:46:26;https://lid.zoocdn.com/354/255/e6c3d8f2ca3e72d422c836cee2e4f6179bb9da09.jpg;2017-04-06 17:13:10;51.512974;51.512974;sale;-0.234951;false;0;2;0;0;W12;London;400000;;Flat;for_sale;White City Estate
43372894;Barnard Marcus;020 8166 7295;Residential;SummaryA well-presented, purpose built family home placed in beautiful surroundings in a tree lined, sought after road in Grove Park. Flooded with natural light throughout, this family home comprises 4 double bedrooms (master with ensuite),descriptionA much large than average, end of terrace, purpose built family home placed in beautiful surroundings in a tree lined, sought after road in Grove Park. Flooded with natural light from both south and west aspects, this family home comprises 4 double bedrooms (master with ensuite), separate study, plenty of storage, split level entertaining spaces, private garage and a private walled garden to the front and rear (south facing) with side access due to a wider than average corner position plot. The property further benefits from the large river fronted communal gardens, above and beyond its private outside space, which is directly on the river with stunning views of the Thames.It is located a stone's throw from the restaurants and pubs on Strand on the Green, the local amenities in Fauconberg Village, Chiswick station and offers excellent transport links in and out of the city via the A4/M4 and A316.*Please note offers will be considered in the region of ??1.3-1.325m*1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Chiswick Staithe, Hartington Road, London W4;2017-03-28 13:45:17;https://lid.zoocdn.com/354/255/cc0b4d6e540a7a7eb65424b1348f54f34085dac1.jpg;2017-04-05 15:53:19;51.478325;51.478325;sale;-0.272896;false;0;4;0;0;W4;London;1300000;;Semi-detached house;for_sale;Hartington Road
43372882;Sandfords - Regent's Park;020 3463 9600;Residential;A charming four storey period house with numerous original features quietly located close to various transport and shopping amenities.This period house provides spacious living accommodation with a wealth of natural daylight and a delightful mature garden comprising four bedrooms, two bathrooms (one en-suite), a reception room, an eat in kitchen and a guest cloakroom. This property also has the benefit of a self contained apartment in the basement comprising a bedroom, a bathroom, a lounge and a kitchen.Located just a few minutes??? walk from many local amenities including the bars, restaurants and Thameslink, London Overground and Jubilee Line train stations. EPC Rating FWest End Lane, London NW6;2017-03-28 13:44:46;https://li.zoocdn.com/a6055ef42b92efd11b8105122c7683f9677ae135_354_255.jpg;2017-04-06 09:47:12;51.5401;51.5401;sale;-0.191217;false;0;5;0;0;NW6;London;1899000;;;for_sale;London
43372876;Barnard Marcus;020 8166 7285;Residential;SummaryBeautiful top floor period flat perfectly positioned on one of streatham's premier roads. Presented in very good condition throughout, Lewin Road is light and airy throughout and comprises  large double bedroom, open plan modern fitted kitchen/reception room and contemporary bathroom suite.DescriptionBeautiful top floor period flat perfectly positioned on one of Streatham's premier roads. Presented in very good condition throughout, Lewin Road is light and airy throughout and comprises  large double bedroom, open plan modern fitted kitchen/reception room and contemporary bathroom suite. The property is conveniently located for excellent transport links into the City via both Streatham and Streatham Common station and the wide open spaces on Streatham Common are nearby. The property is also located close to the wide array of popular local amenities on Streatham High Road. We thoroughly recommend an early internal viewing to avoid disappointment.Bedroom  14' 4" x 9' 8" ( 4.37m x 2.95m )Kitchen/reception Room  20' 10" x 9' 9" ( 6.35m x 2.97m )Lease details are currently being compiled. For further information please contact the branch. Please note additional fees could be incurred for items such as leasehold packs.1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Lewin Road, London SW16;2017-03-28 13:44:15;https://li.zoocdn.com/b2be1b7b982842aea88cd5dc18156155dbba3a33_354_255.jpg;2017-04-07 14:59:51;51.42186;51.42186;sale;-0.13453;false;0;1;0;0;SW16;London;375000;;Flat;for_sale;Lewin Road
43372875;Barnard Marcus;020 8166 7290;Residential;SummaryWe are delighted to market this recently renovated spacious two bedroom first floor maisonette situated on Exeter road, Feltham.Description*****Newly Modernisation 1st Floor Maisonette ****We are delighted to market this recently renovated spacious two bedroom first floor maisonette situated on Exeter road, Feltham. The property consists of two good sized bedrooms, new fitted kitchen, reception room and the main family bathroom. The property has the added benefit of gas central heating, double glazed windows, side garden and approx 40ft Garden.This property is an ideal first time buy or investment opportunity and internal viewing in highly recommended.Exeter Road is most conveniently situated off Hampton Road West, almost adjacent to its junction with the A316 (Chertsey Road). There are excellent road communications providing routes to surrounding town centres, Heathrow Airport, Central London and the M3/M25 motorway network. Feltham Station provides an approximate 30 minute rail link to London Waterloo, as well as a 24 hour bus link to Heathrow Airport.Call now on to register your interest.We currently hold lease details as displayed above, should you require further information please contact the branch. Please note additional fees could be incurred for items such as leasehold packs.1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Exeter Road, Feltham TW13;2017-03-28 13:44:15;https://lid.zoocdn.com/354/255/e4bebcc804238172771c0df48f2dca3b56012c82.jpg;2017-04-04 14:04:12;51.43935;51.43935;sale;-0.377531;false;0;2;0;0;TW13;Feltham;300000;;Maisonette;for_sale;Exeter Road
43372858;Parkers Residential;020 3551 3261;Residential;Buy through parkers & receive ??500 back on completion........Situated within a sought after residential road just moments of well regarded schools, transport links and shopping facilities.This light-filled link-detached property is extremely unique and must be seen. The ground floor comprises good size lounge, newly fitted kitchen with integrated appliances, guest cloak room and a fourth bedroom which was originally the garage. The first floor holds three good size bedrooms and a family bathroom. Additional benefits include gas central heating, double glazed windows, side access and off street parking. Viewings highly advised.The Highway, Stanmore HA7;2017-03-28 13:43:43;https://lid.zoocdn.com/354/255/a65de3becf40ba6e4a524967347ad0e679b6e1b0.jpg;2017-04-06 14:10:33;51.607628;51.607628;sale;-0.326063;false;1;4;0;1;HA7;Stanmore;635000;;Detached house;for_sale;
43372831;Your Move - Bromley;020 3542 2144;Residential;Professionals and couples alert - a fantastic opportunity to acquire a three bedroom house providing a versatile layout that you can grow into. A spacious through reception room gives a fantastic living space with a separate dining area easily incorporated into the layout if required. A functional galley kitchen provides for your culinary requirements while the three bedrooms upstairs are well served by the three piece bathroom suite. Off street parking sets your mind at rest that parking and unloading shopping bags will be a breeze and the private garden is sure to be a hit for BBQs and chilled Summer afternoons. The property is set on a residential Road conveniently located for local shops at Downham Way and bus and train links at Grove park running into and out of the City. EPC Grade DLocationThe property is set on a residential Road conveniently located for local shops at Downham Way and bus and train links at Grove Park running into and out of the City.Our ViewWe feel the property is an excellent foot on the ladder or second move for someone wanting a house. Couples looking to start a family or couples already with children will find this a great prospective investment with the area rising in popularity year on year.ExteriorOff street parking to the front, private garden to the rearThrough Reception (3.63m x 7.67m)Double glazed windows to front and rearKitchen (1.73m x 3.18m)Door and window to rear garden, range of fitted wall and base units, sink unit, cooker pointBedroom (3.66m x 4.06m)Window to front, power points radiatiorBedroom 2 (2.03m x 3.23m)Double glazed window to rear, fitted carpets, power pointsBedroom 3 (2.79m x 3.66m)Double glazed window to rear, fitted carpet, power pointsGardenApproximately 30 ft gardenImportant note to purchasers:We endeavour to make our sales particulars accurate and reliable, however, they do not constitute or form part of an offer or any contract and none is to be relied upon as statements of representation or fact. Any services, systems and appliances listed in this specification have not been tested by us and no guarantee as to their operating ability or efficiency is given. All measurements have been taken as a guide to prospective buyers only, and are not precise. Please be advised that some of the particulars may be awaiting vendor approval. If you require clarification or further information on any points, please contact us, especially if you are traveling some distance to view. Fixtures and fittings other than those mentioned are to be agreed with the seller./3Goudhurst Road, Downham, Bromley BR1;2017-03-28 13:41:30;https://lid.zoocdn.com/354/255/f86680baad5fcfad7e68cb5d0e4addeaf6895286.jpg;2017-04-06 18:12:47;51.423843;51.423843;sale;0.006154;false;0;3;0;0;BR1;Bromley;365000;;Terraced house;for_sale;Goudhurst Road
43372805;RED Property Partnership;020 3463 2543;Residential;This stylish two bedroom, two bathroom apartment has recently been fully refurbished and fitted with air-conditioning throughout. With a popular aspect over the Regents Canal, this superb apartment further benefits from a bright dual aspect and secure off street parking.Lock House, Oval Road, enjoys a well presented communal garden and terrace, residents gym, secure cycle parking, 24 hours porter and communal gas central heating system.Well located for Camden Town, Camden Road Overground Stations and many well-connecting bus routes, such as the 274 and C2. Regents Park and Primrose Hill are within 5 minutes walk, there are also many excellent schools, supermarkets, caf??s, restaurants, gastropubs and bars in the local area.Local Council - CamdenCouncil Tax Band - F ??1,932 paEPC Rating - B87Lease Remaining - 146 years +Service Charge - ??3,500 (est)Ground Rent - 500 pa (est)LoungeExternalBalconyMaster BedroomBedroom TwoFamily BathroomOval Road, London NW1;2017-03-28 13:39:54;https://lid.zoocdn.com/354/255/6480467e4e55c8c650b43a97bb009ca74f57dab8.jpg;2017-03-29 01:44:30;51.54001;51.54001;sale;-0.148392;false;2;2;0;1;NW1;London;885000;;Flat;for_sale;Oval Road
43372785;Kentons;01689 867278;Residential;Detailed Description"exquisitely refurbished home" Situated equi-distance to Petts Wood or St Mary's Cray Stations this middle terraces home is situated at the very top of Ascot road, with easy access to green fields, transport links and good local schools. Remodelled to very high standards, this remarkable home offers wonderful accommodation comprising 3 excellent sized bedrooms, a wonderful bright lounge, a modern fitted kitchen & dining room and a contemporary fitted bathroom. To the rear, there is a good size garden extending to approximately 100' which also has a detached garage which is approached via an access road. The front driveway provides off street parking for 2 vehicles. The property is offered on to the market with the benefit of new rewiring, new boiler and much, much more and is in excellent condition throughout with double glazed doors and windows.Entrance Hall : Double glazed multi-lock security front door, side window, meter cupboard, radiator, laminated wood flooring.Living Room : 3.32m x 3.90m (10'11" x 12'10"), Double glazed window to front, coved ceiling, radiator, high-quality contemporary laminated wood flooring.Kitchen/Dining Room : 4.94m x 2.40m (16'2" x 7'10"), Double glazed window and door to rear, large under stairs storage cupboard, stainless steel sink unit with cupboards and drawers under, contemporary range of wall and base units, integrated hob with hood over, integrated oven, integrated fridge/freezer, plumbing for washing machine, extensive working surfaces with splashback tiling, inset lighting, wall-mounted radiator, wood flooring.Landing : Access to insulated loft with drop-down ladder, radiator, fitted carpet.Master Bedroom : 3.51m x 3.16m (11'6" x 10'4"), Double glazed window to front, coved ceiling, built-in wardrobes, radiator, fitted carpet.Bedroom Two : 2.70m x 2.88m (8'10" x 9'5"), Double glazed window to rear, built-in wardrobes, radiator, fitted carpet.Bedroom Three : 2.03m x 2.02m (6'8" x 6'8"), Double glazed window to front, radiator, fitted carpet.Bathroom : 2.47m x 1.32m (8'1" x 4'4"), Double glazed frosted windows to rear, fully-tiled walls with contemporary tiling, panelled bath with shower extension over and glass shower screen, wash hand basin, low level W.C, heated towel rail, extractor fan, inset lighting, laminated wood flooring.Rear Garden : Patio area, traditional lawn, further patio area, light, water tap, access to rear via gates, single garage approached via access road.Front Garden : Driveway providing off-street parking for two vehicles.Ascot Road, Orpington BR5;2017-03-28 13:38:18;https://lid.zoocdn.com/354/255/0a5a8b25ebdc2a05cf8dd2204d4651acbba25a55.jpg;2017-03-29 09:38:11;51.393867;51.393867;sale;0.09424;false;1;3;0;1;BR5;Orpington;360000;;Terraced house;for_sale;Ascot Road
35721922;Karwood Properties;020 8128 0188;Residential;This is the best so forget the restKarwood are pleased to bring to the market this spacious two bedroom 1st floor apartment situated in a peaceful end of road. The property benefits from garage in a block and approx. Only 0.25 miles form Greenford Broadway. Internally the property is superb condition and comes with a renewed lease. This property is a must see.HallwayLaminate flooring, dado rail, storage cupboardLounge/Diner 18'0' x 13'11' (5.49m x 4.24m)Two Double glazed windows, double radiator, laminate flooring, powerpoint, covingKitchen 10'9' x 7'0' (3.28m x 2.13m)Double glazed window, one and half bowl with drainer and mixer tap, space for washing machine, integrated oven and gas hob, extractor, space for fridge freezer, wall mounted boiler, breakfast bar, wall and floor fitted kitchen cupboards, partly tiledBathroomDouble glazed window, basing with pedestal, panel enclosed bath, low level W/C, heated towel rail, partly tiledBedroom One 12'6' x 10'0' (3.81m x 3.05m)Double glazed window, laminate flooring, double radiatorBedroom Two 10'9' x 7'0' (3.28m x 2.13m)Double glazed window, single radiator, laminate flooringBarbican Road, Greenford UB6;2017-03-28 13:37:46;https://li.zoocdn.com/98d001577e62f2d17a86d71d5c9339696a300b18_354_255.jpg;2017-03-28 13:37:46;51.52115;51.52115;sale;-0.360788;false;1;2;0;1;UB6;Greenford;319950;;Flat;for_sale;
43372773;Kerr and Co;020 3478 3490;Residential;Atwood road, london W6A wonderful opportunity to modernise and extend this charming flat fronted Victorian cottage.The accommodation is arranged over two floors of and offers two bedrooms, two reception rooms, a kitchen overlooking the rear garden and a bathroom. There is scope to expand in to the loft space and to the rear subject to the usual consents.Guide Price: ??850,000 Freeholdatwood road, london W6Two bedroomstwo reception roomsbathroomkitchenexcellent locationpotential to extend subject to consentAtwoodroad, london W6Two bed victorian houseApprox. Total internal area910SQ. Ft. (84.55 sq. M.)Tenure: FreeholdPrice: ??850,000EPC Rating: TbcParking: Residents Parking PermitCouncil Tax Band: EAtwood Road, London W6;2017-03-28 13:37:46;https://li.zoocdn.com/b73746e5804f03e36c3efdff90914450adb6d8ac_354_255.jpg;2017-04-04 17:20:27;51.495747;51.495747;sale;-0.233527;false;1;2;0;2;W6;London;0;;Cottage;sale_under_offer;
43372758;White Knight Estates;020 8033 8930;Residential;This fantastic studio apartment arranged over the second floor comprises of open-plan kitchen with lounge /dining room. The flat is very close to the town centre, with all its excellent transport, schools, shopping and leisure facilities, which are within easy reach, as is Kilburn Station and Willesden Green station (Jubilee Line) & Cricklewood train station.Available with a long lease and a share of freehold this property is expected to receive plenty of interest from not only 1st time buyers looking for a new apartment, but also to investors looking to take advantage of the fantastic rental market we are currently in.Rondu Road, London NW2;2017-03-28 13:36:08;https://lid.zoocdn.com/354/255/89cf8f8d9a299c8b55cbc81f089261f057cf6319.jpg;2017-03-29 01:44:28;51.55336;51.55336;sale;-0.210265;false;1;0;0;0;NW2;London;215000;;Studio;for_sale;Rondu road
43372750;Cromwells Estate Agents Ltd;020 3641 4454;Residential;AccommodationPart glazed wooden door to:Entrance Porch:Double glazed stained glass windows to front aspect, solid oak front door to:Entrance Hall:Wood effect flooring, double panelled radiator, telephone point, understairs storage cupboard, and further storage cupboard, wall mounted thermostat, UPVC double glazed window to front aspect.Lounge: 23???6 x 11???4UPVC double glazed window to rear aspect, two double panelled radiators, fitted carpet, TV point, sunken spotlights.Kitchen/Diner: 34???10 x 15???0Kitchen Area:Range of fitted wooden wall units with matching drawers and doors below, wooden work surfaces with inlaid butler sink and chrome taps, space for American style fridge/freezer, space and plumbing for dishwasher, large gas range cooker with extractor fan above, larder cupboard, centre island with wooden work surface, wood effect flooring, tiled splashback, UPVC double glazed window to front aspect, sunken spotlights.Dining Area:UPVC double glazed French doors and windows to rear aspect, two double panelled radiators, wood effect flooring, sunken spotlights.Utility Space:Space and plumbing for washing machine and tumble dryer, and access to garage.Study/Bedroom 5: 16???5 x 6???6UPVC double glazed window to rear aspect, double panelled radiator, wood effect flooring, fitted wardrobe.Downstairs WC:Consisting of low level push button flush WC, wash hand basin with chrome taps, single panelled radiator, tiled walls, wood effect flooring.Stairs to First Floor Landing:Loft access, UPVC double glazed window to front aspect.Bedroom 1: 12???7 x 11???5UPVC double glazed window to rear aspect, single panelled radiator, space for wardrobes.Bedroom 2: 12???6 x 10???10UPVC double glazed window to rear aspect, single panelled radiator, space for wardrobes.Bedroom 3: 12???7 x 7???0UPVC double glazed window to rear aspect, single panelled radiator.Bedroom 4: 9???10 x 9???2UPVC double glazed window to front aspect, single panelled radiator, built-in wardrobe.Family Bathroom:Comprising panel enclosed Jacuzzi bath with thermostatic mixer tap and shower attached, pedestal wash hand basin with chrome taps, low level push button flush WC, heated chrome towel rail, tiled flooring, obscure UPVC double glazed window to front aspect, tiled walls, extractor fan.Separate Wet Room:Consisting of tiled cubicle with thermostatic shower and floor drainer, wash hand basin with chrome taps, obscure UPVC double glazed window to front aspect, extractor fan.OutsideRear Garden: Approx 95ftMainly laid to lawn with mature shrubs bordering, paved patio area and footpath to rear, side access, rear decking area, fence enclosed.Large Detached Workshop:Power and light, and gym area at side.Garage at Side:Double wooden doors at front, with sink and storage cupboards inside.Front:Block paved in and out driveway providing off street parking for several cars.Mount Park, Carshalton SM5;2017-03-28 13:35:04;https://li.zoocdn.com/a96efb5c6dc2f0d280ea607a194279d42338e957_354_255.jpg;2017-04-04 08:25:21;51.3503;51.3503;sale;-0.158419;false;2;5;0;1;SM5;Carshalton;775000;;Detached house;for_sale;Mount Park
43372717;Carter Duthie;01895 647682;Residential;Spacious three double bedroom chalet bungalow for over 55's... Carter Duthie are delighted to present this rarely available retirement property situated in this sought after Denham Garden Village complex. The accommodation briefly consists of Entrance Hall, Utility, Lounge, Kitchen, Master Bedroom with En Suite Shower Room and two further Double Bedroom upstairs with family bathroom. The property also offers a patio garden. There is also 1 allocated parking space. The development offers facilities including Cafe/Bar/Restaurant, Village Shop, and complimentary use of Health Spa and Library. Additionally there is a GPs' surgery on site. Importantly, there is 24 hour emergency support available on site along with a care and maintenance package available to all residents. Call carter duthie on for an appointment.Entrance hallTwo large storage cupboards. Thermostat, emergency support alarm, Smoke alarms (throughout the property). Stair lift fitted for access to upstairs.Living Room 5.60m (18' 4') x 3.40m (11' 2')Rear aspect double glazed windows and patio doors opening to garden. Decorative fireplace with electric fire. Open plan into:-Kitchen 2.39m (7' 10') x 3.25m (10' 8')Range of wall and base units, one and a half sink with mixer tap and drainer, four ring hob with extractor fan, fitted oven. Integral fridge/freezer, tiled flooring, wall mounted heating controls.Master Bedroom / Reception RoomRear aspect double glazed windows. Access to ensuite shower room.En-suite Shower Room 2.50m (8' 2') x 2.00m (6' 7')Which can also be accessed, or locked off, from the entrance hall. Radiator, shower with partly tiled walls, wall mounted hand basin and tiled splashback. Fitted ceiling light, low flush WC, extractor fan, emergency alarm cord.First FloorBedroom Two 4.90m (16' 1') x 3.00m (9' 10')Rear aspect double glazed windows. Large fitted storage cupboards.Bedroom Three 3.40m (11' 2') x 3.20m (10' 6')Rear and side aspect double glazed windows. Eaves storage cupboard.Family Bathroom 2.90m (9' 6') x 2.60m (8' 6')Three piece white suite comprising of:- Low level WC, wall mounted hand basin, bath with hand held shower. Heated towel rail.OutsidePatio and communal Gardens.Denham Garden VillageDenham Garden Village is designed specifically for the over 55's and each of the properties within the village offer flexible living accommodation for people of all abilities. In creating Denham Garden Village, Anchor Trust have provided a wide range of complimentary facilities for residents including a local shop, enclosed winter garden, resident's library and computer room, cafe/bar/restaurant, village hall, snooker room, health spa with swimming pool, fitness studio, gymnasium, solarium and hairdressers. In addition there are care and treatment rooms along with a gp's surgery and two launderettes. Each facility has secure entrance's, accessible to residents by key fobs. Maintenance is included in services charges, which includes keeping of the gardens and outside window cleaning of each property.The development lies within three quarters of a mile of Denham Station which offers a fast and regular train service to London (Marylebone) the journey time being approximately 25 minutes. Close to junction 1 of the M40 and junctions 16 and 17 of the M25. The larger towns of Gerrards Cross and Uxbridge provide comprehensive shopping facilities and there is a regular bus service that runs between Denham Garden Village and Uxbridge.The property is set within extensive communal grounds. Within the development there is an interesting mix of social, cultural and physical activities on offer. There is a cafe/bar and an onsite village shop providing basic day to day needs. In addition to all the facilities above there are approximately 30 acres of woodland walks.Other InformationThe property also benefits from 'panic buttons' with a 24 hour response team.Pets allowed (with approval from Anchor Trust)Council Tax: Band FDisclaimer1. These particulars are prepared in good faith by Carter Duthie to give a fair overall view of the property and do not constitute any part of an offer or contract. They must not be relied upon as statements or representations of fact. All measurements are given as a guide only and no liability can be accepted for any errors arising from them.2. Photographs depict only certain parts of the property. It should not be assumed that the contents/furnishings, furniture etc. Photographed are included in the sale.3. Nothing in these particulars shall be deemed as fact or a statement that the property is in good structural condition or otherwise. No responsibility is taken for any error, omission or mis-statement.4. Purchasers should check all services/appliances/equipment are in good working order prior to exchange of contracts as these have not been tested and no warranty can be given as to their condition. Carter Duthie nor its employees have any authority to make or give representations or warranties whatever to this property.The Swallows, Patrons Way West, Denham Green UB9;2017-03-28 13:33:25;https://lid.zoocdn.com/354/255/d1e169e3f614844d77065cc6c47b620ccaea10f1.jpg;2017-03-28 13:54:54;51.585705;51.585705;sale;-0.504413;false;2;3;0;1;UB9;Uxbridge;675000;;Bungalow;for_sale;Patrons Way West
43372716;Carter Duthie;01895 647682;Residential;Two double bedroom apartment in popular denham green location... Carter Duthie are delighted to present this conveniently located ground floor flat close to Denham mainline station. This well presented property briefly consists of Entrance Hall, Kitchen/Diner, Lounge, Two Double Bedrooms and a family bathroom. Outside there is a private garden at the front and communal gardens at the rear. Ideally located close with local shops and restaurants all within walking distance. Call carter duthie on for an appointment.Entrance hallLiving Room 4.80m (15' 9') x 3.70m (12' 2')Front aspect double glazed windows. Newly fitted laminate flooring, matching wall and ceiling lights, radiator.Kitchen 3.50m (11' 6') x 3.30m (10' 10')Rear aspect double glazed windows. Fitted wall and base level units, melamine work tops. Space for oven, space and plumbing for washing machine, dishwasher and fridge/freezer. Potterton Boiler 4 years old regularly serviced.Bedroom One 3.90m (12' 10') x 3.70m (12' 2')Front aspect double glazed windows. Radiator, ceiling fan light.Bedroom Two 3.90m (12' 10') x 3.10m (10' 2')Rear aspect double glazed windows. Radiator.Bathroom 2.90m (9' 6') x 2.10m (6' 11')Rear aspect double glazed windows. Three-piece suite comprising of panel bath with overhead shower fitting and glass panel door, fitted storage unit housing hand basin and WC. Heated towel rail. Fully tiled.OutsideTo the front there is a lawned garden.To the rear there is a communal garden.Bike shed, Bin shed.Other InformationLease Information: 92 year leaseService Charges: Currently ??50 pcmGround Rent: ??10 per pcmCouncil Tax: Band CDisclaimer1. These particulars are prepared in good faith by Carter Duthie to give a fair overall view of the property and do not constitute any part of an offer or contract. They must not be relied upon as statements or representations of fact. All measurements are given as a guide only and no liability can be accepted for any errors arising from them.2. Photographs depict only certain parts of the property. It should not be assumed that the contents/furnishings, furniture etc. Photographed are included in the sale.3. Nothing in these particulars shall be deemed as fact or a statement that the property is in good structural condition or otherwise. No responsibility is taken for any error, omission or mis-statement.4. Purchasers should check all services/appliances/equipment are in good working order prior to exchange of contracts as these have not been tested and no warranty can be given as to their condition. Carter Duthie nor its employees have any authority to make or give representations or warranties whatever to this property.North Orbital Road, Denham, Uxbridge UB9;2017-03-28 13:32:52;https://li.zoocdn.com/4fec8c9117af4e86bdcb252bbc669a9f5a55f05a_354_255.jpg;2017-04-05 19:25:38;51.582672;51.582672;sale;-0.500125;false;1;2;0;1;UB9;Uxbridge;295000;;Maisonette;for_sale;
43372680;Robert Holmes;020 3478 3572;Residential;A beautifully presented second floor conversion apartment in a substantial Edwardian house set in a prime Village location within a short walk of the CommonParkside Gardens, Wimbledon SW19;2017-03-28 13:31:11;https://lid.zoocdn.com/354/255/76e538f172b10264e10dcdb6fee6f95eda2aeb84.jpg;2017-03-28 13:35:04;51.43112;51.43112;sale;-0.222455;false;0;3;0;0;SW19;London;1250000;;Flat;for_sale;Wimbledon London
43372679;Robert Holmes;020 3478 3572;Residential;A charming and attractively presented period house, recently extended and modernised with the benefit of planning permission for a basement, located close to local shops, the Common, the Village and Wimbledon town centre shops and transportThornton Road, Wimbledon SW19;2017-03-28 13:31:11;https://lid.zoocdn.com/354/255/e657692a0614026d91548396f338cb819f0bdf45.jpg;2017-03-29 01:44:26;51.420845;51.420845;sale;-0.220178;false;0;3;0;0;SW19;London;1395000;;End terrace house;for_sale;Wimbledon London
