listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43344346;Jacksons Estate Agents - Earlsfield;020 3478 3592;Residential;A ground floor, two bedroom Victorian conversion flat. The property has been tastefully decorated by the current owners whilst retaining a wealth of period features and also benefits from a well maintained private garden. This property in our opinion would make an ideal first time buy or buy to let investment.Accommodation comprises: Entrance, two exceptionally large bedrooms  the master bedroom benefiting from en-suite bathroom, modern family bathroom, access to a very useful cellar, open plan reception/dining room, galley kitchen and a large rear garden.Situated in one of Earlsfield???s most sought after roads, within easy reach of the mainline railway station and Garratt Lane???s array of amenities.Earlsfield Road, London SW18;2017-03-24 15:53:22;https://li.zoocdn.com/1f4ebca41cd3605538168f8c4a9327d6d6e54202_354_255.jpg;2017-03-30 11:45:28;51.446648;51.446648;sale;-0.185126;false;2;2;0;1;SW18;London;599950;;Flat;for_sale;Earlsfield Road
43344338;HJC;020 3641 4235;Residential;A well presented first floor maisonette located in a sought after cul-de-sac in the Southborough conservation area. Benefitting from garden and garage, the accommodation comprises a light and airy living/dining room, newly fitted kitchen, two double bedrooms and family bathroom. Viewings are highly recommended to appreciate this property.Shrewsbury Close, Surbiton KT6;2017-03-24 15:51:45;https://lid.zoocdn.com/354/255/3058f50cbf547ff5c652e32d00bb3ba57598a601.jpg;2017-03-28 15:00:23;51.37944;51.37944;sale;-0.304181;false;0;2;0;0;KT6;Surbiton;409950;;Maisonette;for_sale;Surrey
43344337;HJC;020 3641 4235;Residential;Hjc are proud to present this beautiful two double bedroom character mid-terraced cottage located in this prime 'river road' location in Surbiton. The property is beautifully presented in excellent decorative order - including a bright open living room with bay window, open plan kitchen/dining room, utility, downstairs cloakroom and large upstairs family bathroom. This cottage has the added benefit of a large basement 'bonus' room, large loft space and courtyard garden. Conveniently located within walking distance of the Thames river, the fashionable bars and restaurants on Maple Road and access to Surbiton Station, which has the fast trains to Waterloo.Westfield Road, Surbiton KT6;2017-03-24 15:51:45;https://li.zoocdn.com/65cee8086b6f34882fb45f3df692eb2579372d62_354_255.jpg;2017-04-07 18:01:03;51.39503;51.39503;sale;-0.310289;false;0;2;0;0;KT6;Surbiton;750000;;Terraced house;for_sale;Surrey
43344319;CKB Estate Agents;020 3641 5132;Residential;Detailed DescriptionA stunning and recently refurbished two double bedrooms, ground floor flat in the heart of Honor Oak Park.This amazing property comprises of two double bedrooms, one of which has fully fitted wardrobes and both have views onto the private rear garden. The family bathroom has been finished to a high standard and comprises of a three piece bathroom suite with shower over bath, chrome towel rail and a mirror cabinet and a further storage cupboard. The thermostatic shower valve has the additional feature of a rainfall shower.The kitchen has also been refurbished to a very high standard with plenty of worktop space and a breakfast bar. There is ample storage space located off the hallway. The garden can be accessed via the hallway and from the front of the property and comprises of a storage area for large items such as bicycles.The reception room is, in our opinion, the highlight of this property. The owners have been careful in design choices and have put together a room which boasts luxury, comfort and practicality. The dark oak flooring is complemented by the neutral tones and vintage fire place, ensuring that the room is perfect for entertaining guests and for daily use.Honor Oak Park is a fantastic area to live, with Honor Oak Park Station (National Rail and East London Line) just a minute walk away and a fantastic parade of shops just moments away. You will also be within close proximity of the amenities at Forest Hill, East Dulwich and Peckham Rye, the green open spaces of Honor Oak Park and Stillness Infant School (ofsted outstanding).Honor Oak Park, Forest Hill SE23;2017-03-24 15:51:12;https://li.zoocdn.com/1d83f0a7d927a43b6fb22e907424b7e8c393c5c7_354_255.jpg;2017-03-28 09:43:21;51.44943;51.44943;sale;-0.043169;false;1;2;0;1;SE23;London;450000;;Flat;for_sale;Honor Oak Park
41399093;Housesimple;01787 275038;Residential;House Simple is pleased to present this Unique 5 bedroom detached house in Northolt, Middlesex. This property benefits from having a spacious and modern touch, with excellent views from the balcony.Kitchen diner and utility room.Parking for 5 plus cars plus garage with electricity.On a private road.Gardens both front and back.Open field/park directly in front.Close to Tesco, B&Q, B&M and Lombardy shopping centre with sainsburys and Tkmaxx.Close to A40 and A4/M4 links.Viewing is highly recommended!Council Tax: Band F (??2000.00 Per Annum )Arcon Drive, Northolt, Middlesex UB5;2017-03-24 15:51:12;https://lid.zoocdn.com/354/255/40f884d12b53399fb11ab3785981030a1cf4aef8.jpg;2017-04-07 19:37:22;51.528385;51.528385;sale;-0.380077;false;0;5;0;0;UB5;Northolt;975000;;Detached house;for_sale;ARCON DRIVE
43344310;Housesimple;01787 275038;Residential;Located on the highly desirable Courtlands Estate, we present this spacious two bedroomed first and second floor maisonette.In excellent decorative order the property comprises of a large open plan diner / lounge with a large double bedroom, a second double bedroom and recently refurbished bathroom and kitchen. There is also a garage en-bloc as well.The property has very good natural light and is complete with gas central heating and double glazing. Lee and Kidbrooke railway stations are within short walking distance. The apartment is well located for tranport and local amenities.Council Tax: Band C (??80.00 Per Month )Courtlands Avenue, London, London SE12;2017-03-24 15:49:37;https://li.zoocdn.com/cd29e3247fbe67151a28924a78ace33b42a22b00_354_255.jpg;2017-04-07 19:28:33;51.455982;51.455982;sale;0.021554;false;0;2;0;0;SE12;London;360000;;Maisonette;for_sale;Courtlands Avenue
43344306;RE/MAX Grand;020 8033 9521;Residential;Ref: AH2659Located in the Heart of Chelsea, Just by Chelsea Bridge. This super Luxurious 1 bedroom flat is an priceless investment. Looking over The Thames and Battersea Park. Outstanding architecture and finishing. The quality is like no other.Each apartment offers exemplar specifications and unique design while the impressive landscaped garden courtyards maximise outdoor living.Roofbar, Swimming pool and fully equipped gym in the building. For your security, and to provide complete peace of mind, a dedicated 24-hour concierge service is on hand to respond to residents' day to day needs. The fully equipped residents' gym is the ideal place to work out and the vitality pool and sauna provide the perfect area to unwind at any time of day.Chelsea Bridge, Chelsea SW8;2017-03-24 15:49:06;https://lid.zoocdn.com/354/255/980bb1a1fb03f32d40313f3af0494952f6ab8565.png;2017-03-24 15:57:22;51.48117;51.48117;sale;-0.148817;true;1;1;0;0;SW8;London;895000;;Flat;for_sale;Chelsea Bridge
43344292;Peter James;020 3463 2656;Residential;Spacious three bed Victorian Terraced house ideally located for Hither Green Station and Manor Park. This wall presented property comprises of entrance hall, through lounge, and three double bedrooms. Benefits to note include double glazing, gas central heating, rear garden and is offered chain free.Leahurst Road, London SE13;2017-03-24 15:47:35;https://li.zoocdn.com/40f831bfc801828dd8e92e91a7f3b87937c48b2f_354_255.jpg;2017-03-25 02:43:17;51.45387;51.45387;sale;-0.001483;false;1;3;0;2;SE13;London;650000;;Terraced house;for_sale;187 Leahurst Road London
43344289;Peter James;020 3463 2656;Residential;Rarely available, three bed Victorian End of Terrace house, which is situated along a sought after road within easy access of Blackheath and amenities in Lee. This superb property is offered to a high standard and comprises of entrance hall, through lounge with two original feature fire places, modern fitted kitchen diner, three double bedrooms and contemporary family bathroom. Benefits to note include double glazing, gas central heating, several feature fire places and well tended front and rear gardens.Aislibie Road, London SE12;2017-03-24 15:47:35;https://lid.zoocdn.com/354/255/5fb39dd43d2b2b173d6292b7bfdfac4bbaf1baa4.jpg;2017-03-25 02:43:16;51.457283;51.457283;sale;0.005907;false;1;3;0;1;SE12;London;775000;;End terrace house;for_sale;2 Aislibie Road London
43344294;Goldschmidt & Howland - Camden;020 8022 6490;Residential;An exquisite second floor two double bedroom property forming part of an exclusive development of just three luxurious homes, positioned above the historical Albert Pub (built circa 1849) superbly located on a desirable Primrose Hill street. These fabulous apartments have been meticulously refurbished throughout, retaining many character period features which blend seamlessly with modern contemporary fittings. This exceptional apartment extends to approximately 730 sq ft offering high ceilings throughout and comprising a stunning reception room with dual aspect, curved glass windows linking with the bespoke modern kitchen with composite worktops and Miele appliances, a principal bedroom with en-suite shower room, a further double bedroom and a luxurious second bathroom. Enviably positioned to allow convenient access for the restaurants, cafes and boutiques of the village and only moments for the open green expanses of Primrose Hill and Regents Park. Chalk Farm Underground station is located 0.6 miles away.Princess Road, Primrose Hill, London NW1;2017-03-24 15:47:35;https://lid.zoocdn.com/354/255/99c74038e9ca1687cf0b35f9f10860e64ffa8996.jpg;2017-03-25 02:43:17;51.539074;51.539074;sale;-0.152424;true;2;2;0;1;NW1;London;995000;;;for_sale;Primrose Hill London
38445619;Hamptons International - Kensington Sales;020 3544 7191;Residential;Spacious and beautifully conceived, the apartment interiors will be crafted to the most meticulous standards to showcase sophisticated design in every detail: The generous ceiling heights of 2.6m in primary rooms  high-quality polished marble, limestone and engineered timber flooring  centrally controlled dimmer switches and under floor heating. All it will need are the finishing flourishes to reflect your personality. The high-quality kitchens are intelligently designed for practicality and ease of use. They will also make a style statement, drawing on bespoke Molteni or Asselle joinery styled with dark wood-veneer handle-less doors, marble worktops and mirrored splashbacks. Deluxe Miele (or equivalent) appliances will set the scene for definitive 21st century living, with the duplex apartments featuring dedicated utility rooms with equally high-quality washing appliances.SituationKensington is on the doorstep of London's most expansive green spaces. Hyde Park, Henry viii's former hunting ground, and Kensington Gardens, once the private gardens of the palace, combine to make almost 200 hectares of open space ??? larger than the Principality of Monaco. Nearby Holland Park is one of London's forgotten treasures, making it easy to escape from the noise of the city.OutsideThe development's nearest Underground station is High Street Kensington (in central Zone 1), served by the Circle and District tube lines that loop around the entire West End (14 mins) and City (24 mins), as well as giving access to Heathrow Airport. The lines also lead directly to major railway interchanges at Victoria, Blackfriars and Liverpool Street for national rail services, and King's Cross for international connections. Buses are also a favourite local option, getting you to Piccadilly Circus. By road, Kensington has major east-west links to both central London and Heathrow Airport.Additional InformationCall us between our extended opening hours of 6 - 10PM Monday to Thursday to arrange an appointment.Kensington High Street, London W8;2017-03-24 15:46:32;https://lid.zoocdn.com/354/255/bdbb36aed698a366461905257a94d174413be5d3.jpg;2017-03-31 13:45:45;51.500336;51.500336;sale;-0.194117;false;1;0;0;1;W8;London;980000;;Studio;for_sale;London
43344279;Hamptons International - Surbiton Sales;020 3463 0300;Residential;A truly outstanding and rare opportunity to live in a spacious fully refurbished penthouse with expansive river views, in a prime central Surbiton location.This extremely spacious two double bedroom penthouse apartment boasts stunning views over the river and Hampton Court to the front of the property, and to the rear there are inspirational views over Surbiton town.The property features an impressive dual aspect open plan reception, kitchen and dining room which offers an abundance of space and light, ideal for entertaining.The modern kitchen will have a range of units with white composite work surfaces, integrated appliances and a kitchen island. There are two double bedrooms with an en suite and fitted wardrobes to the spacious master bedroom, and a main bathroom with underfloor heating and four piece modern white suite.An exceptionally spacious 644 . Terrace completes the property, with magnificent views over the river, Hampton Court Park and palace, offering an abundance of entertaining space or the possibility of an extension (stpp and freeholder consent).Other benefits are two garages and the potential to build a further story (stpp and freeholders consent) above the property.An internal viewing of this rarely available property is highly recommended. Vendor suited.SituationThe property is situated just 0.6 miles to Surbiton's fast train service taking you to Waterloo in 18 minutes. Both Surbiton and nearby Kingston have a large selection of restaurants, shops, caf??s and bars. Sought after primary and secondary schools are also within close proximity. The river is situated adjacent with the property making it the ideal location to stroll up and down the promenade, overlooking the river, of an evening or weekend.Penthouse Suite, Porton Court, Portsmouth Road, Surbiton KT6;2017-03-24 15:46:32;https://li.zoocdn.com/b48cd5ad9b1aa5c5aaaf19bdd60c1639369c6566_354_255.jpg;2017-03-29 17:28:03;51.39381;51.39381;sale;-0.313568;false;2;2;0;1;KT6;Surbiton;850000;;Flat;for_sale;Porton Court Portsmouth Road Surbiton
43344282;Hamptons International - Islington Sales;020 3589 0856;Residential;A beautifully presented split level apartment with 1062 sq ft positioned on the upper floors of an attractive gated school conversion on a popular residential road. On the lower level is a stunning and wonderfully light reception room with stylish wooden flooring, there is also a smart contemporary kitchen, bedroom and WC on this floor. On the upper floor is the master bedroom with a walk-in wardrobe, a family bathroom and also a storage room. This spacious property is in excellent condition and benefits from being set back from the road.SituationEcclesbourne Road is a popular tree lined residential road within easy reach of the extensive facilities of De Beauvoir, Islington and Upper Street. It is well served by transport links including the nearby overland stations at Essex Road, Canonbury, Haggerston and underground at Highbury & Islington and Angel together with numerous buses going to the City and West End.Ecclesbourne Road, London N1;2017-03-24 15:46:32;https://li.zoocdn.com/ee9064e35e522ec560d9deb5c92bef13e8f4e257_354_255.jpg;2017-03-24 16:02:33;51.54187;51.54187;sale;-0.090632;false;2;2;0;1;N1;London;925000;;Flat;for_sale;London
43344267;Hamptons International - New Homes;020 3463 9984;Residential;Spacious and elegant, this townhouse was inspired by the old workshop houses of Northern Belgium, offering a new type of loft-living, modernishing the factory and warehouse conversions that Shoreditch is famed for. With full height windows, white resin floors and Savant home automation systems in each townhouse. Each townhouse is spread over the lower ground, ground and up to the fourth floor.The accommodation comprises of a fourth floor master bedroom with fitted wardrobes, small private terrace and en-suite wet room. Third floor double bedroom, fitted wardrobes and en-suite bathroom. Second floor bedroom/reception room. First floor with luxury semi open plan fitted kitchen and dining area/ reception room, ground floor internal garage with electric doors, cloakroom/utility room, lower ground floor home cinema/ reception room.The houses incorporate interior designed living spaces hidden behind striking glass and timber frames. Naturally, fittings will be generously specified and each property will benefit from an internal garage and a stunning private terrace.SituationThe houses are close to Shoreditch House private members club, M by Montcalm and Ace Hotel. Redchurch Street is within walking distance and is described in Time Out as "one of the best places to shop in London". Both Old Street station and Liverpool Street station are within a 15 minute walk of the houses.Additional InformationDereham Place has been installed with the very latest in Smart Home technology:Smartphone and Tablet ControlIn addition to the dedicated touch panel in the kitchen, all the systems, including the heating, can be controlled from your smartphone or tablet.Home CinemaA 2.3m screen with 3D video projector and surround sound.Door Intercom and SecurityCheck the CCTV cameras or see who's at the door on your phone or the in-wall touch screens before deciding to unlock the door.Video DistributionWatch your favourite TV shows in the living room, a movie in the bedroom or Apple TV in the games room. You can send any video source to any of the screens in the home.Multi Room AudioListen to your music collection of your favourite streamed music service throughout the home.Lighting ControlA Lutron lighting system.*Images are indicitive onlyDereham Place, Shoreditch EC2A;2017-03-24 15:44:58;https://li.zoocdn.com/a40b02f5d203684d17938d369b95fc9a9db93c2f_354_255.jpg;2017-04-04 14:48:41;51.52562;51.52562;sale;-0.079058;true;2;2;0;2;EC2A;London;1275000;;Terraced house;for_sale;Shoreditch
40453399;Hamptons International - Rickmansworth Sales;01923 908901;Residential;This stunning character Grade II Listed attachedproperty with the extension designed by a renowned glass architect has views over the Grand Union Canal and offers contemporary and character accommodation in all approximately 2,292 square feet. The property briefly comprises on the ground floor of sitting room with French doors to the garden, family room, contemporary glass designed open plan kitchen/diner. On the first floor there is the master bedroom with ensuite bathroom, two further bedrooms and family bathroom.SituationCountryside with the Grand Union Canal runningadjacent to the rear of this property offering goodopportunities for walking and riding. The local areaalso has good sporting facilities. Rickmansworth is some three miles distant and caters for specialist and daily shopping requirements to include the food halls of Waitrose, Marks and Spencer and Tesco. More extensive shopping facilities are available in the larger towns of Watford and Uxbridge. At Denham Sation there is the Chiltern Railway line to London Marylebone(approx. 20 mins) and at Rickmansworth there is the Chiltern Line and Metropolitan railways to London Marylebone and Baker Street respectively(approximately 25 minutes). The surrounding area is well supplied with schools both state and private.OutsideThe property is approached via a driveway withparking for several vehicles. There is an area ofgarden mainly laid to lawn (approx. 100 feet indepth). To the rear of the property there is a paved terrace which leads down to the Grand Union Canal and has a canal frontage of approximately 80 feet which allows for a private mooring (subject to British Waterways License). To the side of the property there is a garden area mainly laid to lawn surrounded by trees and shrubs.Additional InformationLocal Authority: Hillingdon Borough Council.Summerhouse Lane, Harefield, Uxbridge, Middlesex UB9;2017-03-24 15:44:27;https://li.zoocdn.com/4d4463cf67014d3cb8998a1003db4cf42f15daec_354_255.jpg;2017-03-29 17:27:56;51.613903;51.613903;sale;-0.496626;false;2;3;0;3;UB9;Uxbridge;1100000;;Semi-detached house;sold;Harefield Uxbridge Middlesex
43344257;Aston Rowe - Brook Green & Hammersmith;020 8022 4078;Residential;Aston Rowe are very pleased to present this spacious two bedroom apartment located of Goldhawk Road in the heart of Shepherds Bush. The property consists of a two double bedrooms, spacious reception room and a modern open planned kitchen. The property is located moments from Goldhawk Road station, as well as Shepherds Bush and Shepherds Bush market stations and the shopping amenities of both Westfield and the Uxbridge Road. Early viewings are advised to avoid disappointment.A spacious two bedroom flat in the heart of Shepherds BushGreat location to Shepherds Bush Station and Westfield shopping centre.DirectionsPennard Road is located close to the amenities of Goldhawk Road and Shepherd's Bush. Both Goldhawk Road and Shepherd's Bush Market stations are close by for links to and from central London.You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.Pennard Road, London W12;2017-03-24 15:42:53;https://lid.zoocdn.com/354/255/6448cb0e9e4dcf058273a3c2460bec9979d951b0.jpg;2017-03-24 15:56:32;51.503056;51.503056;sale;-0.224859;false;1;2;0;1;W12;London;595000;;Flat;for_sale;Pennard Road
38674031;Fairview Homes - Edition;020 8022 1271;Residential;&lt Contact us today. This development is selling fast!Just released!The Calisto is a 3 bedroom apartment with ensuite and separate well-appointed kitchen, including Black Granite worktops, built in electric oven and induction hob, fully-integrated fridge freezer and White high-gloss units.This apartment also benefits from a balcony and a spacious living/dining room for relaxing and entertaining.Colindale Tube station is directly opposite Edition, there are buses into Town and around the area, while Brent Cross Shopping Centre is a short drive away.General specificationIdeal Easy Twist fitted carpet in magnolia to hallway and all main roomsBeech veneer internal doorsCarlisle Brass door ironmongery in chrome finishWalls painted in Almond White and ceilings in whiteYour kitchenKitchen units by Manhattan in High Gloss White, with Graphite plinth and soft close doors and drawers, Black Brazil worktops with cut and polished grooves for sink drainerStainless steel undermount 1?? bowl sink with single lever, monoblock mixer tapStainless steel Zanussi electric oven, with black induction hob and integrated canopy hoodFully integrated Zanussi 80/20 fridge/freezer*Fully integrated Zanussi washer dryerCeramic floor tiles in black satin finishWalls painted in Dove White and ceilings in whiteUnder counter LED lightingBrushed aluminium downlights to ceilings and under counter LED lightingSatin chrome finish appliance switches and socketsElectrical featuresCombined television/telephone and satellite outlet to living roomProvision for satellite systemProvision for internet broadbandYour bathroom and en-suiteWhite sanitaryware by Ideal Standard with chrome finish fittings and water saving baths and showersApartments with an en-suite feature clear glass shower enclosures with low-level shower tray, plus a chrome mixer/shower tap to bath in the main bathroomApartments without an en-suite feature a bath mixer tap and a separate thermostatic shower fitted over the bath, with a clear glass shower screenAffinity Jasmine brushed wall tiling to full height on all walls in main bathroom, 3 walls in en-suite, remaining wall painted Dove WhiteCeramic floor tiles in black satin finishPlain mosaic wall tiling in Warm White to full height in showers and splashbacks to handbasinsChrome downlights to ceilingsChrome heated towel railFor your securityAudio-video entry systemSecurity locks to all ground floor external doors and windowsFront door spy hole (with secure lock system)Smoke detector10-year NHBC buildmark warranty**The parts of the property benefiting from NHBC cover will be provided by our solicitors to your solicitors. Photography of typical Fairview show home interiors. Specification details are for guidance only. For a more detailed specification of your chosen property type, please ask the Sales Advisor. This is a guide and may be subject to change.130 Colindale Avenue, Colindale, London NW9;2017-03-24 15:40:47;https://lid.zoocdn.com/354/255/27142ba328dd913a04ef5bd9b48a584aefadc6db.jpg;2017-03-24 15:42:53;51.599045;51.599045;sale;-0.24797662;true;2;3;0;0;NW9;;488000;;Flat;for_sale;130 Colindale Avenue
43344180;Gracewater Associates;020 3463 2718;Residential;Gracewater Associates is delighted to offer for sale this bright and spacious two bedroom two purpose build flat forming part of this ever popular Fairview development, in one of communal front door with entry phone. The property is offering two good size, two bathrooms and a bright spacious living rooms.26 Somerton Road, London NW2;2017-03-24 15:36:06;https://li.zoocdn.com/03928f03e6d7024db734d30319bf915dccb6f878_354_255.jpg;2017-04-07 16:54:58;51.561787;51.561787;sale;-0.210728;false;2;2;0;1;NW2;London;390000;;Flat;for_sale;26 Somerton Road
43344158;RE/MAX Grand;020 8033 9521;Residential;Ref: AH2450This 2 flat is a serious investment opportunity. A great environment for a family to live. Located within easy reach from Central London. Tube stations of Oval, Vauxhall, and Elephant & Castle are within easy reach, the nearest Overground Denmark Hill provides fast links to Victoria Station.Camberwell is a well-rounded community with everything people look for when choosing a home  shops, bars, quality schools and universities and great transport links to some of the City???s busiest corporate areas. Most importantly there???s room for growth and further regeneration of Camberwell which will help prices continue to increaseArea Information:Camberwell is a hotspot among renters due to:??? Connectedness to central London??? It???s a green, leafy environment??? The two university campuses (Kings College and Camberwell college of art, ual) which is within walking distance as well as King???s College Hospital ???which is the uk???s busiest hospital.??? The area boasts modern, urban features needed for contemporary living alongside the green open spaces which attract both young professionals and families alike._______________________________________________________________________________________________Units: 26 units (10 x 1 beds, 11 x 2 beds, 5 x 3 beds)Sizes: Range from 549 to 1,184 square feetPrices: Range from ??435,000 to ??904,000Leasehold: 999 yearsCompletion: December 2016Payment terms: 10% + 5% after 8 weeksService Charge: Estimatedservice charge: ??3.5/psfYields: Up to 4.27%Camberwell Green, London SE5;2017-03-24 15:34:03;https://lid.zoocdn.com/354/255/2235883ba6f92c6062553bd804b292565d8a670d.jpg;2017-04-05 12:18:59;51.47501;51.47501;sale;-0.091582;false;2;2;0;0;SE5;London;624000;;Terraced house;for_sale;Camberwell Green
43344161;R Whitley & Co;01895 262388;Residential;A handsome 1930's built detached house with ground floor annex and located in a most sought after road - EPC D.DescriptionSituated in sought after West Drayton Park Avenue. A striking 1930s built detached residence with five bedrooms (including ground floor annex) which has been extended to the side and rear to create superb accommodation for the larger or growing family. The beautifully flowing home offers formal and informal living spaces and an annex with en-suite shower room offering the perfect retreat for an elderly relative.The hub of the house is the impressive and spacious kitchen/breakfast room fitted with a comprehensive range of white gloss wall and floor cupboard units with granite worksurfaces and a sociable breakfast bar. The balance of the ground floor accommodation includes a welcoming entrance hall with solid oak flooring, front aspect dining room/study with bay window and double doors to a fabulous living room with attractive open fire and French doors opening out onto the rear garden, modern cloakroom/WC with sparkle fleck tiled floor and an annex with en-suite shower room. Stairs from the entrance hall lead to the first floor landing which provides access to the master bedroom with imposing bay window flooding the room with natural light, two further double bedrooms, a fourth single bedroom currently used as a reading/chess room and a luxury well appointed family bathroom.OutsideFront: Low level brick wall to boundaries with wide opening providing vehicular access via dropped kerb to extensive block paved surface providing parking for 3 to 4 cars.Rear: Extensive paved terrace with slate chippings beyond and leading to gently curving lawn with stocked borders including Rhododendron, Hydrangea, Acer, Camellia, Hibiscus, Clematis, Climbing roses and Quince plus a selection of specimen trees including a Bay Tree and Olive Tree. Flowering Cherry Trees, a Crab apple tree and a Plum Tree provide a focal point at the rear of the garden. Rockery and timber garden shed.LocationThe town centre is within walking distance with shopping and mainline railway station (Crossrail from 2019). The Green, Closes Park, bus routes and schools are within easy walking distance. London Heathrow Airport, the motorway network, Stockley Business Park and Uxbridge town centre are within easy motoring distance.WindowsDouble glazed sealed unit windows.Heating & Hot WaterA gas fired boiler serves the radiator system and provides the domestic hot water. Electric immersion heater in hot water cylinder (in loft space).Council Tax BandWe understand that the current council tax band is F.ServicesMains, gas, electricity, water and drainage.ViewingsStrictly by appointment with R Whitley & Co.West Drayton Park Avenue, West Drayton, Middlesex UB7;2017-03-24 15:34:03;https://lid.zoocdn.com/354/255/633ce99cdfe468c5a63113640842f0f7e49992b1.jpg;2017-04-07 16:36:06;51.50186;51.50186;sale;-0.470174;false;2;5;0;2;UB7;West Drayton;775000;;Detached house;for_sale;West Drayton Park Avenue
41355109;Fairview Homes - Edition;020 8022 1271;Residential;Selling fast!The Clearface is a 1 bedroom apartment with separate well-appointed kitchen, including Black Granite worktops, built in electric oven and induction hob, fully-integrated fridge freezer and White high-gloss units.This apartment also benefits from a balcony and a spacious living/dining room for relaxing and entertaining.Colindale Tube station is directly opposite Edition, there are buses into Town and around the area, while Brent Cross Shopping Centre is a short drive away.London Help To Buy is available with a 5% deposit.General specificationIdeal Easy Twist fitted carpet in magnolia to hallway and all main roomsBeech veneer internal doorsCarlisle Brass door ironmongery in chrome finishWalls painted in Almond White and ceilings in whiteYour kitchenKitchen units by Manhattan in High Gloss White, with Graphite plinth and soft close doors and drawers, Black granite worktops with cut and polished grooves for sink drainerStainless steel undermount 1?? bowl sink with single lever, monoblock mixer tapStainless steel Zanussi electric oven, with black induction hob and integrated canopy hoodFully integrated Zanussi 80/20 fridge/freezer*Fully integrated Zanussi washer dryerCeramic floor tiles in black satin finishWalls painted in Dove White and ceilings in whiteUnder counter LED lightingBrushed aluminium downlights to ceilings and under counter LED lightingSatin chrome finish appliance switches and socketsElectrical featuresCombined television/telephone and satellite outlet to living roomProvision for satellite systemProvision for internet broadbandYour bathroom and en-suiteWhite sanitaryware by Ideal Standard with chrome finish fittings and water saving baths and showersApartments with an en-suite feature clear glass shower enclosures with low-level shower tray, plus a chrome mixer/shower tap to bath in the main bathroomApartments without an en-suite feature a bath mixer tap and a separate thermostatic shower fitted over the bath, with a clear glass shower screenAffinity Jasmine brushed wall tiling to full height on all walls in main bathroom, 3 walls in en-suite, remaining wall painted Dove WhiteCeramic floor tiles in black satin finishPlain mosaic wall tiling in Warm White to full height in showers and splashbacks to handbasinsChrome downlights to ceilingsChrome heated towel railFor your securityAudio-video entry systemSecurity locks to all ground floor external doors and windowsFront door spy hole (with secure lock system)Smoke detector10-year NHBC buildmark warranty**The parts of the property benefiting from NHBC cover will be provided by our solicitors to your solicitors. Photography of typical Fairview show home interiors. Specification details are for guidance only. For a more detailed specification of your chosen property type, please ask the Sales Advisor. This is a guide and may be subject to change.Colindale Avenue, Colindale NW9;2017-03-24 15:33:01;https://li.zoocdn.com/8a754a5e7e3fadc6199b78656cb7d4527e6c2ac8_354_255.jpg;2017-03-24 15:34:04;51.599045;51.599045;sale;-0.24797662;true;1;1;0;0;NW9;;352000;;Flat;for_sale;Colindale Avenue
43344140;Capital Bromley;020 3641 1731;Residential;Capital Estates are pleased to offer to the market this two bedroom 2nd floor purpose built property located just off one of Shortlands sought after roads and within walking distance to either Shortlands or Bromley North stations which offer fantastic links to central London, that include Blackfriars, Victoria and London Bridge. The property itself is in good condition, with large rooms and good storage space, the block is nicely set back on a private development giving the feeling or privacy and security. Whether you are a first time buyer or investor, this property ticks a fair number of boxes and is priced competitively to sell. The tenure is leasehold and there are 91 years remaining on the lease.Living / Dinning Room - 16.1 x 11.0Kitchen - 11.0 x 5.6Bedroom 1 - 12.9 x 9.6Bedroom 2 - 12.6 x 7.6Grasmere Road, Bromley BR1;2017-03-24 15:33:01;https://lid.zoocdn.com/354/255/2f9d6a1459ac38e8cf0688e5c925cedb04df3191.jpg;2017-03-25 02:43:11;51.41134;51.41134;sale;0.004931;false;1;2;0;1;BR1;Bromley;290000;;Flat;for_sale;Grasmere Road
