listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43425380;Churchill Estates - Walthamstow;020 3478 3320;Residential;Guide price ??450,000 - ??480,000. Located on a quiet turning on the edge of the Higham Hill Area within the catchment of three popular Primary schools is this three bedroom family home. The property enjoys two double bedrooms plus a generous third single room plus a bathroom on the second floor and to the ground floor a bright spacious through lounge, kitchen and a large west facing garden. In need of some internal improvement and could benefit from a ground floor extension in the future to add a kitchen family room. Open house Saturday 8th April.The Agent has not tested any apparatus, equipment, fixtures and fittings or services and so cannot verify that they are in working order or fit for the purpose. A buyer is advised to obtain verification from their solicitor or surveyor.References to the tenure of a property are based on information supplied by the seller. The agent has not had the sight of the title documents. A buyer is advised to obtain verification from their solicitors.Fairview Close, Walthamstow, London E17;2017-04-03 08:59:54;https://lid.zoocdn.com/354/255/48b01e6f33143e5381fccc18168e639094efe9e2.jpg;2017-04-05 10:58:30;51.598682;51.598682;sale;-0.034233;false;1;3;0;1;E17;London;450000;;Terraced house;for_sale;Fairview Close
43425338;Bellway - Dockside;020 8115 9719;Residential; The BallywaterKey FeaturesMust view home - panoramic views of Canary Wharf9213 bedroom, 2 bathroomCommute to Canary Wharf in just 5 minsIntegrated kitchen appliances included in the priceAmple storageVery well light, due to the large waterside balconyShowhome available to view198-year lease10-year NHBC warrantyThe Ballywater is a 3-bedroom home that features an en suite to the master bedroom, a modern family bathroom, an open-plan kitchen, living and dining area, and a balcony.Nolte soft-close units in the kitchen are complemented by worktops with matching upstands and a collection of integrated appliances. These consist of a fridge freezer, dishwasher, frameless glass ceramic hob, extractor hood and an electric fan oven. A washer dryer can be found in the storage cupboard in the hall. Access to the balcony is via a door in the dining area.The master bedroom benefits from a fitted wardrobe and an en suite with shower enclosure, while the remaining bedrooms share the family bathroom. Both bathrooms are presented with white sanitaryware, chrome-finish brassware and tiling to the walls and floors.All bedrooms are carpeted, while the hall, living and kitchen areas are fitted with oak flooring.Dockside is a contemporary development of new homes in London Docklands, comprising a mix of 1,2 and 3-bedroom apartments. All properties are built to a high specification with quality fixtures and fittings, and all enjoy a concierge service. Most apartments boast waterside views and balconies, and many include integrated kitchen appliances.Situated just three minutes walk from Crossharbour DLR station, the development is ideal for professionals working in nearby Canary Wharf, as well as for accessing the many entertainment and leisure opportunities available locally, and in east and central London. For those working in the City of London, Bank is less than 20 minutes away via DLR.Canary Wharf DLR is three stops from the development, giving convenient access to a wealth of shops, restaurants, caf??s and bars, as well as the business district. High-street brands, independent retailers and designer boutiques can be found in the shopping malls of Canada Place, Jubilee Place, Cabot Place and Crossrail Place, while fine dining and casual restaurants offering dishes from around the world, are located throughout the area.London Underground Jubilee Line trains stop at Canary Wharf tube station, which is a few minutes walk from the DLR station. From here frequent services operate to central London???s Green Park and Bond Street to the west, and Stratford to the east, bringing celebrated shopping destinations such as Oxford Street, Regents Street, Marble Arch and Westfield Stratford City within easy reach. A Crossrail station at Canary Wharf is due to open in 2018 with trains linking to central London, Essex, Kent, Buckinghamshire and Berkshire.Despite being one of the uk???s most important financial centres and home to some of the tallest buildings in Europe ??? including 1 Canada Square, the iconic Canary Wharf Tower ??? Docklands is by no means bereft of green space. Jubilee Park lies above Canary Wharf tube station and a rooftop park has been created above the Crossrail station.Just 10 minutes walk from these new homes in Docklands, Mudchute Park and Farm is a nature reserve and working farm with equestrian facilities, while the adjacent Millwall Park offers cycling and running tracks and sports pitches.The O2 Arena at Greenwich Peninsula, a 15-minute car journey away, is a major live music and performance venue. It is part of the O2 entertainment complex, which also includes a multiplex cinema, bowling alley and restaurants.Greenwich is home to the National Maritime Museum, Greenwich Park and the Royal Observatory, while the town centre is popular for dining and shopping, with a historic market open six days a week.Major roads easily accessible from Dockside include the A102 and Blackwall Tunnel, and the A13 for east London and south Essex.For international and domestic air travel London City Airport can be reached in just over 10 minutes by car, or in less than 30 minutes by public transport.Turnberry Quay, Canary Wharf E14;2017-04-03 08:53:04;https://lid.zoocdn.com/354/255/70ab5c464dfa2b6f88c823832c8d4d9d7f9a7c58.jpg;2017-04-03 08:57:19;51.496098;51.496098;sale;-0.016247;true;2;3;1;0;E14;London;799995;;Flat;for_sale;Turnberry Quay
43425295;Wenlock & Taylor;020 8128 0202;Residential;A well presented Victorian style family home on three floors and comprising 4 double bedrooms (one with built in wardrobes), 2 receptions, kitchen/breakfast room, 'lean to'/conservatory, 2 bathroom/wc's and 38ft south facing rear garden. Measuring 1539  (143 sq.M) approx, features include a loft converted master bedroom, wood flooring to the ground floor and rear double glazed windows. Viewing of this fine home, situated near to popular Roundwood Park and local transport facilites, is recommended.Entrance HallWith high level mounted cupboard containing electric meter, wood flooring, understairs meter cupboard, radiator.Reception 1 (14'3 (to bay) x 11'3 (to alcove) (4.34m ( to bay))With wood flooring, radiator, ceiling cornice, recessed chimney breast.Reception 2 (12'2 x 9'8 (3.71m x 2.95m))With wood flooring, radiator.Kitchen/BreakfastRoom (12'0 (to room door) or 10'3 x 9'9 (3.66m ( to room)With inset sink and drainer, wall and base cupboards, work surface, hob and oven, plumbing for dishwasher, tiled splashback, central heating boiler, double glazed window and door to garden and 'lean to'/conservatory.'lean To'/Conservatory (10'6 x 4'3 (3.20m x 1.30m))With door to rear garden.Utility/Bathroom Wc (10'6 x 6'3 (3.20m x 1.91m))With white suite comprising bath and shower attachment, pedestal wash hand basin, low flush wc, radiator, plumbing for washing machine.Stairs & LandingTo First FloorWith access to rear loft area.Bedroom 1 (14'9 (to bay0 x 14'0 (to chimney breast (4.50m ( t)With built in alcove wardrobes, radiator.Bedroom 2 (12'1 x 9'7 (to alcove) (3.68m x 2.92m ( to alcove))With period style fireplace, radiator, double glazed windows.Bedroom 3 (11'9 x 9'9 (3.58m x 2.97m))With radiator, double glazed windows.Bathroom/WcWith white suite comprising bath and shower attachment, wash hand basin with cupboard under, low flush wc, tiled walls, tiled floor, towel radiator, double glazed frosted window.Stairs Up To ConvertedLoft/Bedroom 4With double glazed landing window.Bedroom 4 (17'0 x 14'9 (to furthest point) (5.18m x 4.50m ( t)With velux and dormer double glazed windows, eaves storage, radiator.GardenAt rear 38ft x 18ft (visual estimate) with rear decked patio and large brick store.TenureWe understand that the tenure is Freehold.The operational condition of the services and appliances connected at the property have not been checked and as such no warranties are offered thereto.You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.Fortunegate Road, Harlesden NW10;2017-04-03 08:47:08;https://lid.zoocdn.com/354/255/b38642cf140132e595cbd5f2c192487308d446f6.jpg;2017-04-04 01:37:02;51.541428;51.541428;sale;-0.250895;false;2;4;0;2;NW10;London;775000;;Terraced house;for_sale;Fortunegate Road
43425296;Wenlock & Taylor;020 8128 0202;Residential;We are pleased to offer this split level First Floor converted Flat with 1 double bedroom with built in wardrobes, front reception leading to open loft room/bedroom 2, kitchen/breakfast room, bathroom and separate wc. The flat is equipped with a period style fireplace, strip wood internal room doors, double glazed windows, central heating and is located very close to Kensal Green (Bakerloo Line & London Overground) Zone 2 station, popular local bar/cafe's and is offered with no upper chain.Communal EntranceLobbyStaits & Landing ToLower First FloorWith concealed radiator, velux double glazed landing window.Kitchen/BreakfastRoom (10'7 x 10'3 (3.23m x 3.12m))With inset double bowl sink, wall and base cupboards, work surface, central heating boiler, 4 ring cooker, double glazed window, wood flooring, radiator, plumbing for washing machine, radiator.BathroomWith white suite comprising bath and shower attachment, pedestal wash hand basin, tiled splashback, tiled floor, towel radiator, spotlighting, double glazed frosted window.Separate WcWith low flush wc, radiator, double glazed window, radiator.Stairs Up To UpperFirst FloorWith built in landing cupboard.Bedroom 1 (12'0 x 10'6 (3.66m x 3.20m))With built in wardrobes, radiator, double glazed windows, strip wood room door.Reception (14'6 (to alcove) x 12'1 (4.42m ( to alcove) x 3.68)With period style fireplace, radiator, double glazed windows, understairs storage cupboard, stairs leading up to :Stairs Up To :Loft Room/Bedroom 2 (16'9 x 11'0 (to furthest point) (5.11m x 3.35m ( t)With double glazed velux windows, brick chimney breast, eaves storage, radiator.TenureWe understand that the tenure is Freehold (share of) and that there is also a lease running for a term of 999 years from 1st January 2007.The operational condition of the services and appliances connected at the property have not been checked and as such no warranties are offered thereto.You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.College Road, Kensal Green NW10;2017-04-03 08:47:08;https://lid.zoocdn.com/354/255/642949bad4aab4640aa7c709ffea509fa4666dbc.jpg;2017-04-04 01:37:02;51.531845;51.531845;sale;-0.22583;false;1;2;0;1;NW10;London;599950;;Flat;for_sale;College Road
43425244;Berkeley - Kidbrooke Village;020 8128 0239;Residential;Birch House, Plot b-10-03Village Living, Heart of LondonA stunning selection of 90 unique homes made up of 1,2 and 3 bedroom apartments and duplex penthouses. This stylish two bedroom apartment has an open plan living kitchen and as well as a private balcony. Residents can also avail of the Sky Lounge - a place to relax and enjoy the stunning views of Cator Park.Kidbrooke Village Centre is at the very heart of the development set around a stunning village square. It is ideally placed for Kidbrooke station and the retail hub which serves the whole of the village.Stunning landscaping is one of the outstanding features of Kidbrooke Village, and the Village Centre has its own special attractions in the form of a fountain and a communal podium area.Kidbrooke Village Centre is where everyone gravities to for convenient shopping and other local facilities. On-site amenities include a supermarket, coffee shop, dentist, doctor, and pharmacy. More shops, restaurants leisure facilities and the piazza will be delivered over the coming years.Two bus services, routes B16 and 178 will run every 15 minutes six days a week to Bexleyheath and Woolwich and Lewisham respectively which further enhances transport at Kidbrooke Village.When you buy a new home from Berkeley you can be safe in the knowledge that it is built to very high standards of design and quality, has low environmental impact and that you will enjoy an exceptional customer experience.*Computer generated images of Birch House exterior and interior is indicative only.Birch House, Kidbrooke Village SE3;2017-04-03 08:41:17;https://lid.zoocdn.com/354/255/03d66eb331aa96a04b3221ba7b71a2baed2631c7.jpg;2017-04-05 12:25:26;51.459286;51.459286;sale;0.02717;true;1;2;0;0;SE3;London;587500;;Flat;for_sale;Birch House
43425233;Purplebricks, Head Office;01926 267659;Residential;***guide price ??350,000 - ??375,000***Arrange your viewing 24/7 on this lovely three bedroom terraced family home. Located in a popular residential road and within easy access to local amenities.The property comprises from entrance hall, downstairs w/c, open planned lounge/diner, kitchen, garden, three bedrooms and an upstairs bathroom. It also offers garage and open planned living for all the family so when its your turn to host the family gathering you can do so with ease.There are plenty of schools within the area with Monks Hill, Orchard Way and Edenham High School offering education all the way through from reception to Year 11. You are also in the catchment area for Langley Girls, Langley Boys and Shirley High Schools too!For the commuter you will find the 367 bus route giving you access into Croydon Town Centre within a short stroll. You can also find Elmers End/Eden Park Train Stations within a 15 minute walk giving you access to Charing Cross or Cannon Street frequently.So what are you waiting for? Boom your viewing now before its too late.Entrance HallTiled flooring, spot lights, gas radiator, power points, door to downstairs toilet.Separate toilet - Low level flush toilet, hand basin, tiled flooring, tiled walls.Lounge/Dining Room10'08 x 19'11Laminated flooring, double glazed window, double glazed sliding door to garden, power points, gas radiatorKitchen10'00 x 8'04Laminated flooring, laminated worktops, single glazed window, power points, space for washing machine, space for dishwasher, space for tumble dryer, part tiled walls, space for cooker, fitted wall units, fitted base units, single bowlLandingCarpet flooring, power pointsBedroom One14'05 x 10'06Carpet flooring, gas radiator, double glazed window, power points, spot lightsBedroom Two11'06 x 9'00Carpet flooring, power points, double glazed window, gas radiatorBedroom Three7'11 x 8'09Carpet flooring, gas radiator, power points, double glazed window, storage cupboardBathroom5'03 x 8'09Part tiled walls, double glazed window, low level flush toilet hand basin, vanity unit, mixer tap with shower over, gas radiatorGarden29'00 x 20'07Fences to side and rear, patio, gravelKempton Walk, Croydon CR0;2017-04-03 08:38:27;https://lid.zoocdn.com/354/255/d1e7eec9f5d55fd10ea7190a4a75215ba6384bd3.jpg;2017-04-04 01:36:59;51.387276;51.387276;sale;-0.04358;false;1;3;0;1;CR0;Croydon;355000;;Terraced house;for_sale;Kempton Walk
43425234;Coopers Residential - West Drayton;01895 647307;Residential;This recently constructed two bedroom two bathroom apartment built by Messrs Careys plc is perfect for those looking for their first time buy and investors alike. This stunning first floor apartment epitomizes modern living offering sleek and stylish interiors throughout setting the benchmark for the contemporary lifestyle. The accommodation on offer consists of a 22ft open plan kitchen/living room, two double bedrooms, master with a lovely en-suite shower room in addition to the equally sublime family bathroom suite.DirectionsFrom our office on Tavistock Road turn right proceeding under the railway bridge and onto Station Road, Then take the first turning on the left hand side in Warwick Road, follow the road as it bears left and Kitchener House can be found as the road bears right.SituationKitchener House is exceptionally well placed being found literally moments from West Drayton train station (Crossrail 2019) as well as the high street with its variety of independent shops and eateries. Heathrow Airport, Stockley Business Park and Uxbridge Town can also be found within easy reach.DescriptionThis recently constructed two bedroom two bathroom apartment is perfect for those looking for their first time buy or even add to theirOutsideThere is an allocated undercroft parking space whilst the property enjoys it own private terrace accessible from the living room.Kitchener House, West Drayton UB7;2017-04-03 08:38:27;https://lid.zoocdn.com/354/255/086f0ab6a2ac6a9b5da4deed88c3f71eb552a676.jpg;2017-04-07 09:47:20;51.5033;51.5033;sale;-0.46232462;false;2;2;0;1;UB7;West Drayton;384500;;Flat;for_sale;Kitchener House
43425213;Robinson Jackson - Eltham;020 3641 5185;Residential;Ideally located for Mottingham station is this spacious and well presented two bedroom ground floor maisonette offered to the market with no forward chain.InteriorEntrance Hall    Stained glass wooden entrance door. Coved ceiling. Storage cupboard. Radiator. Oak flooring.Living Room 13'8" x 11'4" (4.17m x 3.45m). Double glazed window to front. Coved ceiling. Feature fireplace. Radiator. Carpet.Kitchen 8'9" x 7'8" (2.67m x 2.34m). Obscure double glazed door and double glazed window to rear garden. Range of fitted wall and base units with work surfaces over. Unit housing boiler. Unit housing fridge/freezer. Stainless steel sink unit with mixer tap and tiled splash back. Electric oven and ceramic hob. Laminate flooring.Study 5'6" x 4'9" (1.68m x 1.45m). Double glazed window to side. Radiator. Carpet.Bedroom One 12'3" x 10'4" (3.73m x 3.15m). Double glazed window to rear. Coved ceiling. Cast iron fireplace. Radiator. Carpet.Bedroom Two 11'4" (3.45m) x 9'8" (2.95m) x 7'6" (2.29m). Double glazed window to front. Coved ceiling. Radiator. Carpet.Bathroom 7'5" x 7'1" (2.26m x 2.16m). Obscure double glazed windows to rear and side. Extractor fan. Panelled bath with shower over and screen. Wash hand basin. Low level WC. Part tiled walls. Heated towel rail. Tiled flooring.Garden    Paved patio with steps leading to lawn. Garden shed to remain.Middle Park Avenue, Eltham, London SE9;2017-04-03 08:35:54;https://lid.zoocdn.com/354/255/168f5467940c255d35a5be7f6f234e6bf7528b5d.jpg;2017-04-04 01:36:59;51.44142;51.44142;sale;0.045503;false;0;2;0;0;SE9;London;285000;;Maisonette;for_sale;Eltham London
43425126;Purplebricks, Head Office;01926 267659;Residential;Purplebricks - A well presented three bedroom semi-detached house is situated in a popular residential location in Uxbridge, within walking distance of local shops bus/road links, Bishopshalt School, Brunel University and the Town centre. Accommodation briefly comprises porch, entrance hallway, reception/dining room, kitchen, downstairs bathroom and three bedrooms. Outside is a mature rear garden which provides access to the large double garage and to the front is off street parking for several cars. Further benefits include gas central and double glazing. Contact us now to view.PorchDoor to hallwayEntrance HallwayRadiator, stairs to first-floor landing, storage cupboardLounge/Dining Room25'5" X 10'7"front aspect double glazed window, radiator, cove ceiling, door to kitchenKitchen / Breakfast15'1" X 11'5"rear aspect double glazed window, rear aspect door to garden, range of eye and base level units, 1 1/2 bowl stainless steel sink unit with mixer tapLandingSide aspect double glazed windowBedroom One13'7" X 10'8"Front aspect double glazed window, radiator, built-in wardrobes, shower cubicleBedroom Two11'4" X 8'7"Rear aspect double glazed window, radiatorBedroom Three7'11" X 7'11"Rear aspect double glazed window, radiator, cove ceilingOutsideOff street parking to the front. The rear garden has a decking patio area with brick built barbecue, lawn area and miniature greenhouse. To the rear of the garden is access to the 19'3" X 17'10" double garage.Turnpike Lane, Uxbridge UB10;2017-04-03 08:26:56;https://li.zoocdn.com/c7fb7e136903271937495aa87fd1bfa6e17e9df3_354_255.jpg;2017-04-04 21:59:13;51.53562;51.53562;sale;-0.471883;false;1;3;0;1;UB10;Uxbridge;375000;;Semi-detached house;for_sale;Turnpike Lane
43425085;MyLondonHome New Homes - Central and West End;020 8033 9068;Residential;A fantastic two bedroom first floor apartment of contemporary design in the brilliant new London Square Isleworth development. This unit is 795 sq foot and comprises of an open plan modern fitted kitchen and dining area, two double bedrooms with fitted wardrobes and ensuite to master, ample storage space and a comfortable bathroom. In addition, this apartment has a wonderful private balcony.London Square Isleworth is a magnificent collection of new apartments that capture the best about London life. This development is perfectly situated a stone's throw from shops, restaurants, the River Thames and leafy open spaces, such as Kew Gardens and Richmond Park. The development also has brilliant transport links with Isleworth railway station and Osterley underground station in close proximity.From the mainly South-facing roof gardens and terraces, to the full-height glazing and double aspects, life at London Square Isleworth is all about living in light. This striking modern building has been carefully designed to ensure every single home is naturally bright and beautifully airy, with generous living spaces indoors and out.Completion expected Q3/4 2017Great Transport LinksIsleworth train station (Zone 4) is just a 3-minute walk away, where as many as six trains an hour will whisk you to Waterloo in less than 40 minutes. Alternatively, you can access the underground at Osterley, which is a 25-minute walk or a 13 minute bike ride away, where journeys into central London take around half an hour.There is no fewer than five buses stops right outside, including the night bus to Aldwych or Heathrow. There are also direct routes to Shepherds Bush, Hounslow, Brentford and Twickenham.The road links are excellent. Traffic permitting, you can be on the M4 in just 15 minutes. If you're heading into town, the A4 is a few streets away, taking you through Chiswick and Hammersmith into Knightsbridge.You couldn't be better connected for air travel, with Heathrow just a 20-minute cab ride, and all other London airports Gatwick, City, Stansted and Luton are less than an hour away.LocationDesirable for centuries, this part of London has some of the last surviving period palaces and country homes.Known as the palace of palaces, Osterley Park in Isleworth itself, and is now owned by the National Trust. Another close neighbour is the Duke of Northumberlands Syon Park. His 200-acre estate has been in the family for over 400 years. But you're welcome to visit the house, grounds and on-site Hilton Hotel.Independent stores on St Johns Road, moments from the development sell everything from flowers to stationery, baked goods to bike parts, deli-fare to French-inspired furniture. There's a cluster of shops, caf??s and restaurants on South Street too.For upmarket fashion and department stores, pop over to the chic streets of Richmond, around a 25 minute journey away. Or head to the retail-mecca that is Westfield, around half an hour from Isleworth, with its vast choice of high street and designer stores, just a short drive away. Chiswick, again around half an hours journey is your place to seek out stylish interiors. While day-to-day groceries can be bought at any of the numerous supermarkets in the area, from the Waitrose around 20 minutes away in Twickenham to the Tesco Express just up the road.The local pub, The Rising Sun is just a walk away and if you head down to the river, youll find The Red Lion pub is one of the best waterside spots in London. Jazz fans will love the Red Lion too, renowned for its live music events and cracking real ale.Eating out, youre within walking distance from a wealth of choice. Some of the best are Sizlers for Italian or Anjums for curry, while Hei Hing Caf?? and Noodle Bar is so good you need to book. Try Syon Caf?? for that leisurely weekend breakfast or South Street for top-notch coffee and a catch up with Rowan, the owner.These particulars are not intended to, and do not offer or form part of any contract and whilst these sales particulars are believed to be correct, their accuracy is in no way guaranteed. Any measurements are for general guidance and interest only and should not be relied on. None of the services to the property, or any of the appliances, fixtures or fittings have been or will be tested by MyLondonHome. Photographs may depict general images of the development and may not show the actual flat for sale. Internal photographs may show items not included in the sale.London Square, Isleworth, London TW7;2017-04-03 08:16:28;https://lid.zoocdn.com/354/255/75a38c25242c785b959e2b7b75d7c022c486cab6.jpg;2017-04-03 09:13:11;51.480392;51.480392;sale;-0.33215597;true;2;2;0;1;TW7;;445000;;Flat;for_sale;London Square
43425068;Knights Residential;020 3641 4140;Residential;This rarely available and wonderful two bedroom ground floor apartment, offers generous living and entertaining space and benefits from a unique turret space that adds another dimension to the living area. The property is set in a highly sought-after location and benefits from two double bedrooms one with en-suite, additional family bathroom, fitted kitchen and secluded communal gardensentrance hall Single Radiator, Storage CupboardsReception room15' 03" x 11' 6" (4.65m x 3.51m) + 11'3" x 11'3" Double glazed windows to front and side aspects, single and double radiator, opening to kitchen area.Kitchen11' 6" x 6' 6" (3.51m x 1.98m) Double glazed window to side aspect. Range of wall and base units with work tops over, stainless steel sink unit, gas oven, gas hob, extractor, tiled walls, spotlights.Bedroom one11' 5" x 9' 10" (3.48m x 3m) Double glazed window to front aspect, double radiator, door leading to en-suite shower room.En-suite shower room Low level WC, pedestal hand basin, shower cubicle, extractor, part tiled.Bedoom two11' 5" x 8' 4" (3.48m x 2.54m) Double glazed window to front, double radiator.Family bathroom Low level W.C, pedestal hand basin, panel enclosed bath with shower attachment, extractor fan, part tiled.Outdoor communal areasGareth Drive, London N9;2017-04-03 08:16:28;https://lid.zoocdn.com/354/255/cc89168c6ce198762d9a1e21179870e28788e964.jpg;2017-04-03 08:17:01;51.62432;51.62432;sale;-0.063681;false;2;2;0;1;N9;London;299995;;Flat;for_sale;Gareth Drive
43425045;MyLondonHome - Central and West End Sales and Lettings;020 8033 8541;Residential;A large one bedroom apartment in this brand new development just moments from Westminster Abbey and the Houses of Parliament. This immaculate first floor apartment is styled on the famous New York loft style apartments and comprises a large reception room with an Italian luxury fitted kitchen, a double bedroom with fitted wardrobes, and a contemporary family bathroom. The apartment benefits from floor to ceiling windows, oak flooring, underfloor heating, and Silestone work tops.55 Victoria Street is in the heart of Westminster, moments from the famous London icons of the London Eye, Westminster Abbey, the Houses of Parliament and Buckingham Palace. Residents of 55 Victoria Street benefit from a 24 hour concierge service, resident's only gymnasium, 8th floor courtyard gardens and a 10 year Zipcar membership.These particulars are not intended to, and do not offer or form part of any contract and whilst these sales particulars are believed to be correct, their accuracy is in no way guaranteed. Any measurements are for general guidance and interest only and should not be relied on. None of the services to the property, or any of the appliances, fixtures or fittings have been or will be tested by MyLondonHome. Photographs may depict general images of the development and may not show the actual flat for sale. Internal photographs may show items not included in the sale.55 Victoria Street, Westminster, London SW1H;2017-04-03 08:15:26;https://lid.zoocdn.com/354/255/7789fff81b5b472c1fb5d7ce4529597f7bf7aa1a.jpg;2017-04-04 01:36:55;51.497875;51.497875;sale;-0.133373;true;1;1;0;1;SW1H;London;950000;;Flat;for_sale;55 Victoria Street
43425031;MyLondonHome - Central and West End Sales and Lettings;020 8033 8541;Residential;A newly refurbished, duplex apartment has just come onto the market. Comprising of a spacious open plan living/dining area and beautiful modern fitted kitchen, two bedrooms and a stylish family bathroom. Well-presented and beautifully finished this spacious apartment has plenty to offer and would make a great investment opportunity.Situated within close proximity to a variety of shops, restaurant and bars. And only a short walk away from West Brompton rail and Earl's Court underground stations, providing access into London ensuring residents an easy commute/travel in and around Central London.Newly RefurbishedDuplex ApartmentOpen Plan KitchenStunning LocationModern FinishThese particulars are not intended to, and do not offer or form part of any contract and whilst these sales particulars are believed to be correct, their accuracy is in no way guaranteed. Any measurements are for general guidance and interest only and should not be relied on. None of the services to the property, or any of the appliances, fixtures or fittings have been or will be tested by MyLondonHome. Photographs may depict general images of the development and may not show the actual flat for sale. Internal photographs may show items not included in the sale.86 Finborough Road, Chelsea, London SW10;2017-04-03 08:13:56;https://lid.zoocdn.com/354/255/b64106a669f4a8adb58bd2d0ffe1c580dbe726b2.jpg;2017-04-06 18:11:13;51.486156;51.486156;sale;-0.189536;false;1;2;0;1;SW10;London;700000;;Flat;for_sale;86 Finborough Road
43425026;Dexters - Bloomsbury;020 8022 5540;Residential;A two bedroom flat with one of the largest roof terraces you will see in Central London. The property is on the first floor with two double bedrooms, two modern bathrooms, separate kitchen and a massive dining/living area.DirectionsThe property is ideally located between Russell Square and Holborn Tube Stations. Nearby the famous Brunswick Centre contains many high street shops and restaurants, and a Waitrose supermarket.You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.Victoria Colonnade, Southampton Row, London WC1B;2017-04-03 08:12:55;https://lid.zoocdn.com/354/255/62d6a3081be24b2db0c4f047a837178c6920a299.jpg;2017-04-03 20:34:26;51.520935;51.520935;sale;-0.123912;false;2;2;0;1;WC1B;London;1299950;;Flat;for_sale;Southampton Row
42644529;Purplebricks, Head Office;01926 267659;Residential;* Guide price ??700,000 - ??750,000 *This chain free spacious three bedroom apartment situated in this private riverside gated development offers two terraces with views over the river thames, a walk in wardrobe and en-suite to the master bedroom, fitted kitchen, private residents car park with an allocated parking bay. There are travel facilities close by to include Mudchute (0.4 miles) DLR station, Canary wharf is within easy access for travel and shopping facilities.Gated EntranceInto private residents car park.Entrance HallwayVia front door, radiator, doors leading to all rooms.Lounge / Kitchen27' x 15'10"Double glazed sliding patio doors to the two terraces, radiator, fitted kitchen comprising of wall and base units, sink unit with mixer tap over, built in oven, mirowave, four point hob with extractor hood over, plumbing for a washing machine.Bathroom8'11" x 5'10"Panel enclosed bath with shower attachment over, wash hand basin, W/c.Bedroom One15'10" x 10'Double glazed sliding patio doors leading to a terrace with patio area and views over the river thames. Radiator, door to side to the walk in wardrobe.Walk-In WardrobeRange of fitted wardrobes, door to the en-suite.En-Suite8'10" x 5'6"Panel enclosed bath with shower attachment over, wash hand basin, W/c, heated towel rail, extractor fan.Bedroom Two10'5" x 8'10"Double glazed window, radiator.Bedroom Three/Study12'1" x 6'6"Double glazed window, radiator.TerraceTwo terraces with views of the river thames, ideal entertaining spaces and great outside spaces.Off Road ParkingAllocated parking bay in the residents car park.Cumberland Mills Square, London E14;2017-04-03 08:05:16;https://lid.zoocdn.com/354/255/63b3fc361a0aa4136df5d10a89716eb555860b65.jpg;2017-04-03 08:05:16;51.488297;51.488297;sale;-0.005379;false;2;3;0;1;E14;London;700000;;Flat;for_sale;Cumberland Mills Square
