listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43369537;Ashton Estate Agents;020 3463 0641;Residential;"guide price ??220,000""open house Saturday 8th April 2017"Being offered for sale with no onward chain, is this two bedroom split level maisonette, with ground floor front access and access to own rear garden. The property has been maintained to a good standard, with benefits that include double glazing, gas central heating and first floor bathroom.Ground Floor:Entrance Hall:Floor to ceiling storage cupboard. Radiator. Smooth walls to ceiling. Stairs leading to first floor landing. Entrance into:Kitchen: (2.69m x 2.59m (8'10 x 8'6))Range of floor and wall mounted kitchen units with rolled edge worktops. Tiled splash backs. Plumbing for washing machine. Space for gas cooker. Wall mounted boiler (untested). Radiator. Vinyl floor covering. Stainless steel sink unit with single bowl, drainer and single taps. Double glazed window. Entrance into sizeable under stairs cupboard.Lounge: (4.55m x 4.09m (14'11 x 13'5))Entrance from Hallway. Double glazed double doors leading to garden. Feature fireplace. Radiator. Coving to ceiling.First Floor:Landing:Airing cupboard. Entrance into:Bedroom One: (3.89m x 2.79m (12'9 x 9'2))Fitted wardrobes with dressing area. Double glazed window. Radiator. Storage cupboard.Bathroom/W.C.:Three piece suite comprising panelled bath with single taps, low flush w.C. And pedestal wash hand basin. Double glazed window. Tiled splashbacks. Vinyl floor covering. Radiator.Bedroom Two: (4.52m x 2.59m (14'10 x 8'6))Built-in storage cupboard. Double glazed window. Radiator.Exterior:Rear Garden: (approx 7.92m (approx 26'))Small patio area. External shed. Lawn. Mature shrubs.Grantham Court, Grantham Gardens, Chadwell Heath RM6;2017-03-28 09:31:37;https://li.zoocdn.com/89d1fea4a3b77c287d5d6619790b20f9eae9844f_354_255.jpg;2017-04-07 10:39:08;51.57046;51.57046;sale;0.143546;false;1;2;0;1;RM6;Romford;220000;;Maisonette;for_sale;Grantham Court, Grantham Gardens
43369523;Hatched;020 8033 8469;Residential;Situated on a tree-lined avenue this beautiful two bedroom, one bathroom flat has heaps of character with high ceilings, huge bay sash windows and lots of light. A spacious hallway leads to two generous bedrooms both overlooking the garden and a well presented bathroom. A combined kitchenette and front room creates a large space, perfect for entertaining and for couples. The property has been well maintained with plenty of storage space and lovely wooden floors throughout. The garden is a hidden gem for somewhere so central, with over 40ft of space, a decked area and brick bbq stand ideal for the summer months. The flat is housed in a beautiful quiet, red-brick building and is moments from Kilburn Jubilee Line and all the amenities of Kilburn High Road, as well as walking distance from Queens Park and West Hampstead.Entrance PorchDoor to the hallway.Hallway Large cupboard, radiator, wood flooring and doors to the kitchen/lounge.Open Plan Kitchen/Lounge 22???11 x 15???6 (6.98m x 4.72m) KitchenHas an attractive range of wall and base units with ample worktop space incorporating a stainless steel sink and drainer with mixer taps, plumbed for washing machine, fridge/freezer, 4 ring gas hob with oven below and extractor hood above, window to side and wood flooring.LoungeThree large sash bay windows to front, radiators and wood flooring.Bathroom 12'7 x 5'3 (3.83m x 1.60m)Offers an attractive three piece suite comprising of a tiled panelled bath with wall mounted mixer taps and shower adjuster with waterfall style shower head, low flush WC, counter fitted wash hand basin and mixer taps with vanity unit belowInner HallwayDoors to bedrooms,Bedroom 1 15'5 x 12'4 (4.69m x 3.75m) Three large sash bay windows overlooking the rear garden, radiators and wood flooring.Bedroom 2 14'9 x 14???5 (4.49m x 4.39m) (measurments are maximums, widest/deepest parts of the room) l-Shaped room with two large sash windows overlooking the rear garden, fitted wardrobes, wood flooring and door giving access to rear garden.Large and Attractive Rear GardenSteps leading down from bedroom 2 initially on to a large raised decked area and then on to the lawned section of the garden.Christchurch Avenue, London NW6;2017-03-28 09:30:00;https://li.zoocdn.com/d4bb18433e60816c328361c2d8155e3aad20b56c_354_255.jpg;2017-04-02 00:27:23;51.54574;51.54574;sale;-0.205704;false;0;2;0;0;NW6;London;800000;;Flat;for_sale;Christchurch Avenue
43369519;Hatched;01322 584510;Residential;Entrance Hall 6.81m x 1.00m2 storage cupboards.Lounge 4.16m X 4.72mRadiator, original fireplace with ornate surround, picture rail, coved cornicing and bay window to front.Bedroom 3.35m X 4.14mRadiator, original fireplace, picture rail, coved cornicing and window to rear.Bedroom 2.20m x 2.92mRadiator and window to side.Bathroom 1.45m x 2.55mBath with shower over, pedestal wash hand basin  low flush WC, heated towel rail and window to side.Kitchen/Diner 4.67m x 3.88mMatching wall and base units, stainless steel sink, space for fridge-freezer, space for oven, door to side and rear, windows to side and rear, storage cupboard and radiator. Space for  dishwasher, tumble dryer, washing machine and boiler within storage cupboard.Private rear gardenAdditional external side area for storage.Casewick Road, London SE27;2017-03-28 09:30:00;https://li.zoocdn.com/b0aa2f04a8af6f071f70f1f5aa93945195dc3981_354_255.jpg;2017-04-03 15:34:31;51.42847;51.42847;sale;-0.107562;false;0;2;0;0;SE27;London;500000;;Maisonette;sold;Casewick Road
42060033;The Linton Group - The Maple Building;020 3544 5296;Residential;The WestbereThis is a one/two bedroom duplex penthouse on top of The Maple Building.Total AreaInterior: 83.15 sq m  895 sq ftTerrace: 30.53sqm  329sq ft5th FloorLiving / Kitchen: 6.68 sq m x 6.26 sq m  21.92 sq ft x 20.53 sq ftMaster Bedroom: 4.38 sq m x 3.25 sq m  14.37 sq ft x 10.66 sq ftTerrace: 9.86 sq m x 1.47 sq m  32.35 sq ft x 4.82 sq ft6th FloorLiving / Study: 6.77 sq m x 3.20 sq m  22.21 sq ft x 10.51 sq ftTerrace: 8.20 sq m x 1.99 sq m  26.90 sq ft x 6.51 sq ftThe Maple Building has 57 high specification apartments in a stunning converted warehouse in prime North West London.The fifty apartments and seven new build penthouses span five storeys of this converted warehouse building. London is a city of villages, and Kentish Town tells this story well. The area is a vivid mix of urban vibrancy and pastoral peace, located in poll position between cool Camden Town, airy Hampstead Heath and Regent's Park - and it has a growing sense of its own identity. There are soaring views from the Maple Building, a result of its elevated location on the way to Highgate and Hampstead - the two London hilltop villages that crown North London.The Maple BuildingThe Maple Building is robust and elegant, a clean-lined construction dating from the earliest twentieth century with red brick facades and steel columns. Once a furniture factory, then a clothing factory, it is characterised by the large metal double-glazed windows in the period Crittall style which feature throughout. With a high internal specification as well as its signature rhythmic fenestration, the Maple Building has insisted on strong accoustic and design performance, ensuring that all interior spaces are as cosy and comfortable as they are well lit and airy.LocationLondon is a city of villages, and Kentish Town tells this story well. The area is a vivid mix of urban vibrancy and pastoral peace, located in poll position between cool Camden Town, airy Hampstead Heath and Regent's Park - and it has a growing sense of its own identity. There are soaring views from the Maple Building, a result of its elevated location on the way to Highgate and Hampstead - the two London hilltop villages that crown North London.39-51 Highgate Road, London NW5;2017-03-28 09:30:00;https://lid.zoocdn.com/354/255/0e581f2c9225581216c73d50492a348372a7d2aa.jpg;2017-03-28 12:23:49;51.553356;51.553356;sale;-0.14345;true;2;2;2;0;NW5;;1295000;;Flat;for_sale;39-51 Highgate Road
43369513;Benjamin Stevens;020 7768 0832;Residential;Benjamin Stevens are pleased to market this Two Bedroom first floor maisonette, ideally located for access to Mill Hill Broadway Station, and the many shops and amenities of Mill Hill Broadway. Provided with a new long lease, ideal for buy to let. An early viewing is highly recommended via vendor's sole agents Benjamin Stevens.Reception Room (4.17m x 3.71m &lt  3.33m (13'8 x 12'2 &lt  10'11))Laid to carpet, double glazed bay to front, feature fireplace, cupboard housing fuse box and electric meter.Bedroom 1 (3.53m x 3.20m (at widest) (11'7 x 10'6 (at widest))Laid to carpet, double glazed window to rear, radiator.Bedroom 2 (3.40m x 2.54m .57m (11'2 x 8'4 &lt 5'2))Laid to carpet, double glazed window to front, radiator.Kitchen (3.51m x 2.21m &lt  1.60m (11'6 x 7'3 &lt  5'3))Wood effect flooring, range of wall and base units. Stainless steel wash basin with mixer tap, plumbed for washing machine, integrated oven and gas hob with extractor over, Worcester Bosch boiler, fireplace. Double glazed window.Shower RoomLaid to wood effect lino, tiled walls, vanity wash hand basin, double glazed frosted side aspect window, shower, radiator.Station Road, London NW7;2017-03-28 09:28:56;https://li.zoocdn.com/508c67e120aeda6cbc64a4c49064f666af97f350_354_255.jpg;2017-04-05 11:09:03;51.61362;51.61362;sale;-0.248468;false;1;2;0;1;NW7;London;299950;;Maisonette;sold;Station Road
43369510;Angels Sales & Lettings;020 3478 3230;Residential;Excellent locationThis three bedroom semi-detached family home offering a reception room, kitchen, downstairs separate toilet &amp  downstairs bathroom, large corner garden. There are three bedrooms to the first floor. Located just 0.3 miles from southbury railway station, tesco extra, ponders end high street and bus routes 121,307,279.Reception (5.18m x 4.64m)Laminate wooden flooring, double glazed bay window to front, radiator.Kitchen (4.65m x 2.58m)Fitted wall and base units, sink with drainer unit, free standing four ring gas cooker, single glazed window to rear, tiled flooring, half tiled walls, plumbed for fridge freezer, radiator, wall mounted boiler.Downstairs ToiletLow flush wc, basin, wood tiled flooring.Downstairs BathroomBath with shower attachment, basin, coving, radiator, wood tiled flooring.GardenLaid to lawn and slab.Bedroom One (4.64m x 3.10m)Carpet, radiator, double glazed window to front.Bedroom Two (3.80m x 2.53m)Carpet, radiator, double glazed window to rear.Bedroom Three (2.88m x 2.03m)Carpet, radiator, double glazed window to rear.Anglesey Road, Enfield EN3;2017-03-28 09:28:56;https://li.zoocdn.com/a7701da796941e22f05fbe4d28fc93e7e08690fd_354_255.jpg;2017-03-29 01:42:45;51.65032;51.65032;sale;-0.050705;false;1;3;0;0;EN3;Enfield;389995;;Semi-detached house;for_sale;Anglesey Road
43369483;Mi-Move Limited;020 7768 3344;Residential;SummaryAn exceptionally spacious 6 bedroomed end of terrace house in excellent internal condition with 3 reception rooms, a huge well fitted kitchen, a family bathroom, downstairs cloakroom/utility room and a ground floor wet room. The property has a south west facing level rear garden with a decking arae and integrated hot tub, a large chalet style summerhouse currently set up as a gym and separate tool shed. There is off street parking to the front for 6 cars. Call now for your appointment to view.Ground floorEntrance Porch: Glazed Upvc outer doorPrivate Entrance: Part glazed hardwood front doorLounge: 11'8 x 10'6 bay window, decorative feature fireplace with gas fire and wood surround and mantle, laminated timber floor, coved ceiling, artexed ceiling, stairs to first floor, dado rail, double part glazed doors toDining Room: Laminated timber floor, coved ceiling, artexed ceiling, double upvc double glazed casement doors to garden, open access to kitchen, doors toDownstairs Cloakroom: Low level WC suite, wall mounted hand basin, tiled floor, plumbed for washing machine,Wet Room: Wall mounted hand basin, power shower, chrome heated towel rail, fully tiled walls and floor, fitted spotlights, various bathroom accessories, Velux windowKitchen: 16'8 x 9'9 extensive range of fitted wall and base units, granite worktops, large island unit with garnite worktop with inset stainless steel twin circular sinks with mixer tap, integrated stainless steel double oven, integrated gas hob, integated microwave, integrated dishwasher, integrated wine cooler, part tiled walls, ceramic tiled floor, fitted spotlights, coved ceiling, Velux windows, double upvc double glazed casement doors to garden, steps up toPool Room: 11???4 x 10???11 square bay window, laminated timber floor, coved ceilingFirst floorLanding: Dado rail, stairs to second floorBedroom: 14'9 x 11'10Bedroom: 12'7 x 11'3 coved ceiling, fitted spotlightsBedroom: 11'10 x 11'9 coved ceilingBedroom: 9'6 x 9'5 coved ceilingBedroom: 6'10 x 6'0 coved ceilingBathroom: 9'0 x 7'4 modern suite comprising panelled bath with shower/mixer attachment, fully enclosed shower cubicle with power shower, pedestal hand basin, low level WC suite, fully tiled walls, tiled floor, fitted spotlights, various fitted bathroom accessoriesSecond floorLanding:Bedroom: 26'8 x 10'7 at minimum, eaved ceilings, Velux windows, undereaves storage cupboards, built in undereaves storage unitsOutsideFront garden, paved with off street parking for 6 carsSouth west facing private level rear garden, mainly laid to lawn with flower beds, trees and shrubsLarge decking area with inbuilt hot tubLarge summerhouse with separate tool shed, with powerMalden Road, Cheam, Sutton SM3;2017-03-28 09:26:21;https://lid.zoocdn.com/354/255/36fbb770aa300b61404a20da5c6404039ec62b45.jpg;2017-03-29 01:42:44;51.366753;51.366753;sale;-0.224704;false;2;6;0;0;SM3;Sutton;795000;;End terrace house;for_sale;Malden Road
43369487;Your Move - Stratford;020 3463 7512;Residential;Elegantly restored with a magnificent internal specification and finished to the greatest of standards, the seller of this property has left no stone unturned. Walking through this home truly is a delight and can only really be appreciated upon internal inspection. For further details and to arrange a viewing contact the Stratford branch. A copy of the EPC is available on request. EPC Grade D.LocationFor commuters, this home would be ideal as there are a range of transport links within vicinity including Plaistow underground station serving the district/Hammersmith and City lines and Canning Town station serving the jubilee line and DLR. An array of shops and amenities are within walking distance making this a conveniently positioned home. For further details and to arrange an inspection contact the Stratford branch.Our ViewThis well proportioned home would make a fantastic purchase for those looking for a first home, or the growing family wanting to take advantage of the host of primary and secondary schools within reach. Boasting a stylish finish, and a landscaped garden with pond, this home must be seen internally to be fully appreciated.Through LoungeKitchen (2.25m x 2.73m)Bathroom (1.31m x 2.73m)Bedroom 1Bedroom 2Bedroom 3 (2.62m x 3.71m)Loft Space (4.68m x 4.73m)Rear GardenImportant note to purchasers:We endeavour to make our sales particulars accurate and reliable, however, they do not constitute or form part of an offer or any contract and none is to be relied upon as statements of representation or fact. Any services, systems and appliances listed in this specification have not been tested by us and no guarantee as to their operating ability or efficiency is given. All measurements have been taken as a guide to prospective buyers only, and are not precise. Please be advised that some of the particulars may be awaiting vendor approval. If you require clarification or further information on any points, please contact us, especially if you are traveling some distance to view. Fixtures and fittings other than those mentioned are to be agreed with the seller./3Crofton Road, London E13;2017-03-28 09:26:21;https://lid.zoocdn.com/354/255/2c449d4fe1e81a185d66b7c2a3b965f8df45ddbb.jpg;2017-03-29 01:42:45;51.523495;51.523495;sale;0.027988;false;0;3;0;0;E13;London;510000;;;for_sale;Crofton Road
43369383;Truepenny's;020 3478 3483;Residential;Benefits include two large double bedrooms, stylish three piece bathroom, modern kitchen and a huge living space.This stunning flat comes with a long lease and is superbly located within the heart of East Dulwich and just a moments stroll to the vibrant setting of Lordship Lane. Boasting an abundance of light, space, transport links and excellent school catchment. Early viewing's highly recommended.Information and servicesTenure: LeaseholdGround Rent: ??50.00 per annumService Charge: ??150.00 per annumCouncil Tax Band: C (approx ??1,117.17 per annum)local authorities: London Borough of Southwark Services: Mains water and gas, electricity.Fixtures & Fittings: Curtains, fixtures and fittings not mentioned in these particulars are not included. Various items may be available by separate negotiation.Viewing: By appointment via Truepenny???s.Blackwater Street, East Dulwich SE22;2017-03-28 09:12:09;https://lid.zoocdn.com/354/255/cc27e1798ca9db4f97c0c73517b0087ff320078d.jpg;2017-03-31 16:52:11;51.456116;51.456116;sale;-0.077371;false;1;2;0;0;SE22;London;575000;;Flat;for_sale;Blackwater Street
43369375;CJ Delemere International;020 3641 5710;Residential;Modern 2 bedroom second floor flat set within this award winning lift serviced development, securely positioned behind electronically controlled gates. With 2 double bedrooms and two bathrooms one en-suite. Fitted kitchen, lounge/diner, balcony and storage in the main hallway. Transport links are ideally located in the form of New Southgate Mainline Station and Arnos Grove tube. There are also several bus services and major road routes. Yarlington Court is an extremely sought after block with passenger lift, allocated parking, entry phones and this apartment has a southerly facing balcony with open views.You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.Sparkford Gardens, Friern Barnet N11;2017-03-28 09:11:35;https://lid.zoocdn.com/354/255/87cc5385625617308f995042d6abcb787170ef9d.jpg;2017-04-01 12:04:45;51.61384;51.61384;sale;-0.150675;false;2;2;0;1;N11;London;465000;;Flat;for_sale;Sparkford Gardens
43369348;AlloyMtd - One Crown Place;020 8033 7470;Residential;Located on the 10th floor of North Tower and offering northerly and north-easterly views, this luxury apartment comprises open plan bespoke kitchen/living room with integrated appliances, double bedroom with built in wardrobes, separate shower room and a winter garden with bespoke Crittall doors. 542 sq ftAll apartments feature oak herringbone flooring to hallway, living room, kitchen and master bedroom, underfloor heating throughout and comfort cooling to reception rooms and bedrooms and 24 hour onsite security with CCTV monitoring. All occupants will further benefit from an array of amenities including 24 hour dedicated concierge, residents' lounge, screening room, work hub, gym, private dining room, treatment room and communal terrace.Located in London's historic Sun Street conservation area, the development is set to deliver a total of 246 private apartments distributed amongst two towers, a boutique hotel, 140,000 sq ft of premium office space, retail units totalling 7,000 sq ft, and a historic Georgian terrace that will be fully restored as part of the scheme.One Crown Place is centrally located and is within 3 minutes' walk from Liverpool Street station with Shoreditch and Old Street a short walk away. The rest of London, from the West End to Canary Wharf is easily accessed by tube and there are quick connections to all London airports. Furthermore, Crossrail services are scheduled to begin at Liverpool Street Station in 2018 creating a faster and more efficient route for travelling both east and west.Walking times:Liverpool Street Station - 3 minutesMoorgate Station - 5 minutesOld Street Station - 8 minutesShoreditch High Street Station - 12 minutesBank Station - 13 minutesTravel times:London Bridge - 7 minutesKing's Cross St Pancras - 8 minutesOxford Circus - 10 minutesVictoria - 14 minutesTottenham Court Road - 4 minutes (Elizabeth Line)Canary Wharf - 6 minutes (Elizabeth Line)Paddington - 10 minutes (Elizabeth Line)Heathrow Airport - 35 minutes (Elizabeth Line)Gatwick Airport - 40 minutesAnticipated completion 2020Computer generated imaged for indicative purposes onlyAll apartments feature oak herringbone flooring to hallway, living room, kitchen and master bedroom, underfloor heating throughout and comfort cooling to reception rooms and bedrooms and 24 hour onsite security with CCTV monitoring. All occupants will further benefit from an array of amenities including 24 hour dedicated concierge, residents' lounge, screening room, work hub, gym, private dining room, treatment room and communal terrace.Located in London's historic Sun Street conservation area, the development is set to deliver a total of 246 private apartments distributed amongst two towers, a boutique hotel, 140,000 sq ft of premium office space, retail units totalling 7,000 sq ft, and a historic Georgian terrace that will be fully restored as part of the scheme.One Crown Place is centrally located and is within 3 minutes' walk from Liverpool Street station with Shoreditch and Old Street a short walk away. The rest of London, from the West End to Canary Wharf is easily accessed by tube and there are quick connections to all London airports. Furthermore, Crossrail services are scheduled to begin at Liverpool Street Station in 2018 creating a faster and more efficient route for travelling both east and west.Walking times:Liverpool Street Station - 3 minutesMoorgate Station - 5 minutesOld Street Station - 8 minutesShoreditch High Street Station - 12 minutesBank Station - 13 minutesTravel times:London Bridge - 7 minutesKing's Cross St Pancras - 8 minutesOxford Circus - 10 minutesVictoria - 14 minutesTottenham Court Road - 4 minutes (Elizabeth Line)Canary Wharf - 6 minutes (Elizabeth Line)Paddington - 10 minutes (Elizabeth Line)Heathrow Airport - 35 minutes (Elizabeth Line)Gatwick Airport - 40 minutesAnticipated completion 2020Computer generated imaged for indicative purposes onlyOne Crown Place, London EC2A;2017-03-28 09:07:58;https://li.zoocdn.com/46a489d1a000a97a8b8b4f41ca00130b899a0238_354_255.jpg;2017-03-28 09:09:01;51.520424;51.520424;sale;-0.085057;true;1;1;0;1;EC2A;London;775000;;Flat;for_sale;One Crown Place
43369343;Paul Graham;020 3641 1308;Residential;  A beautifully present and extended 4 bedroom semi detached family home with large front, garage and 175ft rear garden. The property benefits from period features through, a loft conversion with en-suite and is located in a popular road, within walking distance of high street amenities, reputable schools and Carshalton station.Entrance hall lounge 13' 2" x 15' 1" (4.01m x 4.6m)dining room 13' 8" x 11' 7" (4.17m x 3.53m)kitchen 10' 4" x 8' 3" (3.15m x 2.51m)landing bedroom 2 15' 3" x 12' 6" (4.65m x 3.81m)bedroom 3 14' 0" x 12' 2" (4.27m x 3.71m)bedroom 4 9' 2" x 8' 0" (2.79m x 2.44m)bathroom 10' 0" x 4' 10" (3.05m x 1.47m)WC landing master bedroom 13' 9" x 12' 7" (4.19m x 3.84m)ensuite 10' 3" x 6' 3" (3.12m x 1.91m)dressing room 19' 7" x 9' 4" (5.97m x 2.84m)garden 175' (53.34m)garage off road parking Denmark Road, Carshalton SM5;2017-03-28 09:07:27;https://lid.zoocdn.com/354/255/c0d6590d004f8ef4fa51cad63036ed0873f6b1eb.jpg;2017-03-29 01:42:39;51.37118;51.37118;sale;-0.161533;false;2;4;0;2;SM5;Carshalton;625000;;Semi-detached house;for_sale;
43369342;Paul Graham;020 3641 1308;Residential;  An attractive 3 bedroom semi detached house located in a popular close. The property has a large garage to the rear and is conveniently situated for bus routes parkland and schools.Entrance hall living room 19' x 11' 6" (5.79m x 3.51m)dining room 7' 9" x 7' 3" (2.36m x 2.21m)kitchen 11' 7" x 9' 5" (3.53m x 2.87m)landing bedroom 1 16' 2" x 11' 6" (4.93m x 3.51m)bedroom 2 11' 6" x 10' 8" (3.51m x 3.25m)bedroom 3 7' 6" x 6' 8" (2.29m x 2.03m)bathroom garden 65' x 24 ' (19.81m x 7.32m) Approxgarage to rear 24' x 14' (7.32m x 4.27m) ApproxMill Close, Carshalton SM5;2017-03-28 09:07:27;https://li.zoocdn.com/9a46bba0c3c69cae99b804c46bf710e696a0885f_354_255.jpg;2017-03-29 01:42:39;51.375336;51.375336;sale;-0.158564;false;1;3;0;2;SM5;Carshalton;450000;;Semi-detached house;for_sale;
43369340;Prime London (Central and Riverside);020 7768 1152;Residential;At a ??400,000 (14.5%) discount from the developer's price and the highest apartment for sale in One Blackfriars, this Turner collection apartment takes in incredible dual aspect views from the City, Shard and right around to the London Eye from the thirty-fifth floor. This position totals 1,486 sq ft (138sqm), comes with a secure parking and is available for off-plan investment purchase for completion in Q2 2018.One Blackfriars a distinctive development designed by internationally renowned interior designers Tara Bernerd & Partners. The apartments in this landmark development benefit from use of the residence, gym, swimming pool, thermal suite, golf simulator, screening room, 32nd floor executive residence lounge area and wine cellars.??400,000 (14.5%) Discount From The Developer's PriceIncredible Dual Aspect Views From The City, Shard And Right Around To The London Eye From The Thirty-Fifth FloorIncredible Dual Aspect Views From The City, Shard And Right Around To The London Eye1,485 Sq Ft (138Sqm)Secure ParkingOff-Plan Purchase For Completion In Q2 2018Use Of The Residence, Gym, Swimming Pool, Thermal Suite, Golf Simulator, Screening Room, 32nd Floor Executive Residence Lounge Area And Wine CellarsYou may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.One Blackfriars, Bankside, London SE1;2017-03-28 09:06:56;https://lid.zoocdn.com/354/255/ff8569ada21c2cb726a34013a94d337a1dbb6d16.jpg;2017-03-28 09:08:00;51.50785;51.50785;sale;-0.103929;true;2;2;0;1;SE1;London;2350000;;Flat;for_sale;One Blackfriars
43369287;Arron James;01895 647740;Residential;This two bedroom first floor maisonette is available with a long lease and available now . The property consists of two double bedrooms, fitted kitchen, newly fitted three piece bathroom suite and access to your own rear garden. Located in a quiet cul de sac in Harlington, which is conveniently located within walking distance to the village centre with its shopping facilities, William Byrd school and bus routes. The Bath Road, London Heathrow Airport, the M4/M25 networks and Hayes mainline station to Paddington are also only a short drive away. Call the office today to make your appointment to view.Entrance (4.341 x 0.912 (14'3" x 3'0"))Double glazed door to hallway and stairs.Living Room (4.408 x 3.461 (14'6" x 11'4"))Double glazed window to front aspect, gas fireplace, double panelled radiator.Kitchen (3.923 x 3.111 (12'10" x 10'2"))Double glazed window to rear aspect, range of eye and base level units incorporating one and a half sink bowl with mixer taps, four ring gas hob, built in electric oven, space for washing machine, space for fridge freezer, double glazed patio door leading to garden.Master Bedroom (4.407 x 3.456 (14'6" x 11'4"))Double glazed window to front aspect, built in wardrobes, double panelled radiator.Bedroom Two (3.806 x 3.204 (12'6" x 10'6"))Double glazed window to rear aspect, double panelled radiator.Bathroom (2.291 x 1.463 (7'6" x 4'9"))Double glazed window to rear aspect, three piece suite comprising of a panel enclosed bath tub, low level WC, pedestal wash basin, heated towel rail.GardenMainly laid to lawn.You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.Heath Close, Harlington, Middlesex UB3;2017-03-28 09:03:06;https://lid.zoocdn.com/354/255/313a968883c55d040b64ddc408f50a33ca71929c.jpg;2017-04-05 16:02:27;51.482296;51.482296;sale;-0.434825;false;1;2;0;1;UB3;Hayes;280000;;Maisonette;for_sale;Heath Close
43369276;Coopers Residential - Ruislip Manor;01895 647008;Residential;A charming and extended four bedroom semi detached home with no upper chain set in a great location in Eastcote on Greencroft Avenue. Superb finished and large rooms arranged over three floors.DirectionsFrom our High Street Office head southeast on Victoria Road and at the roundabout, take the first exit onto Chelston Road. Continue onto Southbourne Gardens and follow the road until the end. Once you reach the end, turn right onto Field End Road, after 0.2 miles turn right onto Ferncroft Avenue. Continue down Ferncroft Avenue and take a left into Greencroft Avenue, the house is a short drive up on the right hand side.SituationSituated on one of the area's most sought after roads, Greencroft Avenue is located in the heart of Eastcote. This residence is perfectly positioned just moments from the area's shopping and transport facilities (Metropolitan/Piccadilly Lines). Eastcote Station is only 0.7 miles walk and a very short drive or stroll away. Central line train stations are also accessible locally at South Ruislip. Alternatively for the motorist the A40/Western Avenue is just a short drive away providing easy and direct access into Central London. For families the property is ideally located to some of the local highly regarded schools and is just a short stroll to the local parks.DescriptionFacing directly onto an open green, this charming four bedroom semi- detached home is well presented throughout and boasts light filled, spacious interiors with a blend of traditional and modern features. It offers a great lifestyle in a sought after location making it a superb family home. The home comprises of a welcoming entrance hall with access to the stairs rising to the first floor, access to the guest cloakroom and a door leading to the living room at the front of the house with the benefit of a large bay window and original fireplace. Heading towards the rear of the property and accessed via double doors from the hall is the dining room with solid pine wooden flooring and flowing into the bright garden room at the rear of the house. There are patio doors from the room opening to the garden and the room flows round into the kitchen/breakfast room. The kitchen has a good amount of units and storage with a breakfast bar area and two separate windows one of which overlooks the garden, There is also continuation of the pine wood flooring and there is access into the utility area which is a useful space for white goods. Conveniently there is internal access into the garage at the front of the house.Upstairs there is a large double bedroom with a bay window and one further double bedroom and a smaller single room. There is also a bathroom with both a shower and bath and a separate wc. On the second floor there is a large, modern double bedroom with the luxury of an en suite shower room.This already wonderful home offers a great opportunity to further enhance and personalise to make it a dream home.OutsideTo the front is a garden and pathway leading to the entrance. There is space for off street parking and access to the garage. To the rear the garden has been well looked after and has a lawned area and patio perfect for summer months.Greencroft Avenue, Ruislip HA4;2017-03-28 09:02:04;https://lid.zoocdn.com/354/255/843f0dbd0f4db6fcb29440263ab6f8deaf149fb9.jpg;2017-04-03 11:27:36;51.5689;51.5689;sale;-0.39689;false;2;4;0;2;HA4;Ruislip;750000;;Semi-detached house;for_sale;Greencroft Avenue
43369207;Dexters - Putney;020 8166 1770;Residential;A bright and spacious two bedroom ground floor apartment. This beautifully kept home has a large open plan living room with kitchen and space for a dining area. There is a private terrace, an en suite to the master bedroom and allocated parking.DirectionsQueen Mary's Place is a modern development ideal for families. A residents shuttle bus will bring you into central Putney for tube and train access or a short walk to Barnes station. Richmond Park is moments away, ideal for Sunday walks.You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.Holford Way, London SW15;2017-03-28 08:55:14;https://lid.zoocdn.com/354/255/ae287b20f5082e5e36ce69080261f6b229dfbfb1.jpg;2017-04-01 11:11:07;51.452713;51.452713;sale;-0.241378;false;1;2;0;1;SW15;London;499950;;Flat;for_sale;Holford Way
