listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43454814;Jacksons Estate Agents - Streatham;020 3478 3472;Residential;A superb example of a two bedroom garden flat located in one of Streatham's premier roads.The property comprises: Reception room, newly fitted kitchen, bathroom, guest double bedroom, main bedroom with double doors leading to the beautiful rear garden. Other benefits include  a large cellar and double glazing throughout.Kingscourt Road is conveniently located close to the shops, restaurants and bars of Streatham High Road and is a short walk to Streatham Hill mainline station.Kingscourt Road, London SW16;2017-04-05 15:15:28;https://li.zoocdn.com/e24c97bb242593d8ca50880576fa403b5eddbd5b_354_255.jpg;2017-04-06 01:48:34;51.434387;51.434387;sale;-0.131157;false;1;2;0;1;SW16;London;530000;;Mews house;for_sale;Kingscourt Road
43454803;Belmonts;020 8033 7480;Residential;Set back off North Finchley High Road and within walking distance to its multiple shopping and transport facilities is this newly refurbished one bedroom ground floor apartment in a well looked after block that also provides you a gated off street parking.The property benefits from a fully fitted semi open plan kitchen with a spacious lounge with wooden floor throughout, a semi tiled three piece bathroom and a large double bedroom with freshly painted walls.Perfect for both first time buyers interested to leave in a safe residential area or for investors that looks to enlarge their portfolio.Temporary let for ??1,200pcm.Call Belmonts right now and schedule your viewing.North Finchley, London N12;2017-04-05 15:14:53;https://lid.zoocdn.com/354/255/0afdafb13c6e8e16b82ac7332c899738e3daa1fd.jpg;2017-04-05 15:15:30;51.603916;51.603916;sale;-0.175267;false;1;1;0;1;N12;London;315000;;Flat;for_sale;North Finchley 
43452444;Cousins Estates Agents;020 3478 3184;Residential;Entrance: Via porch to partly glazed door, leading to stairs. Door to:Through lounge: 23??? x 12??? 4??? (6.4m x 3.86m): Fitted carpet, power points, radiator, gas fire, double glazed window to front.Kitchen, off lounge: 9??? 6??? x 5??? 10??? (2.97m x 1.54m): Sink with cupboards under, wall and base units, work surfaces, cooker point, plumbed for washing machine.Conservatory/lean to: 10??? 11??? x 8??? 10??? (3.4m x 2.8m): Radiator, door leading to garden.Landing: Hatch to loftbedroom 1: 12??? 7??? x 11??? 3??? (3.79m x 3.3m): Fitted carpet, power points, radiator, storage cupboard, double glazed window to front.Bedroom 2: 9??? 7??? x 8??? 11??? (2.92m x 2.16m): Fitted carpet, power points, radiator, window to rear.Bathroom/wet room: Fixed shower, pedestal wash hand basin, low flush w.C, fully tiled, double glazed window to rearrear garden: Approximately 35-40ft, mainly laid to lawn with flower borders and paved area.*** ??335,000 freehold *** subject to contract ***Grange Road, Tottenham N17;2017-04-05 15:14:53;https://lid.zoocdn.com/354/255/81776a6d8e0448ba2566d814adfecbc2bff4c8e6.jpg;2017-04-06 01:46:56;51.608353;51.608353;sale;-0.062671;false;1;2;0;1;N17;London;335000;;Terraced house;for_sale;Grange Road
43454780;Chesters Estates;01375 659184;Residential;Entrance approached via security entry phone system toInner hallwayWell maintained. Door toEntrance hallwayFitted carpet. Access to loft area. Large storage cupboard. Radiator.Spacious lounge diner15???7 x 13???6. Two windows to front. Carpet. Radiator. T.V point. Central heating control. Textured ceiling. Power point.White kitchen11???1 x 5???10 max. Window to front. A range of matching units to ground and eye level. Inset single drainer sink unit. Tiled splashbacks. Matching worktops. Inset oven hob and extractor fan. Washing machine, fridge freezer and microwave to remain. Brand new wall mounted boiler serving central heating and domestic hot water system. Cushioned flooring. Radiator. Power point.Spacious bathroom9???11 x 5???2. Obscured window to rear. Comprising of panelled bath with impendent shower over. Low flushing w/c. Basin with unit below. Radiator. Textured ceiling. Cushioned flooring.Bedroom one13???2 x 9???11. Two double glazed windows to rear. Carpet. Radiator. A range of free standing wardrobes to remain. Power point.Bedroom two10??? x 7???1. Window to rear. Carpet. Wardrobe and unit to remain. Radiator. Power point.Communal lawned gardens. Ample parking. Visitors parking.72 years lease remaining.Approximately ??880 per annum management charge.Approximately ??125 per annum ground rent.The agent has not tested any apparatus, equipment, fixtures, fittings or services so can not verify that they are in working order or fit for their purpose. The buyer is advised to obtain verification from their solicitor.College Close, Grays RM17;2017-04-05 15:13:20;https://li.zoocdn.com/b9cbeb6dc835ab2d2c5212eed0df5140c101e30e_354_255.jpg;2017-04-06 15:01:50;51.482697;51.482697;sale;0.3358;false;1;2;0;0;RM17;Grays;179995;;Flat;for_sale;College Close
43454698;Belmonts;020 8033 7480;Residential;We present to the market a delightful and well kept detached family house, consisting of four bedrooms, three bathrooms, fitted kitchen. The through lounge leads onto the huge 90 feet garden at the rear.Upstairs is the master bedroom leading onto the dressing room with fitted wardrobes, and en suite bathroom, also an additional family bathroom.With patio & paved frontage, there is planning permission granted if applied for, to make an extra 2 bedroom and 1 bathroom conversion at the rare of the house.This would make it a possible 6 bedroom and 4 bathroom detached house instead. A truly remarkable investment for this amazing price! This is a freehold property with no chain.Available now!Greenway, Totteridge, London N20;2017-04-05 15:12:00;https://lid.zoocdn.com/354/255/127a5a8c62a7e512a2d51419a8888b371f363d1f.jpg;2017-04-06 01:48:29;51.62849;51.62849;sale;-0.187371;false;3;4;2;2;N20;London;1395000;;Detached house;for_sale;Greenway, 
43454697;Brickworks;020 8022 4279;Residential;A lovely, bright one bedroom apartment, located on the second floor of an Art Deco, purpose-built block that is tucked discreetly behind Highbury Barn. Thoughtfully refurbished by the current owners, who have a great eye, it is a perfect example of how brilliant ex-local authority flats can be.A hop, skip and jump from Highbury Fields, and only a short walk from the abundance of restaurants and shops of Upper Street, this wonderful home is ideally located for all the brilliant things going on in this much-coveted pocket of North London.Brickworks SaysWe love this small ???old school??? block, with only eleven flats in total, including the resident's office conveniently beneath on the ground floor. It is light, quiet, warm and built to last. The flat has great proportions too - the large bathroom is a boon, and the kitchen-come-reception is a fab space for entertaining.It is the tranquillity and brightness that we love most though. With three windows running the length of the living space, for example, this gorgeous room is flooded with natural light.The Owners SayOne of the first things you notice when you step into our home is just how quiet it is. Living only one minute from Highbury Barn, yet set well away from the road, it is amazing to come home to such a peaceful place.Having lived here for nearly five years, we???ve grown to love the Highbury Barn High Street (La Fromagerie and Da Mario in particular), and the open green space of Highbury Fields. The Fields is a great place to hang out throughout all the seasons, especially in the summer when everyone barbeques (one of the few parks in London to allow this), plus there are an impressive eleven tennis courts to choose from!On top of all this, it???s something we often take for granted, but Highbury is one of the best-connected places to live in North London.Points To ConsiderPart of the London Borough of Islington, the property falls within Council Tax Band C (??1,134 for 2016/17).There are 95 years (approx) left on the current lease, with Islington Council being the freeholder.Service charge is just shy of ??65 pcm and the ground rent is peppercorn at just ??10 a year.Matthews Court houses the Tenants??? Management Office on the ground floor, and so super useful for deliveries & leaving keys, and they're very receptive to emails and conversation generally.Highbury Grange is great for transport links. At the top of the road, the 19 or 4 buses, will take you straight into town. Alternatively, it is roughly a 10-minute walk from Highbury & Islington (Victoria line & Overground)  Arsenal (Piccadilly)  Canonbury (Overground)  Drayton Park (National Rail).About BrickworksBrickworks is an independent company committed to an intelligent and ethical approach to estate agency. We were founded on one guiding principle: To bring positive and significant change to the way people buy and sell a home.Like our ethos, or want more detail on a particular property, including our Brickworks Loves section of local places we adore? Visit us: The Legal BitWhile we endeavour to maintain accurate photographs, floor plans, and descriptions, these are intended as a guide and purchasers must satisfy themselves by personal inspection. Total floorplan measurements have been rounded for ease. Distances are also provided as an approximate.Highbury Grange, Highbury, London N5;2017-04-05 15:07:10;https://lid.zoocdn.com/354/255/1624c61513d01b5a956643f3599e98413c862e66.jpg;2017-04-06 13:01:17;51.55473;51.55473;sale;-0.097263;false;1;1;0;1;N5;London;425000;;Flat;for_sale;Highbury Grange
43454694;RED Property Partnership;020 3463 2543;Residential;A stylish three bedroom apartment at Vibe Apartments in Dalston. This bright and modern apartment features underfloor heating, built in storage and a large balcony.The trendy Vibe apartments development offers a private residents gym, expansive roof terrace as well as a 24hr porter and secure bicycle storage.Beechwood Road, Dalston E8;2017-04-05 15:07:10;https://lid.zoocdn.com/354/255/b49a437d39b9d606fedb43285b8673b0e066a443.jpg;2017-04-06 13:01:08;51.545296;51.545296;sale;-0.073384;false;2;3;0;1;E8;London;995000;;Flat;for_sale;Beechwood Road
43454658;Jacksons Estate Agents - Streatham;020 3478 3472;Residential;A charming two bedroom garden flat, stylishly finished and situated in a quiet residential road in the centre of Streatham.The spacious accommodation comprises: Two double bedrooms at the front of the property with a hallway connecting to a reception and separate kitchen which both look out on to a well maintained private garden at the rear. A utility room can be found at the back of the property providing valuable extra space.Hambro Road is one of the most sought after roads in Streatham. The immediate area has an excellent selection of amenities including: Leisure centre, restaurants, coffee shops, large superstores and two train stations with links into the City and beyond.Hambro Road, London SW16;2017-04-05 15:05:32;https://lid.zoocdn.com/354/255/8b676ab05cb3955cd519068986863178c656aa20.jpg;2017-04-05 15:14:55;51.423676;51.423676;sale;-0.134413;false;1;2;0;1;SW16;London;400000;;Flat;for_sale;Hambro Road
43454660;Belmonts;020 8033 7480;Residential;Super three bedroom apartment sitauted moments away from Langdon Park DLR giving easy access to Canry Wharf and all parts of London.The apartment is situated on the top floor (2nd) of a recently refurbished ex-local block and is presented to the market in good condition offering spacious accommodation comprising of three bedrooms, large bright reception room, fully fitted eat in Kitchen with dining space and modern bathroom with separate toilet.Perfect for its connection to the rest the City this property will make a great investment for Buy to Let or for families that are looking for a property in residential areas with schools less than 5 minutes walking distance.Call Belmonts now for more informationSpey Street, London E14;2017-04-05 15:05:32;https://lid.zoocdn.com/354/255/0daf0d2c74bb67954162f1349e2a3e2a6a6e1ea4.jpg;2017-04-06 01:48:27;51.51661;51.51661;sale;-0.01096;false;1;3;0;1;E14;London;450000;;Flat;for_sale;Spey Street, 
43454638;GibsonHoney;01895 647744;Residential;Beautifully refurbished Detached chalet style family home. Set in this ever popular location this property briefly comprises: Three double bedrooms, newly fitted kitchen and family bathroom, modern downstairs shower room and spacious lounge/diner. The property benefits include: Double glazing, gas central heating, fully re wired, newly decorated, off street parking, garage via own drive, rear garden and no upper chain. This property is situated within walking distance of Eastcote's High street which offers a good range of local shops, bus routes, restaurants and rail links (Metropolitan/Piccadilly). The A40 is within striking distance offering swift and easy access to both Central London and the Home Counties. The property is also convenient for a number of local schools including Newnham, Bishop Ramsey, Warrender and Haydon.Entrance PorchFront aspect double glazed frosted door, porch light, through to:Entrance HallFront aspect door, radiator, coved ceiling, stairs to first floor landing, doors to:Lounge/DinerRear aspect double glazed French doors to rear garden, radiator x 2, rear aspect double glazed window.KitchenSide aspect double glazed window, side aspect double glazed door to rear garden, electric hob, space for washing machine, cupboard housing wall mounted 'Worcester' boiler, stainless steel sink and drainer, range of base and eye level units, electric oven, integral fridge freezer, plug sockets with usb slots.Downstairs Bedroom ThreeFront aspect double glazed window, radiator, coved ceiling.Downstairs Shower RoomLarge stand in shower cubicle, heated towel rail, low level wc, vanity unit incorporating wash hand basin, extractor fan, part tiled walls.LandingSide aspect double glazed frosted window, doors to:Bedroom OneFront aspect double glazed window, cupboard to eves, double radiator.Bedroom TwoRear aspect double glazed window, radiator, cupboard to eves.BathroomSide aspect double glazed frosted window, vanity unit incorporating wash hand basin, low level wc, panel enclosed bath with mixer taps, wall mounted shower attachment, heated towel rail, fully tiled walls.FrontOff street parking.Rear GardenPatio area, mainly laid to lawn, panel enclosed fence, side access.GarageVia own drive, electric up and over door.Council TaxLondon Borough of Hillingdon - Band E - ??1697.58N.B. We recommend your solicitor verifies this before exchange of contracts.You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.Hawthorne Avenue, Eastcote, Ruislip HA4;2017-04-05 15:04:16;https://lid.zoocdn.com/354/255/1f69c9b74cdf0959a3b5e90c9b618f3e193a6021.jpg;2017-04-06 10:09:35;51.578037;51.578037;sale;-0.403078;false;2;3;0;1;HA4;Ruislip;730000;;Detached house;for_sale;Hawthorne Avenue
43454628;Arron James;01895 647740;Residential;This immaculate end of terrace is a spacious family home located on the borders of Northolt, Greenford and Southall with easy access to the A312, A40 and M4 road networks. There are a number of preferred schooling options within easy reach as well as Tesco and the marina being within easy distance. This property will definitely get your head turning as it truly is gorgeous, call the office and come and see for yourself.EntranceDoor leading to hallway.HallwayDoors leading to down stairs bathroom, kitchen and living room. Two storage cupboards, double panelled radiator.Downstairs BathroomDouble glazed window to front aspect, three piece suite comprising of wash basin with vanity unit, low level wc, walk in shower cubicle, heated towel rail.KitchenDouble glazed window to front aspect, range of eye and base level units incorporating one and a half stainless steel sink bowl with mixer taps, four ring induction hob, integrated electric cooker, fridge freezer, dishwasher and washing machine, single panelled radiator.Living RoomDouble glazed window to rear aspect, double glazed patio door to rear aspect, electric fire place, double panelled radiator.Master BedroomDouble glazed window to rear aspect, fitted wardrobes, single panelled radiator.Bedroom TwoDouble glazed window to front aspect, single panelled radiator.Bedroom ThreeDouble glazed window to rear aspect, single panelled radiator.BathroomDouble glazed window to front aspect, three piece suite comprising of wash basin with vanity unit, corner jacuzzi bath tub, low level wc, heated towel rail.GardenMainly laid to lawn, patio area, storage unit, shed, side access.You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.Aspen Lane, Northolt, Middx UB5;2017-04-05 15:03:31;https://li.zoocdn.com/15fd8ffeecb9e823c225ceb9d1cdf05cc349f51f_354_255.jpg;2017-04-06 01:48:26;51.531277;51.531277;sale;-0.382397;false;1;3;0;1;UB5;Northolt;400000;;End terrace house;for_sale;Aspen Lane
43454517;Kings Group - Walthamstow;020 3478 2996;Residential;Kings Group estate agents are proud to present this lovely four bedroom double bayed mid-terrace property. The ground floor consists of three reception areas one being a large through lounge. The kitchen area also benefits from a conservatory that leads into the garden which will allows a lot of day light through the property but doesn't stop there, at the end of the garden there is a summer house built with power supply. The kitchen is also well maintained with integrated appliances such as the washing machine, a gas cooker and a ground floor W/C. The first floor consists of two double bedrooms, a single bedroom and a family three piece bathroom suite. The second floor consist of the forth bedroom and a shower room which is located in the loft, it is finished to a very high standard and benefits from ceiling spotlights. The property is located on the popular Colchester road in Leyton, just off High road Leyton, It is walking distance to Leyton Midlands over ground station. Situated near to Leyton high street, it will be easy to commute to either Leyton tube Station or Walthamstow Underground. Call today to view and avoid disappointment.Reception One (8.2 x 3.4 (26'10" x 11'1"))Double glazed bay window to front aspect, coved and textured ceiling, double radiator, phone point, TV aerial point and power points.Reception Two (4.2 x 3.9 (13'9" x 12'9"))Double glazed window to rear aspect, tiled ceiling, double radiator, phone point, TV aerial point and power points.Kitchen (8.3 x 5.0 (27'2" x 16'4"))Range of base and wall units with marble effect work surfaces, tiled splash backs, integrated cooker, gas oven, space for fridge freezer and plumbing for washing machine. Double glazed window to side and rear aspect, double radiator, spotlights, TV aerial point and power points.Conservatory (3.7 x 3.6 (12'1" x 11'9"))Double glazed opaque window to side and rear aspect, single radiator and fitted carpet.Wc (2.9 x 1.9 (9'6" x 6'2"))Double glazed opaque window to side aspect, coving and tiled ceiling, tiled flooring, hand wash basin with mixer tap and low level flush WC.First Floor LandingPower points.Bathroom (3.2 x 2.8 (10'5" x 9'2"))Panel enclosed bath with mixer tap, high level flush WC and tiled walls. Double glazed opaque window to rear aspect, spotlights, single radiator and tiled flooring.Bedroom One (4.9 x 3.4 (16'0" x 11'1"))Double glazed bay window to front aspect, coving to ceiling, gas heater, fitted carpet, phone point, TV aerial point and power points.Bedroom Two (3.9 x 3.5 (12'9" x 11'5"))Double glazed window to rear aspect, coving to ceiling, double radiator, electric fireplace (untested), phone point, TV aerial point and power points.Bedroom Three (3.6 x 1.7 (11'9" x 5'6"))Double glazed bay window to front aspect, picture rail, double radiator, TV aerial point and power points.Loft Room (6.0 x 4.2 (19'8" x 13'9"))Double glazed velux window to rear aspect, spotlights, single radiator, fitted carpet, phone point, TV aerial point and power points.ExteriorGarden (10.3 (33'9"))Rear access, limestone paving, outside water tap, security light and summer house.Summer House (4.9 x 3.8 (16'0" x 12'5"))With power supply, coved and textured ceiling.DisclaimerThe property misdescriptions act 1991. The agent has not tested any apparatus, equipment, fixtures or services and so cannot verify that they are in working order, or fit for the purpose. References to the Tenure of a property are based on information supplied by the vendor. The agent has not had sight of the Title documents. A buyer is advised to obtain verification from their Solicitor or Surveyor.Colchester Road, London E10;2017-04-05 14:59:32;https://lid.zoocdn.com/354/255/c5fbf1163e8e139bf4779ea17e4c765ebfb03ca9.jpg;2017-04-06 12:59:56;51.572765;51.572765;sale;-0.005551;false;2;4;0;2;E10;London;750000;;Terraced house;for_sale;Colchester Road
43454442;Preston Bennett in assoc. with Hamptons International Sales;020 3641 4192;Residential;A three bedroom semi detached house with garage and own driveway, offered with no upper chain.SituationStanmore is a leafy, tranquil suburb in North-West London situated between Edgware and Bushey. The last stop on the Jubilee line, a journey to Bond Street from Stanmore takes 31 minutes.As an area Stanmore boasts an abundance of greenery, charming commons and acres of Green Belt. It is one of North West London???s most desirable areas due to its boutique cafes, shopping facilities, and location to prominent state and private schools which include Haberdashers??? Aske???s, North London Collegiate, St. Margaret???s, and Stanmore College.Wemborough Road, Stanmore HA7;2017-04-05 14:55:01;https://lid.zoocdn.com/354/255/e2809f2ac27ca01f030cd1f533baee5ac7f448a2.jpg;2017-04-06 01:48:17;51.60561;51.60561;sale;-0.309256;false;1;3;0;2;HA7;Stanmore;650000;;Semi-detached house;for_sale;Stanmore
43454443;Peter James;020 3463 2656;Residential;Beautifully refurbished three bed End of Terrace house situated along a sought after road within a popular residential area and backing onto Northbrook park. This spacious property comprises of entrance hall, large lounge, modern fitted kitchen/diner, three well proportioned bedrooms and contemporary family bathroom. Benefits to note include double glazing, gas central heating and rear garden.Ronver Road, London SE12;2017-04-05 14:55:01;https://li.zoocdn.com/5f830a48d62aebe9db6542b003274e40157507e1_354_255.jpg;2017-04-06 01:48:17;51.44269;51.44269;sale;0.013067;false;1;3;0;1;SE12;London;425000;;End terrace house;for_sale;31 Ronver Road
42399275;Preston Bennett New Homes in assoc. with Hamptons International;020 8128 4500;Residential;Help to buy available - A 3-Bed/2-Bath Townhouse by Beckley Homes.Beckley Row is an exclusive new development of only six 3 bedroom family homes located in Letchford Terrace, Harrow. The houses are conveniently situated on the border of Hatch End with all its shopping facilities and restaurants. In addition its only a short walk from Headstone Lane Overground Station with connections to the Bakerloo Line (Harrow & Wealdstone) and into London.Locally there are a wealth of amenities and an array of schools including Pinner Park Junior School, Hatch End High, Nower Hill Secondary School & Harrow College.The houses are built to a high specification, features include:Kitchen* Contemporary Kitchens with Quartz Worktops and Integrated Appliances Including:- aeg Oven- aeg Stainless Steel Gas Hob (4 Ring)- Lamona Clear Glass Extractor- aeg Under Counter Fridge- aeg Under Counter Freezer- Lamona Dishwasher- aeg Washer/DryerBathroom/Ensuite/WC* Full Height Tiling Around Bath & Shower Areas, Half Height Tiling Elsewhere* Quality Sanitary Ware & Stainless Steel FittingsFlooring* Carpets to Stairs, 1st Floor Landing & Bedrooms* Engineered Wood Flooring to Entrance Hall & Living Area* Tiled Floors To Kitchen, WC, Bathroom & EnsuiteGeneral* Wardrobes Fitted To Master Bedroom Only* Under floor Heating To Ground Floor* Radiators to 1st & 2nd Floors* Sky+ Point To Living Room & Master Bedroom* TV Aerials to other Bedrooms* LED Downlighters to all rooms except Bed 2 & 3* Pendant lights to Bedroom 2 & 3* Bi-Fold Doors From Living Room into the Garden* Patio & Turf To Rear Garden* Security Alarm* Water Softener* External water tap to front and sockets to front          and rearTo arrange a viewing, please contact Preston Bennett New Homes on .Beckley Row, Letchford Terrace, Headstone Lane, Harrow HA3;2017-04-05 14:54:12;https://li.zoocdn.com/929491bab555dad1242ed51b84c846eab15d30ec_354_255.jpg;2017-04-07 14:30:27;51.605053;51.605053;sale;-0.358952;true;2;3;0;1;HA3;Harrow;559950;;Terraced house;sale_under_offer;Letchford Terrace Headstone Lane Harrow
43454418;Shaws Kensington;020 3463 6959;Residential;This beautiful two bedroom flat located on Humbolt Road has been refurbished to a high standard. The flat comes with a large patio garden off the open-plan living room/kitchen. The flat has been finished to a high standard with integrated modern appliances, plenty of storage, two good-sized double bedrooms and a modern bathroom. The property is nearby all local amenities in Fulham and is less than 10 minutes' walk to Barons Court and West Kensington tube station. Viewings are exclusively through Shaws .Humbolt Road, London W6;2017-04-05 14:53:12;https://lid.zoocdn.com/354/255/99fd08ade845fdf78231e3f663cd6de6d9793eaa.jpg;2017-04-06 09:58:54;51.484554;51.484554;sale;-0.211751;false;1;2;1;1;W6;London;699999;;Flat;for_sale;Humbolt Road
43454413;Theydons;020 8166 7815;Residential;This attractive semi-detached one bedroom house is situated in a private development just of Wadley Road, in the heart of Upper Leytonstone. Great access to Central Line tube station and main shopping area with popular bars restaurants and cafes.Entrance: Via solid wood door to lobby, additional door to lounge.L-Shaped Lounge: Window to front, venetian blind laminate floor, two radiators, double glazed doors to rear into garden, ceiling coving, spiral staircase to first floor.Fitted Kitchen: Window to front, roll blind, fitted wall and base units, work surface, tiled surround, stainless steel sink unit, integrated fridge/freezer, plumbing for washing machine, extractor above cooking area, ceiling coving.First FloorBedroom: Window to front and two windows to rear, roll blinds, fitted carpet, radiator, ceiling coving, loft access, storage cupboard.Tiled Bathroom: Panel bath, separate shower cubicle, glass wash hand basin, WC, tiled floor, heated towel rail, extractor fan.Exterior: Beautiful rear garden with paved and single areas plus shrubs. Lockable storage cupboards next to front door. Parking.Spacious one bedroom semi-detached houseOffered chain freeLarge l-shaped loungeFitted kitchenGood size bedroomFirst floor bathroom inc separate showerBeautiful rear gardenParkingGas central heatingFitted carpetLaminate floorGreat access to shops & tubeEPC Rating DViewing by appointment via Theydons of Leytonstone All measurements are approximate sizes and are given as a guide only as obstacles may have prevented accuracy)All photographs are reproduced for general information and it cannot be inferred that any items shown are included in the sale.Planning & building regulations details for any works carried out on the property should be specifically verified by the purchasers' solicitor before proceeding with the purchase."These sales particulars have been prepared by Theydons upon the instruction of the vendor(s) and they shall not constitute an offer or the basis of any contract. Our inspection of the property was purely to prepare these particulars and no form of survey, structural or otherwise was carried out. Services, fittings and equipment referred to within the sales particulars have not been tested (unless otherwise stated) and no warranties can be given. Accordingly the prospective buyers(s) must make their own enquiries regarding such matters"Temple Close, Wadley Road, Upper Leytonstone E11;2017-04-05 14:52:28;https://lid.zoocdn.com/354/255/ca7ba0305727854b74609e4c395a0b7146d74452.jpg;2017-04-05 14:55:08;51.57297;51.57297;sale;0.007792;false;1;1;0;0;E11;London;365000;;Semi-detached house;for_sale;Temple Close, Wadley Road
43454410;Major Estates;020 3641 4407;Residential;Three bedroom mid terraced house, through lounge, kitchen, bathroom, rear garden, double glazed window, gas central heating, short walk to High street and Hounslow tube station, no upper chain, must be seen..Stanley Road, Hounslow TW3;2017-04-05 14:52:28;https://lid.zoocdn.com/354/255/542e468ccf0e81e88b3f98225f26cfeed262afbe.jpg;2017-04-05 14:52:28;51.466507;51.466507;sale;-0.356715;false;1;3;0;1;TW3;Hounslow;394950;;Terraced house;for_sale;STANLEY ROAD
43454412;London Property Zone;020 3478 3495;Residential;* Just completed * Great value 2 bed, 2 bath 10th (top!) floor corner flat in Lord Kensington House, 375 Kensington High Street development from St Edwards / Berkeley Group. 828 sq ft.Offered to Mortgage buyers as this is not a re-sale, it just completed!* Motivated seller *More info at 375kensingtonhighstreetw14*com+ + + Plus we also have the flat directly below with a terrace and a selection of other new sales direct from the developer at discount and a selection of off plan re-sales in 375 Kensington High Strete Development and others across London + + +Kensington High Street, Kensington W14;2017-04-05 14:52:28;https://lid.zoocdn.com/354/255/86f288cf542dc89e996267cec52a974f8e23d38d.jpg;2017-04-05 14:52:28;51.495705;51.495705;sale;-0.205854;true;2;2;0;0;W14;;1549950;;Flat;for_sale;Kensington High Street
43454400;Austin Homes;020 8128 2070;Residential;Greenwich Square is a new residential addresscreated around a vibrant public square which includes leisure facilities, a range of convenience amenities and provides an exciting mix of apartments.This one bed, one bath apartment situated on the 5th floor and offers modern living.Greenwich Square embraces the true spirit andcultural heritage of Greenwich  a dynamic and vibrant area, with unique personality and a strong sense of place. Perfectly positioned between Greenwich Village and the Greenwich Peninsula, the location provides the best of both worlds.Hazel Lane, London SE10;2017-04-05 14:51:40;https://lid.zoocdn.com/354/255/8c0e7aee2756a098c75719acedf5bc4bb3d2de08.jpg;2017-04-05 20:35:13;51.48597;51.48597;sale;0.009658;false;0;1;0;0;SE10;London;365000;;Flat;for_sale;
43454372;Dexters - Notting Hill;020 7768 7018;Residential;This two bedroom apartment in the heart of Kensington, set on the second floor of a period conversion has a bright reception room, a modern bathroom and bespoke kitchen.DirectionsCampden Hill Gardens is located near Notting Hill Gate and High Street Kensington. The apartment is ideally situated on a quite street among various local amenities and transport links.You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.Campden Hill Gardens, London W8;2017-04-05 14:50:40;https://lid.zoocdn.com/354/255/1038426ce71c03a24e4de7f939d64ac4777ed45c.jpg;2017-04-06 14:08:24;51.507515;51.507515;sale;-0.20016;false;1;2;0;1;W8;London;949950;;Flat;for_sale;Campden Hill Gardens
43454218;Chain Residential;020 3641 7950;Residential;This rare mixed use building is comprised of a small retail space on the ground floor and a substantial family home above and at the rear. The building is though suitable for a residential conversion subject to relevant planning consents. Additional space can be added with a loft conversion and utilising the cellar.Conveniently located a short walk from Blackstock Road which accommodates many popular boutique shops, organic stores, bars, cafs and brasseries, with the open green spaces of both Highbury Fields and Clissold Park just moments away. Ideal transport links are provided to the City, West End and Canary Wharf from Arsenal & Finsbury Park on both London Underground, Overground and National Rail and bus networks.Shop - 7.05 x 3.98 (23'2" x 13'1") -Rear Of The Shop - 3.63 x 3.24 (11'11" x 10'8") -Reception - 3.96 x 3.00 (13'0" x 9'10") -Kitchen - 3.12 x 2.78 (10'3" x 9'1") -Bedroom One - 5.06 x 3.84 (16'7" x 12'7") -Bedroom Two - 3.80 x 3.35 (12'6" x 11'0") -Bathroom - 3.05 x 3.00 (10'0" x 9'10") - +WCBedroom Three - 5.06 x 3.84 (16'7" x 12'7") -Bedroom Four - 3.80 x 3.30 (12'6" x 10'10") -Great Opportunity for potential buyers or inventors. Must be seen!Gillespie Road, Islington, London N5;2017-04-05 14:44:38;https://lid.zoocdn.com/354/255/6817597465208fac81de726a3b8ccecd91c6da39.jpg;2017-04-06 01:48:10;51.5601;51.5601;sale;-0.100804;true;2;4;0;1;N5;London;1100000;;Flat;for_sale;Gillespie Road, Islington
