listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
41006203;Castles - Tottenham;020 3641 9024;Residential;Castles present this 'newly decorated' three bedroom house for sale. The property is situated on a tree-lined residential turning on the border of Tottenham and Wood Green. Features include:  A spacious lounge, a large kitchen/diner and a 45ft rear garden (with additional side access) on the ground floor, and three bedrooms and a bathroom on the first floor.  There is future scope for 'off-street parking' and a 'loft conversion' subject to relevant local authority permissions.  The central location of this lovely house offers convenient access for Wood Green tube station (Piccadilly Line) and for the A10, A406 and the M25.  Available with no onward chain.EPC: D.Rivulet Road, London N17;2017-03-28 22:27:37;https://lid.zoocdn.com/354/255/942d8a3c19f54383f82b39b2fc354bc5641aec5c.jpg;2017-03-29 23:41:27;51.60393;51.60393;sale;-0.089806;false;1;3;0;1;N17;London;454995;;Terraced house;for_sale;Rivulet Road
43377575;Copes Estate Agents;01375 318837;Residential;Extended lease! First floor studio plus apartment for sale just 1.2 Miles from Lakeside Shopping Centre and Chafford Hundred c2c Railway Station. Offered with no onward chain. Currently let at ??575pcm to a tenant on an ast. Tenant can remain or vacant possession can be provided on completion.Entrance HallLounge/Bedroom - 15' 5'' x 14' 6'' (4.71m x 4.42m) MaxTwo windows.Bathroom - 6' 0'' x 5' 7'' (1.84m x 1.70m)Panelled bath tub. Pedestal wash hand basin. Wc. Window.Kitchen - 7' 2'' x 6' 0'' (2.19m x 1.82m)Fitted wall and base units. Sink/drainer. Recess for appliances. Window.Parsonage Road, Grays RM20;2017-03-28 22:25:36;https://lid.zoocdn.com/354/255/d8323bcbfdf783babdcf4212a088276979e65dc0.jpg;2017-03-30 22:38:36;51.475098;51.475098;sale;0.295175;false;1;1;0;1;RM20;Grays;120000;;Flat;for_sale;Parsonage Road
43377574;Copes Estate Agents;01375 318837;Residential;Great location! Three bedroom mid terraced property for sale with no onward chain. Situated just 0.7 Miles from Grays Town Centre and c2c Railway Station! Lounge - 12' 2'' x 9' 6'' (3.70m x 2.90m)Window to front.Dining Room - 12' 2'' x 9' 7'' (3.70m x 2.91m)Window to rear. Stairs to first floor.Kitchen - 10' 2'' x 7' 1'' (3.10m x 2.15m)Fitted wall and base units. Sink/drainer. Recess for appliances. Window to side.LobbyDoor to garden.Bathroom - 7' 1'' x 5' 7'' (2.16m x 1.70m)Panelled bath tub. Pedestal wash hand basin. Wc. Window to rear.First Floor LandingLoft access.Master bedroom - 12' 2'' x 9' 6'' (3.70m x 2.89m)Two windows to front.Bedroom 2 - 9' 7'' x 9' 1'' (2.92m x 2.78m)Window to rear.Bedroom 3 - 10' 2'' x 7' 1'' (3.10m x 2.15m)Window to rear. Airing cupboard.Castle Road, Grays RM17;2017-03-28 22:25:36;https://lid.zoocdn.com/354/255/790057fc82709cff19ec95b3b70763857e6232f6.jpg;2017-03-30 22:38:36;51.477272;51.477272;sale;0.310493;false;1;3;0;2;RM17;Grays;265000;;Terraced house;for_sale;Castle Road
43377558;Cornerstone Realty;020 8022 6030;Residential;The size of Royal Wharf and its position on the river, bordered by wonderful parkland, allows it to establish a character of its own. The sense of space where the Thames stretches to almost a mile wide, and the broad flat land of the docks opens up great expanses of sky, is like nowhere else in the city. Either side of Royal Wharf there are large parks, adding an even greater sense of natural openness. To the east is Lyle Park, opened in 1924 by Sir Leonard Lyle. To the west are the 22 acres of the award-winning Thames Barrier Park, filled with fountains, lawns and flower gardens, as well as a children play area and sports facilities.Together with Royal Wharf Gardens, there will be a world-class fitnessclub, fully equipped to meet the varying needs of everyone at Royal Wharf. The excitement, delight and rewards of sport create a perfect platform for bringing people together. Its position by the park means the fitness club's expert staff will be able to take lessons and training beyond the four walls and into the outdoors. From yoga sessions under the trees to circuit training around the lawns, the park is an ideal space for sports and exercise. More widely, the site is criss-crossed by paths that encourage walking, running and cycling.Up and down the high street and throughout Royal Wharf, the shops, caf??s, bars and restaurants will do more than just serve a need.From townhouses to apartments, all of Royal Wharf's homes are infused with the aesthetic and values of new Georgian interiors. Residences are characterised by a sequence of spaces designed to a subtle hierarchy, carefully choreographed to give a clear sense of movement and change.The Royal Docks are a special focus for investment and opportunity. In 2010, a vision document by the Mayor of London described the future of the Royal Docks and identified ??22 billion of development potential for a new district on the north bank of the Thames. The huge investment in transport infrastructure, as well as surging demand from Canary Wharf services, means that vision swiftly becoming reality.The DLR rail line links the site to the Underground network and the whole of the capital. You can be at Bond Street in 20 minutes  and the O2 in a little over five. The Emirates cable car is a wonderful way to cross the Thames, gliding from the Royal Docks to the Greenwich Peninsula in seven minutes. Or why not take to the water on a Thames riverboat? And with London City Airport less than five minutes away by DLR, its quick and easy to fly all over Europe  or even to New York. Connections will get even better when Crossrail opens in 2018. Europe???s biggest engineering project, this pioneering service will link London and its neighbouring counties to the east and west. From Custom House station, close to Royal Wharf, it'll be just 15 minutes into central London. Even Heathrow airport will be less than 45 minutes away. It's hard to imagine a better time to be part of the story of London. Or a better place to do it than at Royal Wharf.Royal Wharf, N Woolwich Road, London E16;2017-03-28 22:23:36;https://lid.zoocdn.com/354/255/f1c7d15b7dbc3a730de3f2cc425678ae21875f02.jpg;2017-03-30 14:04:43;51.50154;51.50154;sale;0.031696;true;2;3;0;0;E16;London;880000;;Flat;for_sale;Royal Wharf, N Woolwich Road
42052526;Prestige Realty;020 7768 0826;Residential;Marina & Docks Views! Want a home that has excellent views from every window! Open Home this Saturday(8th April) between 11-11:30pm at, 4 Numa Court, Justin Close, Brentford TW8 8QG (access off the High Street onto dock Road) Over looking the Brentford Marina & Docks with no onward chain! This apartment is well presented and situated on the ground floor offering a full width balcony accessed from the lounge room with superb views overlooking the marina, two double bedrooms and a very spacious lounge room with direct access to the balcony, all with extra large windows.  The family bathroom has a shower over the bath and there is a large fitted kitchen/breakfast room with plenty of storage. Heating and hot water are all included in the services provided by Brentford Dock Management.The property also includes a garage in the asking price which can provide great storage as residents parking is also readily available on 'The Dock'.An apartment of this quality rarely becomes available so register now to secure your appointment. Close walk to local amenities and transport links to Chiswick & Kew. Offers in Excess Off ??410,000Justin Close, Brentford TW8;2017-03-28 22:22:05;https://lid.zoocdn.com/354/255/83cec6b40d0a1217336eedf4eab5ea3d5704bf9c.jpg;2017-04-04 00:39:22;51.482086;51.482086;sale;-0.303386;false;1;2;0;1;TW8;Brentford;410000;;Maisonette;for_sale;Justin Close
43377417;John D Wood & Co. - Country;020 3589 1750;Residential;An attractive 4 bedroom detached character house situated in one of Emerson Parks prestigious turnings. The spacious accommodation is arranged over two levels comprising: Entrance porch, entrance hallway, kitchen with cream high gloss units, through reception with a study area and patio doors overlooking the garden with French doors into a further reception currently used as a dining room, with access to the integral garage, cloakroom, three double bedrooms the master having a generous en suite and a single bedroom and a further family bathroom. Outside the rear garden is mainly laid to lawn with a patio and bordered by mature shrubs and specimen trees. To the front is a paved a driveway leading to the attached garage for off road parking.Emerson Park Station is 1 mile away with links into Romford which has commuter links to London Liverpool Street. Main road links provide easy access to the M25.FreeholdNelmes Crescent, Hornchurch RM11;2017-03-28 21:54:25;https://lid.zoocdn.com/354/255/d099826e26765d4fe6e48040ca5d93ba5906beb8.jpg;2017-03-31 22:01:02;51.575623;51.575623;sale;0.232664;false;0;4;0;0;RM11;Hornchurch;800000;;Detached house;for_sale;Hornchurch
43377382;New Build Specialists;020 8115 8737;Residential;Battersea Power Station is Grade II listed building and one of the best known landmarks in London. The residential parts of the Power Station building are divided into 3 distinct parts which are to be known as Switch House West, Switch House East and Boiler House Square.Nbs delighted to offer another great of plan opportunity in one of London'smost exciting iconic developments.StudioFloor: 4thSize: 389 sq ftBalcony: 79 sq ftCompletion: Qtr4,2018Phase 2 comprises the original Power Station building itself and the land immediately surrounding the building. The building will be repaired and refurbished with new additions and will include residential accommodation (some of which will have their own outside space which the tenant will be granted exclusive rights to use as well as benefiting from communal gardens) above commercial, cultural, leisure and retail space with basement parking beneath and associated public realm. The residential part of the Development comprises 255 residential apartments.188 Kirtling Street, Nine Elms, London, UK SW8;2017-03-28 21:44:47;https://lid.zoocdn.com/354/255/c3cf750c635fd4b9617a53c5beb6d7666090b5e7.jpg;2017-03-31 21:52:02;51.482143;51.482143;sale;-0.137746;true;0;0;0;0;SW8;London;575000;;Studio;for_sale;Nine Elms
43377379;Grand Estates;020 8033 9301;Residential;Set on a popular residential road just off Brixton Hill  is this immaculately presented four-bedroom town house benefiting from larger than average dimensions and boasts a well maintained south-facing rear garden.Brockwell Park and other brilliant local amenities are close by including the increasingly popular Elm Park Tavern.The features are as follows:Entrance Hall: Double glazed front door, storage cupboard with meters but storage spacestill availableSeparate WC : Low level WC, sink.Reception: Solid wood flooring, double glazed window to rear, patio door leading to garden, deep under stair storage cupboard, radiator, gas effect feature fireplace.Kitchen:Modern fitted kitchen, tiled splashback, tiled flooring, white wall and base units, separate fitted worktop used as a breakfast bar, space for an Amercian style Fridge/Freezer, stainless steel double sink, space for washing machine, tumble dryer and dishwasher, combination boiler, integrated oven, integrated gas cooker with extractor hood, double glazed window to front,Stairs Leading to First Floor LandingBedroom One: Deep fitted wardrobe, carpet, radiator, twin double glazed windows to rear.Bedroom Two: Double glazed window to rear, carpet, radiatorBedroom Three : Double glazed window to rear, carpet, radiatorBathroom: Modern Fittings throughout, tiled flooring, tiled splashback to bath and basin, shower attachment (connected to wall) with glass shower screen, WC, pedestal wash hand basin and bath, electric towel rail, wall mounted vanity unit, mirror.Stairs Leading to Second FloorNatural Loft Room / Bedroom Four : Fitted wardrobes, deep storage cupboard, double glazed window to front, carpet, radiatorWith Herne Hill, mainline station, no more than 14 minutes away, and the popular Brixton Hill less than a 10 minute walk this property is one not to miss.Craster Road, Brixton, Lambeth, London SW2;2017-03-28 21:44:47;https://lid.zoocdn.com/354/255/aa95eed59032aab0b7278584b9893f183390332c.jpg;2017-03-28 22:43:15;51.448357;51.448357;sale;-0.117879;false;0;4;0;0;SW2;London;720000;;Terraced house;for_sale;Brixton
43377381;New Build Specialists;020 8115 8737;Residential;Nbs presents another great opportunity to purchase an off plan apartment built by Berkeley Homes. Will comprise entrance hall with utility/storage cupboard, impressive reception room with dining area, door to generous balcony, open plan custom designed fitted kitchen with work tops and integrated appliances, double bedroom with fitted wardrobes and door to balcony and stylish bathroom with Villeroy & Boch chinaware. The apartment will have the benefit of lift access, 24hr estate management, access to communal gardens and access to residents swimming pool, gym and health spa including steam and sauna rooms. Colindale underground station is within a five minute walk which provides quick access to central London and the City.Aerodrome Road, Collindale, London, UK NW9;2017-03-28 21:44:47;https://li.zoocdn.com/2b37d40899cbf44abdeba64d7fde5c97bfe74ea0_354_255.jpg;2017-03-30 21:55:50;51.595512;51.595512;sale;-0.24339;true;0;0;0;0;NW9;London;395000;;Studio;for_sale;Collindale
43377378;Grand Estates;020 8033 9301;Residential;A stunning Manhattan Suite apartment of  (38.6sq.M) on the 4th floor of A Block, Ambassador Building in Embassy Gardens. This spacious apartment further benefits from an open plan reception room with a modern integrated kitchen, access to a large private balcony with great views, good storage and a luxury bathroom suite. Interiors boast high ceilings, walnut parquet flooring, marble counter tops in the kitchens and comfort cooling & heating. For the residents' private use there will be a 24 hour concierge, cinema, library & lounge, business centre, yoga studio, gymnasium and stunning indoor/outdoor swimming pool. Viewing highly recommended.Lease: 999 Years / Estimated Service Charge: ??4.90psf / Ground Rent: ??400paGround FloorLiving Room21' 4'' x 11' 1'' (6.52m x 3.39m)Bedroom11' 7'' x 8' 2'' (3.55m x 2.5m)Balcony45' 7'' x 3' 3'' (13.9m x 1m)5 New Union Square, Nine Elms, London SW8;2017-03-28 21:44:47;https://lid.zoocdn.com/354/255/2a54f9ea2e316c8864ad204bc2cc92eb193772e2.jpg;2017-03-28 22:42:14;51.481964;51.481964;sale;-0.134916;true;0;0;0;0;SW8;London;549000;;Studio;for_sale;Nine Elms
43377346;Ludlow Thompson - City / Docklands;020 7768 3193;Residential;A beautiful one bedroom apartment on the first floor of this attractive purpose built block on Cannon Street Rd, E1 with tranquil green views from Juliet balcony. The property is light and airy throughout, and comprises  spacious reception room with feature French doors opening onto a Juliet balcony with lovely views, semi open plan kitchen, modern bathroom, and double bedroom. The property comes with good storage and secure entry door system, low outgoings, as well as the option to apply for a resident's parking permit, so is perfect as either a first time purchase, pied-a-terre, or buy to let investment, being located ideally for easy access into the City and Canary Wharf, with Aldgate East Tube and Shadwell DLR. Offered chain free, this property is sure to attract a lot of interest. To arrange a must see viewing please call the City sales team.Reception Room - 4.54m x 3.64m (14' 11" x 11' 11")Kitchen - 3.91m x 1.5m (12' 10" x 4' 11")Bedroom - 3.5m x 3.2m (11' 6" x 10' 6")BathroomTenure InformationLease Length: 107 Years Remaining. Service Charge: 912 per year. Ground Rent: 100 per year. Council Tax: Tower Hamlets Band D 1197 per year.St. Mary Graces Court, Cartwright Street, London E1;2017-03-28 21:43:15;https://lid.zoocdn.com/354/255/28269249f78aca8a47eeef7147d7c954ffa5cfb5.jpg;2017-03-30 21:52:37;51.51046;51.51046;sale;-0.060558;false;0;1;0;0;E1;London;450000;;Flat;for_sale;Cannon Street Road
43377344;Ludlow Thompson - Dulwich;020 3478 3631;Residential;Rare investment opportunity to acquire an entire freehold end of terrace property moments from Camberwell Green. The property comprising  commercial dwelling on the ground floor with kitchen, bathroom and garden, residential studio and one bedroom on the first floor, a residential studio on the second floor and a loft room on the top floor. The commercial tenancy is on a 12 year lease with a 2 year break clause and the residential tenancies are all on short leases. To arrange a viewing please call .ExternalExternal AltDatchelor Place, London SE5;2017-03-28 21:43:15;https://lid.zoocdn.com/354/255/660ac70c9cc8bf67a8a9182fceb8cfaf999485fc.jpg;2017-04-04 21:50:43;51.473965;51.473965;sale;-0.088717;false;0;3;0;0;SE5;London;1000000;;End terrace house;for_sale;Datchelor Place
43377343;Ludlow Thompson - Dulwich;020 3478 3631;Residential;Fantastic opportunity to purchase this an apartment in the low rise building within the sought after Dawson's Heights development. Built in 1971, the dramatic stepped hilltop profile is a landmark in South-East London. The flat is in good condition but has scope for cosmetic improvement. It is ideal for investors or first time buyers that are looking to put their own stamp on it. The apartment is split over 4 levels which creates a homely feel with lots of space. Comprising of an entrance hall with large storage, reception, three double bedrooms, eat-in kitchen, bathroom, separate WC and two balconies to both the front and rear of the building. It also benefits from allocated parking. Located close to all the amenities, bars, shops and restaurants on Lordship Lane. Local train stations are East Dulwich and Forest Hill. To arrange a viewing please our sales team on ReceptionKitchenBedroom 1BathroomBedroom 2Bedroom 3Stairs AspectReception Aspect 2Bedroom 1 AspectGardensCar ParkOverhill Road, London SE22;2017-03-28 21:43:15;https://li.zoocdn.com/cbe7f074a9e8ca8c53f587a3879ba4fb3d1c74c7_354_255.jpg;2017-03-29 01:46:56;51.44772;51.44772;sale;-0.06647;false;0;3;0;0;SE22;London;400000;;Flat;for_sale;Overhill Road
43377345;Ludlow Thompson - Bow;020 3641 4705;Residential;Stunning three bedroom maisonette situated within this well kept ex local authority development, walking distance to Bow Road Tube Station. Presented in excellent condition throughout, the property comprises two double bedrooms, one good size single bedroom, a modern fully-fitted kitchen with dinning area and a spacious and bright reception room, currently being used as a bedroom. Furthermore, the property benefits from tiled floors, gas central heating, a private balcony and fire doors. Positioned just of Bow Road, the property is ideally located for easy access to both Bow Road and Mile End Tube Stations, perfect for a quick commute into the City and Canary Wharf. This apartment would make a great first time purchase or buy to let investment. Call our Sales Team to book your must see viewing.Entrance HallReceptionKitchen AltKitchenBedroom 1Bedroom 2Bedroom 2 Alt AngleBedroom 3BathroomShowerExteriorCommunal GardenBenworth Street, London E3;2017-03-28 21:43:15;https://lid.zoocdn.com/354/255/0c105bee71d25b308569d701c85893b42e113ad5.jpg;2017-04-04 21:55:42;51.528637;51.528637;sale;-0.027275;false;0;3;0;0;E3;London;450000;;Flat;for_sale;Benworth Street
43377347;Ludlow Thompson - Bow;020 3641 4705;Residential;An excellent opportunity to acquire this two bedroom split level apartment just off Manchester Road, E14 and moments from the River Thames. The property boasts two large double bedrooms, a recently fitted modern kitchen with breakfast bar, stylish shower room, separate w/c and spacious bright reception room which leads on to a large private garden. In stunning condition throughout the property is split over the ground and first floor of this low rise ex local authority development and boasts excellent transport links into the City. The stations are all in close proximity with Cross-harbour and South Quay DLR all within walking distance. This property is an ideal buy to let investment or would make a fantastic first home. To arrange a viewing please call the Bow Sales team on ReceptionReception AltBedroomBedroom AltKitchenKitchen AltW/CShower roomEntranceGardenExteriorStewart Street, London E14;2017-03-28 21:43:15;https://li.zoocdn.com/788ed40bc14d2b485c220b41cad62b0f1a07fab3_354_255.jpg;2017-03-31 21:53:50;51.496834;51.496834;sale;-0.008306;false;0;2;0;0;E14;London;425000;;Flat;for_sale;Stewart Street
41670237;JS & Co Estate Agents;020 8022 0040;Residential;Js & Co presents a luxurious 1 bedroom apartment on the 1st floor boasting 551 sq ft in the prestigious Lillie Square development. Located in Earl's Court, this contemporary apartment features spectacular views of the beautiful Lost River Park, with the convenience of a range of exclusive amenities including 24-hour concierge service, residents' gym and lounge, a private cinema room and luxury spa facilities with indoor swimming pool.Inspired by the traditional London garden square with elegant public spaces and outstanding landscaped gardens, Lillie Square offers the very best in contemporary urban living in London. The property benefits from a dual aspect juliet balcony with stunning views towards north-east overlooking the new Lost River Park which borders the development. Luxuriously designed with the finest specifications, the property comprises bright and modern living spaces, an open-plan kitchen fitted with high-end integrated Miele appliances, design-led bathrooms with bespoke cabinetry, heated chrome towel rail and underfloor heating, contemporary bedrooms complete with luxury carpeting and full-height wardrobes.Ities with indoor swimming pool.Located in Earl's Court where Kensington, Chelsea and Fulham meet, Lillie Square occupies a prime central London location with unrivalled transport links across the Capital. In just a short 2 minute and 6 minute walk to West Brompton Station (District Line) and Earl's Court Station (Piccadilly Line & District Line) - Zone 1, residents will benefit from superb connections with quick and easy access to key destinations. From these stations, you can reach:- Knightsbridge in 6 mins- Green Park in 10 mins- Victoria in 11 mins- Covent Garden in 14 mins- Oxford Circus in 19 mins- Kings Cross St. Pancras in 20 minsFrom Lillie Square, the best of London is just minutes away with outstanding shopping, dining and education right on the doorstep. Iconic London landmarks like Big Ben and the London Eye, to art galleries like Tate Modern and the Saatchi Gallery, everything you could ask for is just around the corner. Whether you want to shop for luxury brands, sample the finest cuisine, or dance the night away, Lillie Square is perfectly located and represents an exceptional place to live in.The new London Crossrail service is due to open in 2018 and is set to improve journey times across the city, creating a direct connection between Heathrow Airport, Paddington, the West End, the city and Canary wharf.Lillie Square, Lillie Road, Earls Court, London SW6;2017-03-28 21:43:15;https://li.zoocdn.com/cf19f321f5cada2e1e61e88c2e4dbbb3b5f816b8_354_255.jpg;2017-03-28 21:43:15;51.486263;51.486263;sale;-0.198289;false;0;1;0;0;SW6;London;699995;;Flat;for_sale;Earls Court
43377329;Right Home Estate Agents;020 8166 5310;Residential;Right Home Estates are pleased to offer to the market For Sale this Two Bedroom Ground Floor Flat located within walking distance to Wembley Central (Bakerloo and Overground) tube station, as well as all shops and restaurants on Wembley High Road. Briefly the property comprises spacious hallway and two receptions, fully fitted kitchen with space for all appliances, two double bedrooms and large family bathroom, additional benefiting double glazing, gas central heating and outdoor space.Call now to arrange a viewing!*Nearby transport*Wembley Central (0.1 miles)Sudbury Town (0.7 miles)Alperton (0.9 miles)London Heathrow Airport (11.3 miles)*Nearby schools*Barham Primary School (0.3 miles)Park Lane Junior And Infant School (0.4 miles)St Joseph's Rc Infant School (0.5 miles)Elsley Primary School (0.6 miles)Saint Joseph Rc Junior School (0.6 miles)Alperton Community School (0.6 miles)Lyon Park Junior School (0.7 miles)Buxlow Preparatory School (0.7 miles)Wembley Manor Junior School (0.8 miles)St Christopher's School (0.9 miles)East Lane Montessori School (0.9 miles)The Noam Primary School (0.9 miles)Ground Floorhallway:21' 8'' x 4' 2'' (6.62m x 1.28m) Wood effect laminated flooring, radiator, power points, doors leading to bedrooms and reception one.Reception 1:11' 6'' x 8' 0'' (3.53m x 2.44m) Wood effect laminated flooring, side aspect double glazed window and side door leading to outdoor space, radiator, power points.Reception 2:14' 8'' x 11' 5'' (4.49m x 3.48m) Wood effect laminated flooring, front aspect double glazed window, radiator, power points, entrance leading to kitchen.Kitchen:14' 10'' x 8' 5'' (4.54m x 2.59m) Fully tiled floor and walls, range of wall and base units with matching rolling worktop, sink unit and mixer tap, 4 burner gas hob with oven below and overhead extractor fan, space for fridge/freezer, plumbed and space for washing machine and dishwasher, door leading to storage room.Bedroom 1:10' 11'' x 10' 7'' (3.33m x 3.23m) Wood effect laminated flooring, front aspect and side aspect double glazed windows, radiator, power points, french door to bedroom two.Bedroom 2:13' 7'' x 11' 1'' (4.16m x 3.39m) Wood effect laminated flooring, rear aspect double glazed window, radiator, power points.Family bathroom:12' 0'' x 6' 4'' (3.66m x 1.94m) Tiled floor and partly tiled walls, close coupled WC, panel enclosed bath with power shower and attachment, wash hand basin with vanity unit, heated chrome towel rail, extractor fan.Exterioradditional information: These particulars, whilst believed to be accurate are set out as a general outline only for guidance and do not constitute any part of an offer or contract. Intending purchasers should not rely on them as statements of representation of fact, but must satisfy themselves by inspection or otherwise as to their accuracy. No person in this firms employment has the authority to make or give any representation or warranty in respect of the property.Council tax:Band Cservices charges:??300 pa tbc (including maintenance and insurance)tenure:Leasehold - 90 years tbcTo view this property or request more details, contact Right Home Estates, Alperton.If you have other questions about this property, please telephone: You may download, store and use the material for your own personal use and research.You may not republish, retransmit, redistribute or otherwise make the material availableto any party or make the same available on any website, online service or bulletin boardof your own or of any other party or make the same available in hard copy or in any othermedia without the website owner's prior written consent.The website owner's copyright must remain on all reproductions of material taken from this website.High Road, Wembley, Middlesex HA0;2017-03-28 21:42:14;https://lid.zoocdn.com/354/255/7bbfb3a610150496d33ff5a42a882aaa44108a92.jpg;2017-03-29 21:23:03;51.552193;51.552193;sale;-0.299813;false;0;2;0;0;HA0;Wembley;309950;;Flat;for_sale;
39240884;Bensons Ltd;020 8166 7556;Residential;A bright flat on the second floor of this purpose-built block ideal as a London home or pied a terre. This flat has been beautifully upgraded to a standard likely to appeal to many. Millbank Court is within the Division Bell area of the Houses of Parliament and close to the Tate Gallery. Pimlico underground station on the Victoria Line is within approximately five minutes walk, and the first class shops in Victoria Street and St James Park are also close by.The accommodation and amenities comprise:- double bedroom: Bathroom : Kitchen : Reception room : Central heating and constant hot water from A central system : 2 lifts : 24 hour porter service : Roof garden with far reaching views: Underground parking space to rent subject to availability : Entryphone :Lease: Approximately 999 years and share of freehold.Current annual service charge: Some ??4,200 to include the provision of heating and hot water and a payment into the reserve fund.Price: ??599,950.John Islip Street, Westminster SW1P;2017-03-28 21:40:41;https://li.zoocdn.com/62707bf4b4057040d595a93d9162a3688bfb23f9_354_255.jpg;2017-03-28 21:40:41;51.4929;51.4929;sale;-0.127152;false;0;1;0;0;SW1P;London;599950;;Flat;for_sale;
43377309;Linay & Shipp;01689 251933;Residential;A well presented, spacious and extended 5 bedroom semi-detached house situated in one of Orpingtons' premier roads.The property benefits from an enclosed storm porch, an entrance hall, cloakroom, good sized lounge, separate dining room and a very spacious kitchen/dining room. Upstairs there are 5 good sized bedrooms, family bathroom and an en-suite shower room. The property is double glazed and has gas central heating. Externally there is approximately 100ft of lawned rear garden with a large wooden 'clubhouse' cabin. T to the front there is ample off road parking.Conveniently situated very close to St Olaves Boys Grammar School. Orpington station with its frequent commuter services to London is nearby, as is Orpington High Street with its wide range of shops and amenities. Orpington benefits from a number of well regarded schools. The nearby A224 gives access to both the A20 & A21 which in turn link with junctions 3 & 4 of the M25 respectively.Ground Floorcovered entrance porch: Leading to:-front door to:-hall: Two stained glass windows to front: Radiator: Understairs cupboard: 'Amtico' flooring.Cloakroom: Opaque double glazed window to side: Low level w.C.: Ornate scalloped wash handbasin inset to vanity unit: Half tiled walls: Tiled flooring: Two wall light points: Radiator: Coved ceiling.Study/utility room: 14'6 x 8'9 (4.42m x 2.66m) double glazed box bay window to front: 'Amtico' flooring: Double radiator: Range of built-in storage cupboards: Two wall light points: Coved ceiling.Lounge: 17'6 x 14'9 (5.33m x 4.50m) double glazed bay window to front: Ornate cast iron fireplace with gas coal effect fire: Ornate wooden mantle and surround: Picture rail: Coved ceiling: Double radiator: 'Amtico' flooring.Dining room: 13'6 x 12'6 (4.11m x 3.81m) double glazed double doors and adjacent double glazed windows to rear: Ornate cast iron fireplace with gas coal effect fire: 'Amtico' wood flooring: Two radiators: Picture rail: Coved ceiling.Kitchen/dining room: 18'0 x 12'0 (5.49m x 3.66m) double glazed window and double glazed door to rear: 1.5 bowl sink unit inset to worksurface: Range of modern matching wall and base units with wood block worksurfaces over: Space for gas range cooker: Plumbed for automatic washing machine: Space for tumble dryer: Built-in fridge/freezer: 'Amtico' flooring: Radiator: Concealed wall mounted gas fired central heating boiler.First Floorlanding: Doors to:-bedroom 1: 17'6 (into bay) x 14'3 (5.33m x 4.34m) double glazed bay window to front: Range of mirror fronted built-in wardrobes: Radiator: Laminate flooring: Picture rail: Coved ceiling.Bedroom 2: 14'3 x 13'6 (4.34m x 4.11m) double glazed window to rear: Range of built-in wardrobes: Laminate flooring: Double radiator: Coved ceiling.Bedroom 3: 12'3 x 8'9 (3.73m x 2.66m) double glazed bay window to front: Radiator: Picture rail: Coved ceiling.Bedroom 4: 11'6 x 8'9 (3.51m x 2.66m) double glazed oriel window to front: Range of built-in wardrobes: Picture rail: Coved ceiling: Laminate flooring: Door to:-en-suite shower room: Opaque double glazed window to side: Shower cubicle: Low level w.C.: Wash handbasin inset to vanity unit: Part tiled walls: Tiled floor: Coved ceiling.Bedroom 5: 8'9 x 8'0 (2.66m x 2.44m) double glazed window to rear: Built-in wardrobe: Radiator: Laminate flooring: Picture rail: Coved ceiling.Bathroom: Opaque double glazed window to rear: White suite comprising free standing roll top claw foot bath: Pedestal wash handbasin: Low level w.C.: Shower cubicle: Part tiled walls: Tiled flooring: Radiator.Exteriorcabin: 27'6 x 13'0 (8.38m x 3.96m) windows to side and rear.Rear garden: Approximately 100' (30.48m) mainly laid to lawn: Patio area: Trees and shrubs to borders: Side access.EPC rating: Rating: 'D'.Measurement: All room sizes are taken to the maximum point and measured approximately to the nearest 3".Goddington Lane, Orpington, Kent BR6;2017-03-28 21:40:11;https://li.zoocdn.com/225bbd996e360643b153f91c30da2b931dff0363_354_255.jpg;2017-03-29 22:01:40;51.36924;51.36924;sale;0.099006;false;0;5;0;0;BR6;Orpington;739950;;Semi-detached house;for_sale;
41774060;Jorgensen Turner;020 3544 6129;Residential;Terraced four double bedroom house located in the popular location of Queens Park, NW6. Boasting two receptions, rear reception opening onto rear garden, fitted modern kitchen, fitted bathroom with a small garden to the front and side access rear garden.With the potential to extend and develop further this can be either a great family home or a fantastic investment opportunity for a rental yield, falling into the school catchment area of Salusbury Primary school which is walking distance as well as being easy access to local secondary schools.Offered as a freehold property and available Chain free call Jorgensen Turner now on to arrange a viewing and avoid disappointment.Hazelmere Road, Queens Park NW6;2017-03-28 21:39:39;https://lid.zoocdn.com/354/255/1770a3874e179aa9f6682d6cbbf00953d6022358.jpg;2017-03-28 21:39:39;51.538845;51.538845;sale;-0.200121;false;0;4;0;0;NW6;London;875000;;;for_sale;
