listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43414860;Manchesters Estate Agents;020 3641 4463;Residential;Attractive 4 bed Georgian style house in rarely available cul de sac location. Close to Ridgeway Primary School and with no onward chain.Ground FloorEntrance Hall Ground floor.Double door front entrance leading to small vestibule with shelf and hanging rail, electric meter housing and door leading to main hallway. Measurements on floorplanHallway Hallway. Understairs cupboard, single radiator, connector for integrated vacuum system and doors leading to kitchen, dining room, reception room and downstairs toilet. Measurements on floorplan.Reception Room Reception room. Bifold door, skirting radiator, 2 double radiators, stone tiled fireplace with gas fire, large Crittall windows to front and French doors leading to bright conservatory. Measurements on floorplan.Dining Room Dining room. Bifold doors, skirting board radiators, floor to ceiling Crittall windows with secondary glazing, fitted venetian blind and hatch to kitchen. Measurements on floorplan.Conservatory Conservatory. Tiled floor, fitted blinds to windows and glass roof, the latter with 2 roof vents. Large sliding double glazed door to garden. Measurements on floorplan.Kitchen Kitchen. Overlooking back garden and accessed via sliding door from hallway. Matching base and wall units, single stainless steel sink, space for fridge, washing machine, dishwasher. Floor mounted boiler with storage cupboard above. Hatch to dining room and door to garage. Measurements on floorplan.Downstairs Toilet Downstairs toilet. Sink, WC and small radiator. Measurements on floorplan.Garage 1 Garage 1. Accessed from kitchen. Spacious and with open access to second garage alongside. Windows overlooking rear garden, sliding door to rear garden and very useful glazed door to front of house. Up and over doors to front currently not used. Integrated vacuum housing system to inner wall. Area has had multiple uses including an artist's studio (subject to usual consents being obtained).Garage 2 Garage 2. With up and over doors to front and open access from garage 1Rear Garden Rear garden. Delightful, well laid out and maintained with mature shrubs and trees, well stocked flower beds and mature lawn, wooden garden shed with external light and wooden door to small fenced area at the side.Front Garden Front garden. With attractive weeping willow, mature lawn and driveway with ample parking for 2-3 cars.First FloorUpstairs First floor. Accessed via turning staircase with radiator on first landing and Crittall window with secondary glazing to front. Upper landing has doors leading to 4 bedrooms and the family bathroom.Bedroom 1 Bedroom 1. Double with fitted wardrobes, single radiator, Crittall secondary glazed windows to front with far reaching views over Croham Hurst. Measurements on floorplan.Bedroom 2 Bedroom 2. Double with fitted wardrobe and dressing table, single radiator, Crittall secondary glazed windows to front with far reaching views over Croham Hurst. Measurements on floorplan.Bedroom 3 Bedroom 3. Double with small fitted wardrobe, Crittall windows and overlooking rear garden. Measurements on floorplan.Bedroom 4 Bedroom 4. Currently used as a study. Crittall windows overlooking rear garden. Measurements on floorplan.Bathroom Bathroom. Family bathroom with bath, sink, WC and large airing cupboard. Measurements on floorplan.Loft Loft with built in loft ladder and lighting. Insulated, part boarded and with large stainless steel sealed hot water system (solar roof panels contribute to the hot water supply)Kirkly Close, South Croydon CR2;2017-03-31 21:48:34;https://lid.zoocdn.com/354/255/40b4149ef4d14e78395c7d30b1b661cc870bcf8a.jpg;2017-04-04 21:43:15;51.34697;51.34697;sale;-0.086036;false;0;4;0;0;CR2;South Croydon;700000;;Detached house;for_sale;
43414840;Jeremy Leaf & Co;020 8022 1661;Residential;This spacious family home is bound to impress, boasting five bedrooms, three bathrooms and an annex/games room, with off-street parking for two cars. It has been refurbished to a high standard throughout and is well placed for sought-after primary schools, Victoria Park and local amenities and transport.HallwayWindow to front, under stairs cupboard, stairs to lower ground floor, single radiator, wood floor.ReceptionDouble glazed bay window to front, single radiator, wood floor, opening to second reception/dining room.Reception 2Double radiator, wood floor, opening to kitchen/breakfast room.Kitchen/Breakfast RoomMatching fitted units incorporating double bowl stainless steel sink, built-in double oven, hob and extractor unit, integrated dishwasher and space for fridge-freezer. Breakfast island with storage, two single radiators, double-glazed casement window to rear, double-glazed doors leading to garden.Annex/Games RoomDouble-glazed door to rear, built-in storage cupboard and utility cupboard, double radiator, laminate flooring, door leading to shower room.Bedroom 5Double-glazed casement window to rear, single radiator, laminate wooden floor.Shower RoomThree piece suite comprising shower cubicle, pedestal wash hand basin, low level WC, tiled floor.First Floor LandingLarge storage cupboards, stairs to second floor, doors leading to..Bedroom 2Double-glazed bay window to front, fitted wardrobes, single radiator, laminate wooden floor.Bedroom 3Double-glazed window to rear, fitted wardrobe, single radiator, laminate wooden floor.Family BathroomFour piece suite comprising fully tiled bath, separate shower cubicle, low level w.C., vanity unit, double-glazed windows to rear, chrome towel rail, Travertine tiled walls and floor.Bedroom 4Double-glazed window to front, single radiator, single radiator, laminate wooden floor.Second Floor LandingSkylight and door to master bedroom.Master BedroomDouble-glazed window to rear and double-glazed doors to Juliet balcony, two double radiators, door leading to dressing room.Dressing RoomVelux windows to front, eaves storage, fitted base units and hanging space.En-suite BathroomFour piece suite comprising free standing roll top bath, separate shower cubicle, low level w.C., vanity unit with hand basin, heated towel rail, double-glazed window to rear.GardenLaid to lawn with patio, rear gate and brick-built shed.(EPC) eec OnlyQueens Avenue, Finchley N3;2017-03-31 21:47:52;https://lid.zoocdn.com/354/255/37a2c2860f67576ffdeb591562863480b3911993.jpg;2017-04-04 23:55:09;51.603172;51.603172;sale;-0.179455;false;0;5;0;0;N3;London;930000;;Terraced house;for_sale;Queens Avenue Finchley
43414841;Jeremy Leaf & Co;020 8022 1661;Residential;A two double bedroom, two bathroom, ground floor apartment set in this sought after purpose built block located in the heart of Woodside Park and within moments of the tube station. The property requires some updating throughout but offers great potential.HallwayLobby, double radiator, storage cupboard, airing cupboard.ReceptionDouble glazed casement window to front, two double radiators, coving to ceiling.KitchenMatching wall and base units, one and half bowl sink, fridge freezer, dishwasher and washing machine, part tiled walls, coving to ceiling, boiler, double glazed window to side.Bedroom 1Double glazed casement window to side, double radiator, fitted cupboards, coving to ceiling.En-suite bathroomBath with shower attachment, pedestal wash hand basin, low level w.C., heated towel rail, fully tiled walls, coving to ceiling.Bedroom 2Double glazed casement window to side, fitted cupboards, coving to ceiling.BathroomFour piece suite comprising bath with shower attachment, pedestal wash hand basin, low level w.C. And bidet, heated towel rail, fully tiled walls and floor, coving to ceiling.Communal Garden(EPC) eec OnlyVicarage Court, Holden Road, Woodside Park N12;2017-03-31 21:47:52;https://lid.zoocdn.com/354/255/8b67d1cf413153eaef95e910c24151455815f163.jpg;2017-03-31 21:49:19;51.61723;51.61723;sale;-0.186679;false;0;2;0;0;N12;London;575000;;Flat;for_sale;Vicarage Court Holden Road Woodside Park
43414811;Ludlow Thompson - Wandsworth / Tooting;020 3463 0358;Residential;Offered to the market with no on-ward chain is this larger than average, two double bedroom apartment. It comprises spacious rooms throughout, a large reception room with a private balcony, a modern eat-in kitchen, two double bedrooms, a two piece bathroom suite with a separate WC and so much storage! The apartment has a lot to offer and also benefits from a private garage. The development is secure and has beautiful, well kept communal areas. Worple Road is highly desired and the property is situated in a fantastic location close to all local shops and amenities with great transport links on offer. Call now to organise a viewing! The Pavement, Worple Road, London SW19;2017-03-31 21:45:36;https://lid.zoocdn.com/354/255/6de10831b644372a85409423b666cdac9290298b.jpg;2017-04-05 14:44:06;51.4159;51.4159;sale;-0.217437;false;0;2;0;0;SW19;London;585000;;Flat;for_sale;110 Worple Road
41874327;Ludlow Thompson - Finsbury Park;020 3542 2132;Residential;Excellent two bedroom split over 3 levels, converted from an attractive Victorian house well located on the sought after Harringay Ladder. This excellent period home is offered for sale in excellent decorative condition. Benefits include a spacious reception room, stylish kitchen, two large double bedrooms and bathroom. Located moments away from Green Lanes, Harringay with its superb selection of shops and restaurants as well as the highly acclaimed Salisbury Arms public house and Moka coffee shop. Crouch End Broadway and Finsbury Park are all surrounding areas. A choice of Zone 2 Piccadilly Line Underground stations and Rail stations into the West End and City are all in close proximity. For more information please call the helpful sales team on .ReceptionReception Alt AngleBedroom OneBedroom TwoBathroomExteriorSeymour Road, London N8;2017-03-31 21:45:36;https://li.zoocdn.com/73f65aa4be3e9587faf62ef5a6be6e01789057a8_354_255.jpg;2017-03-31 21:49:19;51.581654;51.581654;sale;-0.103817;false;0;2;0;0;N8;London;500000;;Flat;for_sale;Seymour Road
43414807;Ludlow Thompson - Wandsworth / Tooting;020 3463 0358;Residential;Book A private appointment in our open day on Saturday 4th Feb! Call now ! This modern and chic apartment is offered to the market with no onward chain. It boasts an open plan reception/kitchen area, two double bedrooms and a family bathroom. The property is presented in immaculate condition throughout. Not only does it offer off street parking but also a communal garden. Local amenities including an array of shops, bars and restaurants are situated nearby on London Road. With excellent transport links from Norbury to London Victoria or London Bridge this property would make a great first purchase on London buy-to-let investment. Only 0.5 miles from norbury station. Please call to arrange a viewing on this property .Norbury Avenue, Thornton Heath CR7;2017-03-31 21:45:36;https://li.zoocdn.com/1f26a6c5550ea64281982e6d6252ff4e9a46f0ab_354_255.jpg;2017-04-05 14:44:06;51.4089;51.4089;sale;-0.113748;false;0;2;0;0;CR7;Thornton Heath;300000;;Flat;sale_under_offer;Norbury Avenue
43414812;Ludlow Thompson - Wandsworth / Tooting;020 3463 0358;Residential;This larger than average one double bedroom apartment is offered to the market with no on-ward chain. It comprises a large reception area with a separate eat in kitchen, a double bedroom and a full family bathroom. Not only does this fantastic property offer large windows meaning natural light boasts through the apartment giving it a bright and airy feel but it has a private balcony which is big enough for a table and chairs - ideal for entertaining. The apartment is certainly not shy of storage and offers so much space! It is conveniently located in a quiet and charming cul de sac and is close to local shops and amenities. Please call now to organise a viewing! Abingdon Close, London SW19;2017-03-31 21:45:36;https://lid.zoocdn.com/354/255/9c06ec03f05bcfd4ee7a9b2bb824f1fee9f0f1e8.jpg;2017-04-05 14:44:06;51.41984;51.41984;sale;-0.184045;false;0;1;0;0;SW19;London;325000;;Flat;sale_under_offer;Abingdon Close
41839800;Ludlow Thompson - Finsbury Park;020 3542 2132;Residential;Beautiful two bedroom ground floor apartment, converted from an attractive Victorian house well located on the sought after Harringay Ladder. This excellent period home is offered for sale in excellent decorative condition offering a contemporary and sophisticated feel. Benefits include a spacious reception room, stylish kitchen with access to a private 20ft south facing garden, two double bedrooms and bathroom. Located moments away from Green Lanes with its superb selection of shops and restaurants as well as the highly acclaimed Salisbury Arms public house and Moka coffee shop. Crouch End Broadway and Finsbury Park are all surrounding areas. A choice of Zone 2 Piccadilly Line Underground stations and Rail stations into the West End and City are all in close proximity. For more information please call the helpful sales team on .KitchenReception Alt AngleBedroomBathroomBedroom Two Alt AngleGardenSeymour Road, London N8;2017-03-31 21:45:36;https://li.zoocdn.com/ed967754c257d10a4061bc5196e778467ea33a5d_354_255.jpg;2017-03-31 21:48:35;51.581654;51.581654;sale;-0.103817;false;0;2;0;0;N8;London;500000;;Flat;for_sale;Seymour Road
43414815;Ludlow Thompson - Wandsworth / Tooting;020 3463 0358;Residential;This truly stunning share of freehold Victorian Conversion is offered to the market with no on-ward chain. The property is ideally located in the heart of Wimbledon and just a short walk from the local shops, bars and restaurants. This unique conversion comprises two double bedrooms, a large separate kitchen, a bathroom and ample storage throughout. The spacious reception benefits from double doors leading on to a private patio which allows natural light to fill the apartment. There is also a huge communal garden which is well maintained. Please call now to book a private appointment on .Pelham Road, London SW19;2017-03-31 21:45:36;https://li.zoocdn.com/f7c59b901d398b9a856a1bbc290a0785882f7587_354_255.jpg;2017-04-05 14:44:06;51.417683;51.417683;sale;-0.198455;false;0;2;0;0;SW19;London;550000;;Flat;for_sale;Pelham Road
43414819;Ludlow Thompson - City / Docklands;020 7768 3193;Residential;A lovely three bedroom split level apartment on the first and second floor of this ex local authority development in Tower Hill. The property comprises  bright and spacious reception room, kitchen, and dining area on first floor, with three bedrooms, bathroom and separate w/c on second floor. Located ideally for easy access into the City and Canary Wharf via either Tower Hill Tube or Tower Gateway DLR, the property is finished superbly throughout, and would make a perfect first home, or buy to let investment. To arrange a viewing please call the City sales team.Reception Room - 4.9m x 3.5m (16' 1" x 11' 6")Kitchen - 3.5m x 2.85m (11' 6" x 9' 4")Master Bedroom - 3.8m x 2.8m (12' 6" x 9' 2")Bedroom 2 - 3.95m x 2.85m (13' 0" x 9' 4")Bedroom 3 - 2.8m x 2.3m (9' 2" x 7' 7")BathroomDining AreaCable Street, London E1;2017-03-31 21:45:36;https://lid.zoocdn.com/354/255/e06ad1bd36fc12616935208dd4b10150dd3a8ebf.jpg;2017-03-31 21:46:22;51.51092;51.51092;sale;-0.063867;false;0;3;0;0;E1;;545000;;Flat;for_sale;Cable Street
43414816;Ludlow Thompson - Kennington / Oval;020 3542 2198;Residential;Beautifully presented property on the much sought after St Martins Road adjacent to Stockwell Park Crescent.Arranged over two floors the property comprises a fully fitted modern kitchen, bright spacious reception, master bedroom with en suite, a further family bathroom and second bedroom upstairs.The property is ideally located less than five minutes walk from Stockwell Tube (Victoria)and the bars and restaurants of both Brixton and Clapham. Call the Oval Sales team on or email .BedroomBedroomReceptionReceptionKitchenBathroomBedroomBedroomExteriorExteriorSt. Martin's Road, London SW9;2017-03-31 21:45:36;https://li.zoocdn.com/89a47e3b997f27be324cf6219168f10e7e2b3081_354_255.jpg;2017-04-05 14:42:19;51.47094;51.47094;sale;-0.118534;false;0;2;0;0;SW9;London;649950;;Flat;for_sale;St. Martin's Road
43414806;Ludlow Thompson - Wandsworth / Tooting;020 3463 0358;Residential;- beautifully presented, new build, two bedroom apartments - Early viewing is highly recommended as demand is expected to be high, due to the excellent presentation of these well designed and proportioned apartments located in Raynes Park. Offered for sale chain free and with the benefit of 9 years remaining on NHBC for each of the apartments. In addition to being well presented, the properties benefit from a prime raynes park location which is a short walk from Raynes Park station in addition to other local amenities. Viewing is by appointment only, please contact Ludlow Thompson Wimbledon on for further information and to arrange your appointment today.Bakery House, 1c Lambton Road, London SW20;2017-03-31 21:45:36;https://lid.zoocdn.com/354/255/e753b19091c99476d7540a5e31a0b81252fed3c5.jpg;2017-04-05 14:44:05;51.4113;51.4113;sale;-0.231233;false;0;2;0;0;SW20;London;530000;;Flat;for_sale;Bakery House 1c Lambton Road
43414818;Ludlow Thompson - Wandsworth / Tooting;020 3463 0358;Residential;Truly stunning and quite exquisite first floor maisonette. Offering excellent living and entertaining space throughout in excess of 1400 sq/ft and immaculately presented. This is truly a gem of a property. Offered to the market with a long lease and located along a tree-lined Edwardian Road only 0.7 miles to Tooting Broadway Tube. Comprising full-width Kitchen/Diner shaker style with solid wood work-tops, five-ring hob, two dishwashers and steps leading down to private garden. Beautifully presented bedroom with built-in wardrobes and period fire-place. Luxury shower room. Spacious front reception and quirky sitting area which enhances the flow and space on the first floor. A further master bedroom on the 2nd floor with separate modern bathroom. A hidden secret room lies within the loft void. Currently utilised as a utility area but could easily be converted into a third bedroom by extended the existing dorma, stpp. Call Ludlow Thompson Sales on for a private viewing.KitchenShower RoomLandingReceptionGardenBedroom 1Bedroom 2BathroomBathroom alt.AngleIdlecombe Road, London SW17;2017-03-31 21:45:36;https://lid.zoocdn.com/354/255/fc0f808236b067f5a128a46f8a954023239ee60f.jpg;2017-04-01 01:45:35;51.423447;51.423447;sale;-0.156948;false;0;2;0;0;SW17;London;725000;;Flat;for_sale;Idlecombe Road
43414814;Ludlow Thompson - Wandsworth / Tooting;020 3463 0358;Residential;This truly charming and well presented two double bedroom house is offered to the market at the highest standard. It has recently been renovated throughout and exudes a warm and loving welcome. This stunning house comprises two spacious double bedrooms both with ample storage, a charming living room which boasts so much character, a sizeable dining room which leads on to the spacious designer kitchen. The private garden is a perfect size and a real sun trap! The house has kept original features whilst going under refurbishment and offers rare double glazing sash windows throughout. This loved home really does have so much to offer and there is also potential to extend and do a loft conversion stpp!Bournemouth Road, London SW19;2017-03-31 21:45:36;https://li.zoocdn.com/575d010f9254702db4ebf15f3e3771ee65efdeaf_354_255.jpg;2017-04-05 14:44:06;51.413437;51.413437;sale;-0.197788;false;0;2;0;0;SW19;London;730000;;End terrace house;sale_under_offer;Bournemouth Road
43414813;Ludlow Thompson - Kennington / Oval;020 3542 2198;Residential;Elegant 1 Bedroom Period Conversion Located On a Blissful Residential road. Comprising of a Large living area, Separate kitchen with space to dine, Long hallway leading to a Large Rectangular bedroom. Large Sash Windows bringing in a abundance of light. Ideal for a first-time buyer. Don't Miss out. Call Now To Arrange a Viewing.Living Room Aspect 1Living Room Aspect 2KitchenKitchen WindowBathroomBedroom Aspect 1Bedroom Aspect 2Communal Terrace (Shared with 1 other flat)ExteriorRichborne Terrace, London SW8;2017-03-31 21:45:36;https://lid.zoocdn.com/354/255/4b381532be7187b868277585748cbd2235b6a957.jpg;2017-04-04 21:53:12;51.47967;51.47967;sale;-0.11852;false;0;1;0;0;SW8;London;475000;;Flat;for_sale;Richborne Terrace
43414809;Ludlow Thompson - Wandsworth / Tooting;020 3463 0358;Residential;A larger than average three double bedroom, two bathroom, edwardian house. This property is in good condition throughout and retains many of its original period features. The property also has the added benefit of having off-street parking as well as being within easy reach of Thames Link Station and wimbledon town centre. On the ground floor there are two large separate reception rooms, wet room with w/c and eat-in kitchen with doors opening onto a mature south facing garden. On the first floor there are three double bedrooms and a family bathroom, whilst there is also potential to extend the property further, subject to planning permission. Offered to the market with no onward chainReception RoomKitchen/Breakfast RoomDining RoomMaster BedroomGuest BedroomThird BedroomBathroomGardenPlough Lane, London SW19;2017-03-31 21:45:36;https://li.zoocdn.com/3b6ec076c5a2b59598cc0a73e461a6837bf4fa73_354_255.jpg;2017-04-05 14:44:06;51.427853;51.427853;sale;-0.189194;false;0;3;0;0;SW19;London;699950;;Terraced house;sale_under_offer;Plough Lane
43414798;Ludlow Thompson - Wandsworth / Tooting;020 3463 0358;Residential;This bright and spacious two double bedroom apartment is offered to the market with no onward chain. The property comprises a large reception, a separate kitchen, a three piece bathroom suite. It has so much to offer including beautiful communal gardens and a private secure parking space. This property could be offered to a wide range of buyers, its a lovely first time buy, an ideal family upsize or a fantastic buy-to-let investment! Call now to book A private appointment! Underground ParkingSecure Underground Parking Space for one carSir Cyril Black Way, London SW19;2017-03-31 21:44:51;https://li.zoocdn.com/31ea0e1811d0f40f8c3ad58ed309e5ee7851575d_354_255.jpg;2017-04-05 14:44:07;51.418507;51.418507;sale;-0.203529;false;0;2;0;0;SW19;London;475000;;Flat;for_sale;Sir Cyril Black Way
43414804;Ludlow Thompson - Wandsworth / Tooting;020 3463 0358;Residential;This attractive, well presented Victorian Conversion is offered to the market with no on-ward chain. The property comprises two double bedrooms and a large single, a spacious reception room, a family bathroom and a separate kitchen which benefits from dining space, great for entertaining. This rare to find conversion is situated on the ground floor and has the advantage of having a share of freehold. The property boasts from charming features throughout which include high ceilings, a fire place and truly stunning front windows. Stanton Road is very sought after and is close to local shops and amenities and offers great transport links. Call now to arrange a viewing! Stanton Road, London SW20;2017-03-31 21:44:51;https://li.zoocdn.com/02af970674923faa39a5c3b4c33917d668a6da19_354_255.jpg;2017-04-05 14:44:05;51.411304;51.411304;sale;-0.223669;false;0;3;0;0;SW20;London;599999;;Flat;sale_under_offer;Stanton Road
43414799;Ludlow Thompson - Wandsworth / Tooting;020 3463 0358;Residential;Offered to the market with no on-ward chain is this fantastic one double bedroom apartment. Currently undergoing a spectacular refurbishment so will be purchased in a high spec, immaculate condition. The property will comprise wooden flooring throughout, a white gloss kitchen with black stone worktop including a new, integrated fridge-freezer and a brand new boiler. Tiled flooring in the bathroom and will benefit from a new bathroom suite. The apartment is situation on the ground floor and boasts a large, private garden and private front door access. This is a fantastic purchase for a first time buy and will make an excellent buy-to-let. As the property is not yet complete there are no photos, this is sure to fly off the market so please call now to book a viewing! Hartfield Road, London SW19;2017-03-31 21:44:51;https://lid.zoocdn.com/354/255/d895687957a5813394c03025a8e1ee526ec6bfb1.jpg;2017-04-05 14:44:06;51.418083;51.418083;sale;-0.203574;false;0;1;0;0;SW19;London;350000;;Flat;sale_under_offer;Hartfield Road
43414797;Ludlow Thompson - Wandsworth / Tooting;020 3463 0358;Residential;This highly desired, secure gated development has a spacious four bedroom apartment to offer to the market with no on-ward chain. Set back from the highly sought after Wimbledon Hill Road the flat boasts four double bedrooms, a family bathroom plus another separate WC/shower room and a newly fitted kitchen. The building offers character and charm and has communal gardens so would be ideal for families especially being so close to such popular schools. The property is within close proximity to Wimbledon train station so is an ideal location. Call now to arrange a viewing! Woodside, London SW19;2017-03-31 21:44:51;https://lid.zoocdn.com/354/255/fab523f0be43cbb2465a4ceba96aab5f94de0f21.jpg;2017-04-04 21:55:12;51.423687;51.423687;sale;-0.209482;false;0;4;0;0;SW19;London;800000;;Flat;for_sale;Woodside
43414805;Ludlow Thompson - Wandsworth / Tooting;020 3463 0358;Residential;- beautifully presented, new build, one bedroom Early viewing is highly recommended as demand is expected to be high, due to the excellent presentation of these well designed and proportioned apartments located in Raynes Park. Offered for sale chain free and with the benefit of 8 years remaining on NHBC for each of the apartments. In addition to being well presented, the properties benefit from a prime Raynes Park location which is a short walk from raynes park station in addition to other local amenities. Viewing is by appointment only, please contact Ludlow Thompson Wimbledon on for further information and to arrange your appointment today.Bakery House, 1c Lambton Road, London SW20;2017-03-31 21:44:51;https://li.zoocdn.com/5891e62536a92ee98b2330083de5aacdb86bf1eb_354_255.jpg;2017-04-05 14:44:05;51.4113;51.4113;sale;-0.231233;false;0;1;0;0;SW20;London;410000;;Flat;sale_under_offer;Bakery House 1c Lambton Road
43414800;Ludlow Thompson - Wandsworth / Tooting;020 3463 0358;Residential;A fabulous two double bedroom first floor end of terrace maisonette situated along the highly sought after Sellincourt Road just 0.5 miles/10 mins walk to Tooting Broadway tube. Offered to the market chain free and with a share of the freehold. Comprising spacious dual aspect, full width front reception. Two double bedrooms of equal proportions. Modern kitchen with shaker style units and solid wood worktops. Door leading out onto a private terrace. Modern family bathroom. Further scope to add value by extending into the loft subject to the usual planning permissions and building control. Call Ludlow Thompson Sales on ReceptionBedroom 1Bedroom 2KitchenKitchen alt. AngleBathroomTerraceExteriorSellincourt Road, London SW17;2017-03-31 21:44:51;https://li.zoocdn.com/376d6962baf05057db3a54031e648c3ae3daf53f_354_255.jpg;2017-04-01 01:45:35;51.422367;51.422367;sale;-0.165492;false;0;2;0;0;SW17;London;540000;;Flat;for_sale;Sellincourt Road
43414795;Charles Hamilton Estates;020 3478 2970;Residential;Stunning 1638 Sq feet 2 Bed apartment2 luxury Bathrooms and a large cloakroom for guestsHigh End Kitchen24 hour conciergeAllocated underground parking spaceExcellent Transport Links to the New Cross Rail Station and the Jubilee Line, Canary Wharf as well as the DLRWest India QuayBathroomBedroomBedroomBathroomReceptionWest India Quay, 26 Hertsmere Road, London E14;2017-03-31 21:44:51;https://lid.zoocdn.com/354/255/76345836e2ebab5226cd1fe08287b2b9fdb23d92.jpg;2017-04-01 01:45:34;51.507393;51.507393;sale;-0.021175;false;0;2;0;0;E14;London;1050000;;Flat;for_sale;West India Quay 26 Hertsmere Road London
43414785;Homewise Ltd;0117 444 9984;Residential;Purchasing this property with A lifetime leaseThis property is offered at a reduced price for the over 60s under Homewise's Home for Life Plan. This is a lifetime lease.The above price represents a mid-range discount from the property's full market value, and is based on a single male applicant aged 69 years. The actual price you will pay depends on your age, personal circumstances and property criteria. Discounts range from 8.5% to 59%.For more information or a personalised quote, just give us a call. Alternatively, if you are under 60 or would like to purchase this property without a lifetime lease at its full market price of ??249,950, please contact Andrews.Property DescriptionPositioned off Tamworth Lane, this one bedroom garden flat is offered for sale. Offered as a blank canvas for you to put your own stamp on. Accommodation  hallway, bathroom, bedroom, lounge/kitchenette with direct access to a private garden. The property is within 500 metres of Mitcham Eastfields station, which has direct access to Victoria, Kings Cross and Clapham Junction train stations. EPC rating C.As this is a leasehold property you are likely to be responsible for management charges and ground rent. You may also incur fees for items such as leasehold packs and in addition you will also need to check the remaining length of the lease. You must therefore consult with your legal representatives on these matters at the earliest opportunity before making a decision to purchase.?Entrance hallKitchen/reception room - 20'11 x 11'5(6.38m x 3.48m)Double glazed window, part tiled walls, inset sink unit, range of wall and base units, laminate worktops, power points, radiator, TV and phone points, door to gardenBedroom one - 11'6 x 10'7(3.51m x 3.23m)Double glazed windows x 2, radiator, power pointsBathroom - 5'8 x 5'5(1.73m x 1.65m)Frosted double glazed window, panelled bath with shower over, hand basin, low level WCGarden - 25'4 x 14'2 max(7.72m x 4.32m max)Paved, shed, gated to communal gardensThe information provided about this property does not constitute or form part of an offer or contract, nor may be it be regarded as representations. All interested parties must verify accuracy and your solicitor must verify tenure/lease information, fixtures & fittings and, where the property has been extended/converted, planning/building regulation consents. All dimensions are approximate and quoted for guidance only as are floor plans which are not to scale and their accuracy cannot be confirmed. Reference to appliances and/or services does not imply that they are necessarily in working order or fit for the purpose. Suitable as a retirement home.Mulholland Close, Mitcham, Surrey CR4;2017-03-31 21:42:43;https://lid.zoocdn.com/354/255/b6bd32b9c9137168538c07ea3eeb1fe2b0459a34.jpg;2017-04-01 01:45:34;51.407448;51.407448;sale;-0.149266;false;0;1;0;0;CR4;Mitcham;164967;;Flat;for_sale;MITCHAM
