listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43365935;Fraser & Co - Kew Bridge & Brentford;020 7768 1663;Residential;Presenting to the market this fabulous studio apartment located within the boutique development, Westworth House. Sleek and contemporary, this apartment benefits from 258 sq.Ft* of space.Perfectly designed to complement London's sophisticated lifestyle, Westworth is a boutique collection of homes in one of West London's most vibrant and coveted neighbourhoods. The emphasis within this development is on high-specification features and fittings which fit in perfectly with the modern Londoner's lifestyle.Hammersmith itself has a range of bistros, bars and boutiques which provide an eclectic range of eateries for self-acclaimed foodies. Global cuisine can be found on your doorstep in renowned restaurants sure to satisfy every individual's taste buds.Hammersmith is at the hub of London transport and only a five minute walk from Westworth House. With four underground lines at travellers disposal it makes reaching each corner of London easy and fast. A commuter's paradise, Paddington, Euston, Waterloo and Kings Cross St Pancras are all reachable within 24 minutes. For weekend leisure, the West End is a short 17 minute tube ride away for all shopping and entertainment outlets.Westworth House, 1 Down Place W6;2017-03-28 00:37:54;https://li.zoocdn.com/5ec300ad76224bc9500119560b750146a1f9c7f1_354_255.jpg;2017-03-28 20:59:41;51.49218;51.49218;sale;-0.230683;true;0;0;0;0;W6;London;355000;;Studio;for_sale;1 Down Place London
43365924;Brian Cox - Greenford & Southall;020 3478 3382;Residential;Brian Cox are delighted to offer this two double bedroom first floor apartment which is offered in good decorative order. The property is priced to sell so call now to arrange a viewing. Viewings available immediately!Ruislip Road, Greenford UB6;2017-03-28 00:34:52;https://li.zoocdn.com/d753fb82bbd522f709bf6a83d09ff3213e12b835_354_255.jpg;2017-04-05 23:57:47;51.53152;51.53152;sale;-0.364943;false;1;2;0;1;UB6;Greenford;300000;;Flat;for_sale;Ruislip Road
43365922;Currell - Islington;020 3478 3315;Residential; Key features: ??? Premier Islington position??? Grade II listed property??? Barnsbury conservation area??? Semi-detached with garage to side??? Private shingle carriage driveway??? 6 bedrooms, 4 Receptions, 3 bathrooms??? over 3,500 sq ft.??? Delightful mature gardens.This impressive semi-detached Grade II listed house is set in arguably the most sought after location in Islington. This private crescent traces its history back to a former Reed moat Field and Pond Field. Mr Whowell Esquire then paid plans for a leasehold estate which became the Mountfort Estate, whilst the villas were built circa 1845 and now within the Barnsbury conservation area. This attractive semi-detached villa enjoys a generous plot and wonderful aspect with over 3,500 sq. Ft. Of internal space. The house offers flexible living, currently laid out as six bedrooms and three bathrooms to the first and second floors. The ground floor is entered via a spacious hallway of grand proportions. The inner central hallway leads to a delightful reception room to the front with a tall sash bay window, ornate coving and great views of the external carriage drive. To the rear is a light and spacious dining room and conservatory with direct access to the wonderful garden. A further breakfast room and kitchen are also set to the rear. A cloakroom and back door leads to the garage which is built to the side of the house. The generous garden is arranged with well stocked mature borders, central pond and patio area and extending lawn area all enjoying a westerly aspect.   The basement provides plenty of good storage space and scope, subject to planning and building consents. Islington Green, Angel and Highbury & Islington stations are close by, whilst King's Cross and St Pancras stations are within 1.3 miles. Islington has a sophisticated and wide range of shops, restaurants, and bars. Local and internationally acclaimed theatres such as Sadler's Wells, the Almeida, King's Head and Little Angel all add to the cultural wealth of the area. The financial and legal centre of London is a 10 minute taxi ride away, whilst the Cross Rail II proposal will add further strength to the good transport links.Mountfort Crescent, Barnsbury N1;2017-03-28 00:34:21;https://lid.zoocdn.com/354/255/b4fa35a04c619bb073be8c00002bba9b61d90372.jpg;2017-03-28 01:41:27;51.542362;51.542362;sale;-0.112056;false;0;6;0;0;N1;London;4950000;;Semi-detached house;for_sale;Barnsbury London
39999027;Currell - Clerkenwell;020 3478 3310;Residential; Key features: ??? Two bedroom??? Two bathroom??? Clerkenwell/Barbican fringe??? Available Early September??? FurnishedOn the second floor of this highly sought-after development in the heart of Clerkenwell, is this perfectly-formed two bedroom, two bathroom flat. The apartment measures approximately 701sq/ft, and benefits from a bright open-plan kitchen/reception room, two bedrooms (the master with an en-suite shower) and a further family bathroom. The finish throughout is of a good standard with integrated Bosch appliances to the kitchen and Villeroy & Boch suites to the bathrooms. The development has a week-day concierge and a communal courtyard.Barbican and Farringdon Stations are a short stroll away and there are great bus links into the City and the West End.Clerkenwell Road, Clerkenwell EC1M;2017-03-28 00:33:51;https://lid.zoocdn.com/354/255/bd398ad20e5f838beac580a1443cae2cfb8f110f.jpg;2017-03-28 00:33:51;51.52286;51.52286;sale;-0.098894;false;0;2;0;0;EC1M;London;775000;;Flat;for_sale;Clerkenwell London
43365920;CityWest Residential Victoria;020 3542 2194;Residential;Spacious Two double bedroom split level tenth and eleventh floor flat situated close to Maida Vale tube station in W9. The accommodation comprises of an entrance hallway, kitchen, living room with door opening on to balcony, stairs to next floor where there are two double bedrooms and a bathroom and seperate WC. Approx 91 years remaining on lease, service charge approx. ??1300 per annum. Currently let for ??1800pcm, can be sold with vacant possession or with tenant in situ.Edinburgh House, Lanark Road, Maida Vale Estate, London W9;2017-03-28 00:33:51;https://lid.zoocdn.com/354/255/dcf5d9b99f021813c20e603e039683f11e2c229b.jpg;2017-03-28 01:41:26;51.531113;51.531113;sale;-0.185619;false;0;2;0;0;W9;London;420000;;Flat;for_sale;Lanark Road Maida Vale Estate London
43365911;Colliers International New Homes, East;020 8128 1351;Residential;A spacious and bright 710 sq. Ft. 2 bedroom / 1 bathroom dual aspect flat located on the 16th floor facing north-east and south-east with a balcony within the Lend Lease development of Glasshouse Gardens.Colliers International is pleased to present this 2 bedroom flat located within Glasshouse Gardens, a brand new development set in landscaped gardens overlooking the Olympic legacy landmarks.Soundproofing to outperform current building regulations24 hour central concierge serviceLift access to all floorsLandscaped gardens including play area and event spaceCycle storagePart of London's exciting new address, Stratford, London, E20.Adjacent to Queen Elizabeth Olympic Park and Westfield Stratford London.Directly fronting a newly created parkland.Within 5 miles of 5 major universities.Just minutes from Stratford station - a key London transport hub.Stratford station offers 9 rail links and direct access to 150 stations.Will be further enhanced by Crossrail in 2019.Easy access to the City and the West End.Within easy reach of Heathrow Airport.Anticipated completion: Summer/Autumn 2017West Tower, Glasshouse Gardens, Westfield Avenue, London E20;2017-03-28 00:33:20;https://lid.zoocdn.com/354/255/cad73a856a173f34c35446e6f84a386fde2c9b93.jpg;2017-03-28 00:34:21;51.54684;51.54684;sale;-0.008773138;true;0;2;0;0;E20;;580000;;Flat;for_sale;Westfield Avenue London
43365913;Colliers International New Homes, East;020 8128 1351;Residential;A spacious and bright 549 sq. Ft. 1 bedroom dual aspect flat located on the 24th floor facing north-east and south-east with a balcony within the Lendlease development of Glasshouse Gardens.Colliers International is pleased to present this 1 bedroom apartment located within Glasshouse Gardens, a brand new development set in landscaped gardens overlooking the Olympic legacy landmarks.Soundproofing to outperform current building regulations.24 hour central concierge service.Lift access to all floors.Landscaped gardens including play area and event space.Cycle storage.Part of London's exciting new address, Stratford, London, E20.Adjacent to Queen Elizabeth Olympic Park and Westfield Stratford London.Directly fronting a newly created parkland.Within 5 miles of 5 major universities.Just minutes from Stratford station - a key London transport hub.Stratford station offers 9 rail links and direct access to 150 stations.Will be further enhanced by Crossrail in 2019.Easy access to the City and the West End.Within easy reach of Heathrow Airport.Anticipated completion: Summer / Autumn 2017West Tower, Glasshouse Gardens, Westfield Avenue, London E20;2017-03-28 00:33:20;https://lid.zoocdn.com/354/255/afe1bc247124ac99b68d2a7837c960234af10fe1.jpg;2017-03-28 00:34:21;51.54684;51.54684;sale;-0.008773138;true;0;1;0;0;E20;;544000;;Flat;for_sale;Westfield Avenue London
43365918;Colliers International New Homes, East;020 8128 1351;Residential;A spacious and bright 549 sq. Ft. 1 bedroom dual aspect flat located on the 10th floor facing north-east and south-east with a balcony within the Lendlease development of Glasshouse Gardens.Colliers International is pleased to present this 1 bedroom apartment located within Glasshouse Gardens, a brand new development set in landscaped gardens overlooking the Olympic legacy landmarks.Soundproofing to outperform current building regulations.24 hour central concierge service.Lift access to all floors.Landscaped gardens including play area and event space.Cycle storage.Part of London's exciting new address, Stratford, London, E20.Adjacent to Queen Elizabeth Olympic Park and Westfield Stratford London.Directly fronting a newly created parkland.Within 5 miles of 5 major universities.Just minutes from Stratford station - a key London transport hub.Stratford station offers 9 rail links and direct access to 150 stations.Will be further enhanced by Crossrail in 2019.Easy access to the City and the West End.Within easy reach of Heathrow Airport.Anticipated completion: Summer / Autumn 2017West Tower, Glasshouse Gardens, Westfield Avenue, London E20;2017-03-28 00:33:20;https://lid.zoocdn.com/354/255/923e4af7df41d560007119fc5112c7d6a9347844.jpg;2017-03-28 00:34:21;51.54684;51.54684;sale;-0.008773138;true;0;1;0;0;E20;;490000;;Flat;for_sale;Westfield Avenue London
43365919;Colliers International New Homes, East;020 8128 1351;Residential;A spacious and bright 549 sq. Ft. 1 bedroom dual aspect flat located on the 11th floor facing north-east and south-east with a balcony within the Lendlease development of Glasshouse Gardens.Colliers International is pleased to present this 1 bedroom apartment located within Glasshouse Gardens, a brand new development set in landscaped gardens overlooking the Olympic legacy landmarks.Soundproofing to outperform current building regulations24 hour central concierge serviceLift access to all floorsLandscaped gardens including play area and event spaceCycle storagePart of London's exciting new address, Stratford, London, E20.Adjacent to Queen Elizabeth Olympic Park and Westfield Stratford London.Directly fronting a newly created parkland.Within 5 miles of 5 major universities.Just minutes from Stratford station - a key London transport hub.Stratford station offers 9 rail links and direct access to 150 stations.Will be further enhanced by Crossrail in 2019.Easy access to the City and the West End.Within easy reach of Heathrow Airport.Anticipated completion: Summer/Autumn 2017West Tower, Glasshouse Gardens, Westfield Avenue, London E20;2017-03-28 00:33:20;https://lid.zoocdn.com/354/255/decfd7ffcc1a46684764423931f3ba4775ffd07f.jpg;2017-03-28 00:34:21;51.54684;51.54684;sale;-0.008773138;true;0;1;0;0;E20;;490000;;Flat;for_sale;Westfield Avenue London
43365912;Colliers International New Homes, East;020 8128 1351;Residential;A spacious and bright 560 sq. Ft. 1 bedroom dual aspect flat located on the 21st floor facing south-east and south-west with a balcony within the Lend Lease development of Glasshouse Gardens.Colliers International is pleased to present this 1 bedroom flat located within Glasshouse Gardens, a brand new development set in landscaped gardens overlooking the Olympic legacy landmarks.Soundproofing to outperform current building regulations.24 hour central concierge service.Lift access to all floors.Landscaped gardens including play area and event space.Cycle storage.Part of London's exciting new address, Stratford, London, E20.Adjacent to Queen Elizabeth Olympic Park and Westfield Stratford London.Directly fronting a newly created parkland.Within 5 miles of 5 major universities.Just minutes from Stratford station - a key London transport hub.Stratford station offers 9 rail links and direct access to 150 stations.Will be further enhanced by Crossrail in 2019.Easy access to the City and the West End.Within easy reach of Heathrow Airport.Anticipated completion: Summer / Autumn 2017West Tower, Glasshouse Gardens, Westfield Avenue, London E20;2017-03-28 00:33:20;https://lid.zoocdn.com/354/255/362618cfa684703bfc8fa8fb851662361c1c4cad.jpg;2017-03-28 12:57:49;51.54684;51.54684;sale;-0.008773138;true;0;1;0;0;E20;;498000;;Flat;for_sale;Westfield Avenue London
43365908;Foxtons - Wood Green;020 8115 9903;Residential;A fantastic one bedroom ground floor flat, which provides stylish accommodation including a conservatory and 58' garden with a smart decked bbq area.Sidney Avenue is close to amenities around Bowes Park and Palmers Green, with nearby transport links including Palmers Green (National Rail) and Bounds Green Underground Station (Piccadilly Line).Sidney Avenue, Bowes Park N13;2017-03-28 00:32:50;https://li.zoocdn.com/992c102cfa2c4bd4ec80678de53319acc3eb9946_354_255.jpg;2017-04-07 10:39:11;51.61183;51.61183;sale;-0.111818;false;0;1;0;0;N13;London;375000;;Flat;for_sale;Sidney Avenue
43365902;Anthony Pepe;020 3463 0350;Residential;A stunning five bedroom Victorian house arranged over three floors, located on one of the most prestigious roads on the 'Harringay Ladder'. Occupying 2,000 Sq Ft of living space, this superb house combines both original Victorian charm and contemporary functionality. The ground floor features a spacious reception room, kitchen/breakfast room and dining room which leads out to a stunning, picturesque rear garden. The ground floor also benefits from a shower room and abundance of storage space. The first and second floors boast five bedrooms and a well-proportioned family bathroom. Located moments away from Green Lanes, with its superb selection of shops and restaurants including the always popular coffee shops Blend and Beans & Barley, local favourite restaurant Bun & Bar and the organic food store Harringey Local Store. Crouch End Broadway and Finsbury Park are in easy walking distance.**Sole Agents**Burgoyne Road, London N4;2017-03-28 00:32:19;https://li.zoocdn.com/01f53081b4dbe797c834ae6f68dfaa245928523b_354_255.jpg;2017-04-07 00:43:09;51.578186;51.578186;sale;-0.100267;false;0;5;0;0;N4;London;1050000;;Terraced house;sold;London
43365898;Alan De Maid - Bromley Sales;020 3463 0089;Residential;Located in the highly desirable Trinity Village Development is this beautifully presented four bedroom mid-terrace townhouse. The ground floor comprises  and modern fully integrated kitchen with top of the range appliances, dining area and direct access onto a lovely low maintenance south facing garden. Study with a floor to ceiling window and a downstairs cloakroom. The first floor consists of a storage cupboard, a bright and airy reception room and a music room with Juliet balcony that has the flexibility to be used as a fourth bedroom, family room or additional reception room. To the second floor, there is a large double bedroom, single room and modern family bathroom. On the third floor buyers will find a fantastic master suite with separate dressing area and en suite with shower. This property really does offer spacious living and oozes modern family living. It is also positioned in a fantastic location convenient for commuters wanting direct access into Central London, excellent local schooling and Bromley town centre. We truly feel that this property is perfect for those buyers wanting to secure their first family home. Benefits to this property include gas central heating, allocated parking and access to loft via hatch. Immediate viewing is recommended.Sullivan Row, Bromley BR2;2017-03-28 00:31:18;https://lid.zoocdn.com/354/255/82cec692a890bfb25de0a28d790a2d30bfca6acd.jpg;2017-03-29 00:28:03;51.38704;51.38704;sale;0.038794;false;3;4;0;0;BR2;Bromley;575000;;Town house;for_sale;Bromley
43365894;Space Residential;020 8022 4399;Residential;Offering huge potential a ground floor maisonette with direct access to a large private rear garden. Located only a few hundred meters from The Broadway Mill Hill with its excellent variety of shops, restaurants and transport network.Accommodation comprises a bright front living room with a double glazed Bay window, a fitted bathroom and kitchen, and a Master bedroom to the rear with direct access to garden.There is also a smaller room which ideally lends itself to a nursery/kids bedroom or office as you have to pass through it to reach the Master bedroom.The current layout could potentially be altered and/or extended to suit a new purchaser subject to obtaining the correct planning permissions if required.To the rear is a generous garden with a raised decking area.Entrance HallLiving Room - 13' 0'' x 12' 0'' (3.95m x 3.65m)Bright room with bay window to frontKitchen - 8' 10'' x 7' 0'' (2.69m x 2.13m)Fully fitted kitchen with a range of appliances, gas hob and extractor oven.Family BathroomWhite suite with bath and shower attachment, sink and W.C.Bedroom 1 - 11' 2'' x 9' 6'' (3.4m x 2.9m)Large double bedroom with fitted wardrobes spanning the length of one wall. Double doors leading out onto the garden and decking at the rearOffice/Nursery - 10' 10'' x 6' 7'' (3.3m x 2m)Please note that this room would ideally be used as a kids bedroom/nursery or possibly an office as you do need to pass through it to reach bedroom 1.Rear GardenAccessible from Bedroom 1 onto a raised decked area and leading out to a private rear garden.ParkingThere appears to be a hard standing driveway at the front suitable for off-street parking although this would need to be confirmed.Hale Grove Gardens, London NW7;2017-03-28 00:30:48;https://lid.zoocdn.com/354/255/024448c7c61e3595c565969f9b75516000dc0b15.jpg;2017-03-31 22:17:30;51.615253;51.615253;sale;-0.252016;false;1;1;0;1;NW7;London;300000;;Maisonette;for_sale;Hale Grove Gardens
43365874;Aston Fox;020 8128 0178;Residential;Price Guide - ??250,000 to ??270,000Please be aware this is a sale by tender property and the prospective purchaser will incur an introductory fee to Aston Fox.Great first purchase!Ideally located on this premier turning in Beckton is this spacious two bedroom ground floor flat which is perfectly located for access to Beckton DLR and local amenities. The flat itself boasts of a spacious lounge, fitted kitchen and bathroom, two well sized bedrooms and externally there is a small courtyard garden and main front garden.The property also benefits from an allocated parking space which is located at the rear of the property. Close by to the property there are two shopping centres, Lidl and Asda.Transport links are excellent through Beckton with various DLR stations throughout the area. There are also bus stops scattered all over, and road links are good with the A406, A13 and M11 giving access to London and the surrounding area.This flat is a great first purchase ideal for a first time buyer or investment so call now to view!Ground FloorReception 1' 9" x 11' (0.53m x 3.35m)Kitchen 9' 5" x 8' 9" (2.87m x 2.67m)Bedroom One 12' x 9' 9" (3.66m x 2.97m)Bedroom Two 9' 4" x 7' 7" (2.84m x 2.31m)Bathroom 6' 6" x 6' 5" (1.98m x 1.96m)Garden 11' 11" x 5' 11" (3.63m x 1.80m)Evelyn Denington Road, Beckton, London E6;2017-03-28 00:26:14;https://lid.zoocdn.com/354/255/de5682b02156a6b42e3eb00ada3e513b2d0b66e1.jpg;2017-04-04 00:29:05;51.517925;51.517925;sale;0.055502;false;0;2;0;0;E6;London;250000;;Flat;for_sale;Evelyn Denington Road Beckton
43365875;Foxtons - St John's Wood;020 3463 7508;Residential;A stunning two bedroom flat situated on the second floor of a secure purpose-built block boasting modern interiors throughout, a lovely private balcony and an excellent St Johns Wood location.The property is situated moments from a range of shops and amenities that can be found in St Johns Wood while the green open spaces of Regent's Park are also within close proximity.Grove End Road, St John's Wood NW8;2017-03-28 00:26:14;https://lid.zoocdn.com/354/255/cdf8481b296af7063b72ed952f9f0535d102dbb4.jpg;2017-03-30 10:32:41;51.52953;51.52953;sale;-0.176902;false;0;2;0;0;NW8;London;995000;;Flat;for_sale;Grove End Road
43365876;Foxtons - St John's Wood;020 3463 7508;Residential;An exceptional three bedroom maisonette offering stylish and well presented accommodation set within an impressive period conversion close to local amenities and transport links.Mortimer Crescent offers a peaceful location moments from the bustling amenities of Kilburn High Road, with Maida Vale and St John's Wood also conveniently close by. Local transport links include Kilburn Park Underground Station.Mortimer Crescent, St John's Wood NW6;2017-03-28 00:26:14;https://li.zoocdn.com/39d91e33b5b343a3dc2cb77df59efefa5fbd289a_354_255.jpg;2017-04-07 10:31:16;51.53718;51.53718;sale;-0.187209;false;0;3;0;0;NW6;London;1150000;;Flat;for_sale;Mortimer Crescent
43365865;Jeremy Leaf & Co;020 8022 1661;Residential;Located on the south side of this lovely bright tree-lined road, a spacious four bedroom semi-detached family house with home office, utility room, basement and garage. This property extends to 2,200 sq. Ft. And benefits from a south-facing landscaped mature garden. Offered chain free. Viewing advised.HallwayDouble radiator, fitted coat cupboard, cornice to ceiling.Through ReceptionBay window to front, double glazed casement doors to rear, four double radiators, cornice to ceiling, two marble fireplaces with automatic and remote gas fires.Morning RoomDouble glazed casement window to rear, double radiator, fitted cupboards, air conditioning unit, pantry.KitchenMatching fitted units incorporating oven, hob, extractor hood and single sink, integrated dishwasher, fully-tiled walls. Leading to garage, guest WC, utility area and study/office.Guest WCPedestal wash hand basin, WC, frosted window to side.Utility AreaWall mounted boiler.Study/OfficeFitted shelves and cupboards, double glazed windows, two single radiators, air conditioning unit.First Floor LandingAspect to side and front, single radiator, airing cupboard, access to loft.Bedroom 1Casement bay window to front, four double radiators, cornice to ceiling, fitted wardrobes, electric fire.Bedroom 2Double-glazed casement window to rear, fitted wardrobes, cornice to ceiling, vanity wash hand basin.Bedroom 3Double-glazed casement window to rear, fitted wardrobes, double radiator, cornice to ceiling, vanity wash hand basin, air conditioning unit.Bedroom 4Casement window to side, fitted wardrobes, single radiator.BathroomTiled bath with power shower attachment and shower screen, wash hand basin, frosted window to side, fully tiled walls, heated towel rail, fitted cupboards, heated mirror, shaver socket.Separate WCWC, pedestal wash hand basin, fully-tiled frosted PVC window to side.CellarAccessed from garden via entrance below French doors.GardenSplit level terraces overlooking south-facing 100ft landscaped mature garden, laid lawn, two sheds.Garageplease note that some archived photos have been used(EPC) eec OnlyFriern Watch Avenue, North Finchley N12;2017-03-28 00:23:42;https://lid.zoocdn.com/354/255/b68bb374e2ca06c66625ba06da7abb6aeafdf2cd.jpg;2017-03-31 21:47:57;51.61906;51.61906;sale;-0.174789;false;0;4;0;0;N12;London;1060000;;Semi-detached house;for_sale;Friern Watch Avenue North Finchley
43365838;Fletcher Estates;020 8166 7820;Residential;A stunning five bedroom Victorian home with three bath/shower rooms, a large through reception, extended kitchen/dining room, downstairs WC and utility room, to the rear is an attractive 30' garden and to the front is off-street parking for one car.Barrowgate Road is a highly sought after road off Sutton Court Road, within a quarter of a mile of Chiswick Park and Gunnersbury underground stations and within 200 metres of the A4, providing easy access in and out of London.Barrowgate Road, London W4;2017-03-28 00:13:59;https://li.zoocdn.com/d59693c6206358d6507ad5760ea049d0d633bfc8_354_255.jpg;2017-03-28 00:15:50;51.48868;51.48868;sale;-0.268629;false;3;5;0;2;W4;London;1575000;;;for_sale;
43365834;Foxtons - Earlsfield;020 3544 2580;Residential;Situated within a fantastic development this superb ninth floor one bedroom apartment is presented in excellent condition and benefits from a balcony with far-reaching views.Mapleton Road is located close to the many amenities of Wandsworth, with the popular Southside Shopping Centre and recreational facilities just moments away. The nearest station is Wandsworth Town and the motorist is well served by the nearby A3.Mapleton Road, Wandsworth Town SW18;2017-03-28 00:12:09;https://li.zoocdn.com/b92bde01c8fa18a3b0e1255175da00b95c4b2efb_354_255.jpg;2017-04-07 14:11:43;51.453087;51.453087;sale;-0.193752;false;0;1;0;0;SW18;London;395000;;Flat;for_sale;Mapleton Road
43365815;Toomey Estate Agents;020 8166 7811;Residential;The property comprises two separate reception rooms and kitchen to the ground floor with three bedrooms and family bathroom to the first floor.Despite requiring modernisation the property still benefits from double glazing, garden and access to local amenities and transport links.Part glazed front door leading to entrance hallStairs to first floor, power points, under stairs storage cupboard, wall mounted gas heater.Reception room  12???8 x 10???11Double glazed window to front aspect, feature fireplace, power points, picture rail.Dining room  13??? x 11???Double glazed patio doors to garden, feature fireplace, power points, picture rail.Kitchen  9???3 x 5???9Range of base and wall mounted units, work surfaces with stainless steel sink unit. Space for appliances, ceramic tiled splash backs, power points, part glazed door to garden, tiled flooring.First floor landingHatch giving access to loft area, picture rail.Bedroom one  12???5 x 11???Double glazed window to front aspect, power points, picture rail.Bedroom two  12???5 x 11???Double glazed window to rear aspect, power points, cupboard housing hot water heater, ceiling coving, picture rail.Bedroom three  8???8 x 6???Double glazed window to front aspect, power points, picture rail.BathroomPanel enclosed bath with mixer tap and shower attachment, pedestal hand basin, low flush WC. Walls fully tiled in ceramics, double glazed window to rear aspect, vinyl flooring.GardenPatio area with balance laid mainly to lawn, flower bed borders, garden shed, gate giving rear access.Disclaimer : The details supplied by Toomey Estate Agents are a guideline and do not form any part of a contract. The services have not been tested and cannot be guaranteed to be in working order.Hatton Gardens, Mitcham CR4;2017-03-28 00:09:37;https://li.zoocdn.com/012f274b061ef6e64d62f0fb328f4768fe70e3bd_354_255.jpg;2017-04-01 00:42:12;51.394672;51.394672;sale;-0.162647;false;1;3;0;2;CR4;Mitcham;375000;;Terraced house;for_sale;
43365787;Foxtons - Ealing;020 3542 2188;Residential;A fantastic three bedroom, two bathroom maisonettes with a shared patio, one en suite bedroom, bright contemporary interiors situated in a brilliant location near transport links and amenities.The Broadway has a number of shops, bars and restaurants and the property faces the green open spaced of Dean Gardens. West Ealing Station is also nearby.Witham Road, West Ealing W13;2017-03-28 00:09:36;https://lid.zoocdn.com/354/255/03a436d3860daa6d60c8156b7279a3a67301dbd9.jpg;2017-03-28 00:09:36;51.51094;51.51094;sale;-0.32128;false;0;3;0;0;W13;;549950;;Flat;for_sale;Witham Road
43414683;Wilkinson Byrne;020 3544 2529;Residential;Wilkinson Byrne have the pleasure of offering for sale this very impressive and well proportioned two double bedroom first floor conversion. This attractive period conversion is conveniently sited to offer access to both Wood Green and Turnpike Lane Underground Stations (Piccadilly Line) and Wood Green High Road with its vast array of shops and restaurants is just a stones throw away. Well presented throughout the property boasts a modern and very well fitted kitchen, modern main bathroom and en-suite to main bedroom  there is also double glazing and the current vendor informs us that the property is being sold with a Share of the Freehold.Property Ref:84_1757_4398527Willingdon Road, London N22;2017-03-28 00:07:52;https://lid.zoocdn.com/354/255/60daaef57622d666aa5b24d30b0c7c9d27f47df6.jpg;2017-04-05 11:58:05;51.593548;51.593548;sale;-0.100463;false;0;2;0;0;N22;London;435000;;Flat;for_sale;Willingdon Road Wood Green
43365774;Foxtons - Clerkenwell;020 3463 2552;Residential;This is an excellent one bedroom apartment set within a desirable development, boasting immaculate interiors, a vibrant and well equipped kitchen and a charming double bedroom.Queens Quay Apartments are situated just off the banks of the River Thames, while the nearest station is Mansion House. There can be found many amenities of all varieties in the City nearby.Upper Thames Street, Blackfriars EC4V;2017-03-28 00:07:52;https://lid.zoocdn.com/354/255/9f08c6e9862d24e167af9d704b0ed9fb04361e92.jpg;2017-03-30 10:08:21;51.510723;51.510723;sale;-0.095667;false;0;1;0;0;EC4V;London;699950;;Flat;for_sale;Upper Thames Street
43365778;Wilkinson Byrne;020 3463 0327;Residential;Wilkinson Byrne have the pleasure of offering for sale this very impressive and well proportioned two double bedroom first floor conversion.This attractive period conversion is conveniently sited to offer access to both Wood Green and Turnpike Lane Underground Stations (Piccadilly Line) and Wood Green High Road with its vast array of shops and restaurants is just a stones throw away.Well presented throughout the property boasts a modern and very well fitted kitchen, modern main bathroom and en-suite to main bedroom  there is also double glazing and the current vendor informs us that the property is being sold with a Share of the Freehold.Property Ref:84_1884_4391857Willingdon Road, London N22;2017-03-28 00:07:52;https://lid.zoocdn.com/354/255/dd4141348edae4c14785a000dc783a5e21bfac44.jpg;2017-04-05 11:58:05;51.593548;51.593548;sale;-0.100463;false;0;2;0;0;N22;London;435000;;Flat;for_sale;Willingdon Road Wood Green
43365775;Foxtons - Crouch End;020 3544 2505;Residential;Bright and airy throughout, this charming one bedroom ground floor flat features a lovely reception room and a spacious kitchen. It also benefits from direct access to a shared patio.Hollam House is quietly located on a private road close to the amenities around Turnpike Lane and Crouch End, while Alexandra Park and Finsbury Park are both close by.Denmark Road, Harringay N8;2017-03-28 00:07:52;https://li.zoocdn.com/0a2023fce5c71e4a0c278a81ca4b2dd3fd577212_354_255.jpg;2017-04-07 10:08:23;51.587772;51.587772;sale;-0.110795;false;0;1;0;0;N8;London;350000;;Flat;for_sale;Denmark Road
35147156;Walter & Mair;020 7768 6703;Residential;Main Description:An extremely attractive semi-detached house situated in this sought after tree lined road on the favoured west side of Coulsdon. The property has been extended and improved and now comprises a wonderful bright Kitchen/Dining Room with part vaulted ceiling with large velux window. The Kitchen is fitted with a range of wood fronted units and drawers with granite work tops and inset sink, gas hob, integrated oven and heated tiled floor. The Lounge is a double aspect room with attractive fireplace and there is a double aspect Study with oriel bay windows to the front and side. There is a refitted Bathroom with jacuzzi bath, circular basin set in a shaped granite top and wc and heated floor.Upstairs, the Master Bedroom is at the front with a bay window, enjoying an open outlook and an En-Suite Shower Room with power shower, corner basin and wc. There are three further Bedrooms and a separate wc.Outside, the rear garden is laid to a well tended lawn with mature hedges to the rear boundary. The front comprises a nearly level lawn and driveway providing parking for several vehicles and access to a large Garage.EPC value: DNutfield Road, Coulsdon CR5;2017-03-28 00:05:07;https://li.zoocdn.com/7316e15e0c1a5e805fbe3bc3040f44ee40bf1eeb_354_255.jpg;2017-04-06 23:02:05;51.319626;51.319626;sale;-0.158543;false;0;4;0;0;CR5;Coulsdon;525000;;Semi-detached house;sold;West Coulsdon Surrey
43476671;Foxtons - Greenwich;020 8128 2418;Residential;Situated on the peaceful Lenthorp Road, this charming two bedroom, mid-terrace house benefits from a bright and spacious interior with plenty of storage.Lenthorp Road is a residential no through road which benefits from a close proximity to the array of amenities found in nearby Greenwich Village. For excellent transport links into central London, Westcombe Park Station is also easily accessible.Lenthorp Road, Greenwich SE10;2017-03-28 00:05:07;https://lid.zoocdn.com/354/255/64cffdad1203237594f3223360728986f8eab15a.jpg;2017-04-07 10:34:46;51.488525;51.488525;sale;0.01062;false;0;2;0;0;SE10;London;425000;;;for_sale;Lenthorp Road
