listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43386550;Purplebricks, Head Office;01926 267659;Residential;This stunning two bedroom, two bathroom apartment with a private terrace overlooking the central London golf course. A spacious hallway leads into a large open plan reception room with dinning area. There are two double bedrooms both with fitted wardrobes, the master bedroom also boasts a en-suite shower room. The main bathroom has been finished to an excellent standard. There is also allocated parking. The apartment is located 0.7 miles to Earlsfield train station and 0.8 to Tooting Broadway tube station.Open Plan LivingSpacious 25ft living area with wooden flooring and double glazed sliding doors leading onto a large private terrace.KitchenFully fitted open plan kitchen with built in oven, integrated washing machine and dishwasher.Roof TerracePrivate roof terrance with peaceful views overlooking the central London golf course.Master En-SuiteSpacious double bedroom with built in wardrobe leading into the large walk in shower with glass screen which are tiled throughout.Bedroom TwoSecond double bedroom with a built in sliding wardbrobe.BathroomLarge bathroom with an attached shower unit, WC and wash basin.St. Georges Grove, London SW17;2017-03-29 16:12:31;https://li.zoocdn.com/a9b6c3697ce26eaef16907ab7967e5779c3524df_354_255.jpg;2017-03-30 01:45:23;51.43588;51.43588;sale;-0.176115;false;1;2;0;1;SW17;London;575000;;Flat;for_sale;St. Georges Grove
43386552;The Stow Brothers - E17;020 8128 4610;Residential;A classically stylish two bedroom apartment on the first floor of a purpose built 1960s semi-detached. Located in Walthamstow's enviably tight-knit Poet's Corner neighbourhood, you have the amenities of Hoe Street right on your doorstep and Walthamstow Village is just a few streets away.Thanks to the purpose built design you have your own front door and landing, opening up into the 145 square foot lounge, master bedroom, bathroom and back bedroom. The kitchen ?? bright, dual aspect and with fitted storage - is accessed via the lounge.If you lived here.......You'll be part of Poets Corner, a small community of streets named after some of our finest writers. Walthamstow's main thoroughfare of Hoe Street is right at the end of your road, here you'll find all manner of shops and amenities as well as a wide range of independent bars, pubs and restaurants. Try Sunday brunch at the SoDo Pizza Cafe. You'll thank us later.Design & Decor throughout is classic and stylish, with broad engineered oak boards underfoot in the lounge and mosaic wall tiling plus and oversized rainfall shower head in the bathroom. You also have your own section of the rear garden ?? a lengthy strip of lush lawn with a path plus a pair of sheds.Just a half mile away from Poet's Corner is picturesque Walthamstow Village  quiet part-pedestrianised streets, historic architecture and some of the best gastropubs for miles around. Just as handy is Walthamstow Central, with direct 20 minute runs to Oxford Circus and Liverpool Street.What else?- Walthamstow Central is also where you'll find the Empire Cinema and the Walthamstow Mall.- The apartment is chain free, so we can get you in with the minimum of hassle.- You're spoilt for choice when it comes to a new local, but we have to recommend Ye Olde Rose & Crown ?? a great theatre pub just round the corner from you.Lounge (3.7m x 2.2m (12'1" x 7'2" ))Kitchen (3.6m x 2.2m (11'9" x 7'2"))Bathroom (2.7m x 2.7m (8'10" x 8'10"))Bedroom (3.4m x 2.6m (11'1" x 8'6"))Bedroom (4.2m x 3.3m (13'9" x 10'9"))Garden (10.67m (35))Explore our 'Wonders of Walthamstow' pages for everything our awesome community has to offer.From the critically acclaimed bars and restaurants of Walthamstow Village, to the wide green spaces of Lloyd Park and Hollow Pond.From the 20 minute tube ride into Oxford Street to the fact that you don't have to be a Russian Oligarch to afford a family home here.For these reasons and more, people have spent the past two years flocking to E17 and surrounding areas.Byron Road, London E17;2017-03-29 16:12:31;https://lid.zoocdn.com/354/255/a767118cbb63f10b84e06eec3c901582671fe93c.jpg;2017-03-30 14:20:24;51.588284;51.588284;sale;-0.017994;false;1;2;0;1;E17;London;399995;;Flat;for_sale;Byron Road
43385981;AZ Real Estate;020 8115 9789;Residential;Carlow House is a former art-deco warehouse reconfigured into 85 high quality flats by the developer Galliard. Flats are arranged over 4 storeys around a glass domed atrium and are built in loft-style fashion with exposed brick, mirrored walls, floating planters and oriental palm tree garden on the ground level. The entrance is manned by 24/7 concierge  there is also cycle storage in the building.The flat has two bedrooms and two bathrooms, one is en-suite. The living room has exposed brick wall. Kitchen is separate and has integrated oven, microwave, 5 ring ceramic hob with hood as well as dishwasher and fridge/freezer. Bedrooms has in-built wardrobes, flooring is hardwood throughout.Carlow House is a little over 5 minute walk to Regents Park and 12 minutes walk to Primrose Hill. It is also within a close proximity of many notable London landmarks including the British Library, Madame Tussaud's and the Royal Academy of Music. Eclectic Camden market is also right on the door step. Further on, neighbouring King's Cross offers a delightful choice of cafes and restaurants. Closest tube station is on the Northern Line (Mornington Crescent) with Crossrail connections within 5 minutes, Eurostar travel within 7 minutes and a 30 minute hop to London Heathrow with the introduction of the Elizabeth line in 2019.Carlow Street, Regents Park NW1;2017-03-29 16:11:38;https://lid.zoocdn.com/354/255/f5282c75573a02c5eee39ae14161c4859e59c267.jpg;2017-03-29 16:11:38;51.535145;51.535145;sale;-0.139823;true;2;2;0;1;NW1;;899000;;Flat;for_sale;Carlow Street
40691358;Atkinson Mcleod - Canary Wharf;020 3551 4396;Residential;Atkinson Mcleod are excited to offer to the market this 6th floor apartment in the Pan Peninsula Development. The property comprises a stylishly presented reception room with access to the balcony, fully equipped kitchen, two attractive double bedrooms with fitted wardrobes and two luxury bathrooms. Pan Peninsula offers an amazing selection of communal facilities, including an onsite gym, swimming pool, health spa, restaurant and cappuccino bar, cocktail lounge located on the 50th floor and a residents' cinema.Our Ref: Rps/iupload/CWF160290Pan Peninsula Square, London E14;2017-03-29 16:09:41;https://lid.zoocdn.com/354/255/987374aca4d072d3c0eb3526238fac2b40da7bb6.jpg;2017-03-29 16:09:41;51.4998;51.4998;sale;-0.017368;false;2;2;0;1;E14;London;600000;;Flat;for_sale;London
43386525;Settled;020 8022 6067;Residential;This impressive one bedroom apartment is set on the higher ground floor of the incredible first phase of the Earls Court redevelopment, offering a high-specification finish.Lillie Square is ideally located for many local shops and cafes while Earls Court is a short walk away. West Brompton station immediately nearby provides both underground and overground services into and around the city.Flat G.01, London, Greater London SW6;2017-03-29 16:09:41;https://lid.zoocdn.com/354/255/5d87697e5e3777fbc0052d186a434411381178c2.jpg;2017-03-29 16:18:14;51.482693;51.482693;sale;-0.19723806;false;1;1;0;0;SW6;;675000;;Flat;for_sale;Flat G.01,London,Greater London SW6 1FX
16131676;Day Morris;020 3478 3348;Residential;A wonderful bright and airy top (second) floor apartment, converted from a handsome semi-detached Victorian property, situated in this highly sought-after position, within moments of Highgate Underground Station and easy walking distance of Highgate Village. The accommodation comprises 3 bedrooms, master bedroom with bathroom en-suite, shower room, double aspect reception room, fitted kitchen, utility room, and off street parking.Bloomfield Road, London N6;2017-03-29 16:09:41;https://lid.zoocdn.com/354/255/871ba2767b7760256ed1cc7c7c7396d028cdd9c6.jpg;2017-03-29 16:40:32;51.577408;51.577408;sale;-0.148835;false;0;3;0;0;N6;London;875000;;Flat;for_sale;Bloomfield Road
43386506;Latymers;020 3542 2174;Residential;A great opportunity to purchase this spacious four bedroom, fifth floor (with lifts) apartment in this delightful art deco purpose build gated development, located on the north side of Hammersmith Road near the junction of Rowan Road, moments away from Hammersmith Broadway and Brook Green. The flat was recently renovated to a high standard and offers a generous living accommodation whilst enjoying good natural light through two bay windows.To complement the property, the building offers a small communal courtyards and private parking can be arrange by separate negotiation. Within close distance is the fashionable amenities of Kensington High Street and Westfields. The apartment is currently let out for ??3,163.33 Per Calendar Month on sst agreement until the 1st September 2017.Latymer Court, Hammersmith Road, London W6;2017-03-29 16:08:47;https://lid.zoocdn.com/354/255/51ced88c7803ff78223e0944392fdc964c38247e.jpg;2017-03-30 09:03:10;51.493744;51.493744;sale;-0.218652;false;2;4;0;1;W6;London;939500;;Flat;for_sale;Latymer Court
43386518;Settled;020 8022 6067;Residential;This recently refurbished, deceptively spacious 3-bedroom townhouse is located in the sought-after area of Chislehurst. The property is in a prime location in a quiet cul-de-sac just half a mile from the high street.The ground floor comprises a garage, cloakroom WC, coat cupboard and a kitchen at the rear of the property which provides access to the garden. The newly fitted gloss white kitchen is finished to a high standard, and could comfortably be used as a kitchen/diner.The first floor houses a striking lounge offering a comfortable space for relaxing, a good sized dining room (Bedroom 3) which features a simple and elegant style, and floor-to-ceiling built-in storage on the landing.The second floor holds two lovely double bedrooms, with large windows creating a bright and airy feel. The new family bathroom contains a shower bath, toilet and vanity sink unit. On the landing, there is further floor-to-ceiling built-in storage, an airing cupboard and access to the loft.At the rear of the property, the garden is mainly laid to lawn, with a paved patio area and shed.This house is located in a secluded cul-de-sac and provides great transport links with Elmstead Woods train station and the A20 leading to London. Chislehurst's charming high street is a short walk away, with a variety of shops, caf??s and restaurants. The well-regarded Red Hill Primary School is 5 minutes' walk away.Dimensions:Kitchen - 3.59 x 3.57m - 11'9" x 11'9"Garage - 5.98 x 2.48m - 19'7" x 8'2"Lounge - 4.48 x 3.58m - 14'8" x 11'9"Dining Room/Bedroom 3 - 3.61 x 3.51m - 11'10" x 11'6"Bedroom 1 - 3.60 x 3.52m - 11'10" x 11'7"Bedroom 2 - 3.60 x 3.20m - 11'10" x 10'6"Invicta Close, Chislehurst, Kent BR7;2017-03-29 16:08:47;https://lid.zoocdn.com/354/255/e53aad502e2d05ebbe4971206f607f969e6f6700.jpg;2017-03-30 16:08:55;51.422455;51.422455;sale;0.059328;false;2;3;0;0;BR7;Chislehurst;490000;;Terraced house;for_sale;Invicta Close
43386475;Victorstone Property Consultants;020 3478 3156;Residential;A fantastic opportunity to secure a high-yield property in the heart of a quiet, picturesque estate in Bromley-by-Bow. This two double bedroom apartment with a separate reception has been refurbished in recent years with a new fully-tiled bathroom and WC and has access to well-kept and picturesque gated communal gardens for exclusive use of residents. With excellent transport links, this property is an ideal investment opportunity, priced for a quick sale. Early viewings highly recommended.A fantastic opportunity to secure a high-yield property in the heart of a quiet, picturesque estate in Bromley-by-Bow. This two double bedroom apartment with a separate reception has been refurbished in recent years with a new fully-tiled bathroom and WC and has access to well-kept and picturesque gated communal gardens for exclusive use of residents. With excellent transport links, this property is an ideal investment opportunity, priced for a quick sale. Early viewings highly recommended.Important notice: Victorstone, their clients and any joint agents give notice that: These particulars are prepared as a general guide to the property and do not form part of any offer or contract and must not be relied upon as statements or representations of fact. They have not conducted a structural survey and the services, appliances and specific fittings have not been tested. All photographs, measurements, floorplans and distances referred to are given as a guide only. Any and all fixtures and fittings listed in these particulars are deemed removable by the vendor. Any measurements should not be relied upon for the purchase of flooring or any other fixtures or fittings. Ground rent, service charges and any other lease details (where applicable) and council tax are given as a guide only and should be checked and confirmed by your Solicitor prior to exchange of contracts.Bromley High Street, Bromley-By-Bow, London E3;2017-03-29 16:05:44;https://lid.zoocdn.com/354/255/cbea6b2deaeab310385f81d111c8803d48008602.jpg;2017-03-29 16:15:19;51.52864;51.52864;sale;-0.015251;false;1;2;0;1;E3;London;349995;;Flat;for_sale;Bromley High Street
43386485;Jacksons Estate Agents - Balham;020 3478 3470;Residential;A four bedroom family home located on a popular residential road within Balham. The property is well presented throughout and benefits from a gated front garden.The property comprises of a spacious hallway with doors leading to both the kitchen and living room. The lounge is an excellent size with sliding doors leading to the dining room. The dining room is open to the kitchen and has double doors to the private garden which is spacious and light. The garden is well looked after and has a section of decking, lawn and also has a large shed with electricity. On the first floor there are three bedrooms and a modern family bathroom. On the top floor is the master suite which offers an excellent size master bedroom and an en-suite. The property is in good condition throughout and is a great family home.Thornton Road is popular residential road in Balham. Local transport links are provided by Balham, Clapham South and Streatham Hill stations which are within easy reach on foot. There are also convenient bus links to both these and Stockwell stations.Thornton Road, London SW12;2017-03-29 16:05:44;https://lid.zoocdn.com/354/255/321dbd52fd06aa57d02aaac388116cef7607645d.jpg;2017-04-04 08:05:18;51.447014;51.447014;sale;-0.136312;false;2;4;0;2;SW12;London;999950;;Terraced house;for_sale;Thornton Road
43386461;Kings Group - South Chingford;020 3641 0067;Residential;Kings of chingford are delighted to offer for sale! This fantastic two double bedroom end of terrace property, located in the Friday hill area, equal distance between Chingford station and Higham's park Station the property has great access to shopping and transport facilities. Boasting many features which includes  double glazing and gas central heating. On the ground floor a large open plan lounge leading on to an extended kitchen/diner. To the first floor two double bedrooms serviced by a three piece bathroom. Externally to the front off street parking and to the rear a well maintained 50ft approx. Garden.Call now!Owners CommentsEntrance Porch (1.78m x 1.07m (5'10 x 3'06))Lounge (4.47m x 4.24m (14'08 x 13'11))Kitchen/Diner (5.33m x 3.56m (17'06 x 11'08))Master Bedroom (3.53m x 2.97m (11'07 x 9'09))Bedroom (3.30m x 2.90m (10'10 x 9'06))Bathroom (1.70m x 1.50m (5'07 x 4'11))Garden (15.24m approx (50 approx))Wittenham Way, London E4;2017-03-29 16:03:25;https://lid.zoocdn.com/354/255/82a82e01ceb36fc30c060d5f0a6b6224bc7aa08f.jpg;2017-04-03 10:33:59;51.62184;51.62184;sale;0.003795;false;1;2;0;1;E4;London;385000;;End terrace house;for_sale;Wittenham Way
43386430;Your Move - Wallington;020 3542 2152;Residential;No onward chain second floor apartment with double bedrooms and an impressive lounge dining room. Updated with a stylish contemporary theme featuring a lovely bathroom and kitchen. There is radiator g.C.H. And double glazing. The seller has confirmed that they have an allocated parking space. EPC Grade C. A copy of the EPC will be available on request.LocationModern development next to Ikea and Valley Park retail park/leisure complex. Ampere Way is the local tram stop. The main shopping centre is Croydon. Also Google Westfield Shopping Centre.Our ViewA great first purchase or investment, ready to rent or move into.Reception Room (3.00m x 5.11m)Kitchen (1.93m x 2.34m)Bedroom (3.00m x 3.96m)Bedroom (2nd) (2.29m x 3.05m)Important note to purchasers:We endeavour to make our sales particulars accurate and reliable, however, they do not constitute or form part of an offer or any contract and none is to be relied upon as statements of representation or fact. Any services, systems and appliances listed in this specification have not been tested by us and no guarantee as to their operating ability or efficiency is given. All measurements have been taken as a guide to prospective buyers only, and are not precise. Please be advised that some of the particulars may be awaiting vendor approval. If you require clarification or further information on any points, please contact us, especially if you are traveling some distance to view. Fixtures and fittings other than those mentioned are to be agreed with the seller./3Franklin Way, Croydon CR0;2017-03-29 16:02:19;https://lid.zoocdn.com/354/255/901a0f997ccc07da2fff739d77d560870d9409dd.jpg;2017-03-30 01:45:18;51.384575;51.384575;sale;-0.129177;false;0;2;0;0;CR0;Croydon;280000;;Flat;for_sale;Franklin Way
43386419;Churchill Estates - Walthamstow;020 3478 3320;Residential;Guide price ??550,000 - ??600,000. Perfectly positioned overlooking open school fields in the popular Barclay Estate area of Leyton is this larger than average three bedroom 1930's terraced property. Filled with its original character, but in need of internal improvement this is the ideal project for buyers looking to make somewhere there own. Within easy reach of Leytonstone Cental Line station. Also offering the potential of a rear full width ground floor and loft extension.Open house Sat 8th April.The Agent has not tested any apparatus, equipment, fixtures and fittings or services and so cannot verify that they are in working order or fit for the purpose. A buyer is advised to obtain verification from their solicitor or surveyor.References to the tenure of a property are based on information supplied by the seller. The agent has not had the sight of the title documents. A buyer is advised to obtain verification from their solicitors.Nottingham Road, London E10;2017-03-29 15:59:56;https://lid.zoocdn.com/354/255/99ea99842c9a7485d81ea02ad96db0124779c83f.jpg;2017-03-30 01:45:17;51.577175;51.577175;sale;-0.002659;false;1;3;0;3;E10;London;550000;;Terraced house;for_sale;Nottingham Road
43386405;Dexters - Hammersmith;020 3641 4924;Residential;This newly refurbished one bedroom apartment is within a few hundred metres of Ravenscourt Park and the station making it ideal for a buy to let investor or first time buyer.DirectionsThe property is just over half a mile from Hammersmith Broadway and less than 500 metres to Ravenscourt Park Station, with a multitude of shops in both Hammersmith and Chiswick on your door step.You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.King Street, London W6;2017-03-29 15:58:04;https://lid.zoocdn.com/354/255/b92bfa737531816dcaa1c5f0a428f6ffb1ce7a65.jpg;2017-04-06 20:53:55;51.493664;51.493664;sale;-0.239687;false;1;1;0;1;W6;London;350000;;Flat;for_sale;King Street
43386404;Dexters - Hammersmith;020 3641 4924;Residential;This newly refurbished two bedroom apartment is within a few hundred metres of Ravenscourt Park and the station making it ideal for a buy to let investor or first time buyer.DirectionsThe property is just over half a mile from Hammersmith Broadway and less than 500 metres to Ravenscourt Park Station, with a multitude of shops in both Hammersmith and Chiswick on your door step.You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.King Street, London W6;2017-03-29 15:58:04;https://lid.zoocdn.com/354/255/a2a1318005447a8af0975e068e7a16b06cd7a8e4.jpg;2017-04-06 20:53:54;51.493664;51.493664;sale;-0.239687;false;1;2;0;1;W6;London;450000;;Flat;for_sale;King Street
43386402;Madley Property Services Ltd;020 3463 6951;Residential;A unique 3 bedroom/2 bathroom apartment situated on the 7th floor of the development, Arc House. This exceptional 1052 sqft apartment boasts spectacular panoramic views towards Tower Bridge from all principal rooms, and features a gargantuan private 489 sqft terrace. The Kitchen is perfectly designed and works seamlessly with the bright reception room. Centrally located in the heart of the fashionable and buzzing London Bridge Quarter, The Arc is nearby the historic riverside walkways, chic bars, and gastro pubs by Tower Bridge. Residents have numerous transport possibilities  River Taxi at Hay's Galleria, London Bridge (National Rail Services and Northern and Jubilee lines) and Tower Hill (District and Circle lines) stations are all within a short walking distance.Arc House, Tanner Street, London SE1;2017-03-29 15:58:04;https://lid.zoocdn.com/354/255/21e1995a98dec99ab6282aef77b77d887844a8f6.jpg;2017-03-29 16:06:54;51.49957;51.49957;sale;-0.076811;false;2;3;0;1;SE1;London;1395000;;Flat;for_sale;Arc house, Tanner Street
43386369;Tepilo;020 8128 1730;Residential;Lounge(14'8 x 13'11)A modern open plan living place which leads to the kitchen, boasting modern wooden flooring.Beautiful wall lights and spotlights in the ceiling that provides ample lighting.Fitted sash windows and fully fitted heated radiators.Kitchen(9'8 x 8'1)Fitted modern kitchen with a marble effect kitchen worktop and fitted wooden cabinets in immaculate condition.Fitted in oven and a stainless steel extractor. The kitchen also provides space for a washing machine/ tumble dryer and large fridge / freezer.Fitted windows.Bedroom(14'9 x 11'6)Spacious room with two fitted velux windows, accompanied with carpeted flooring. Fully fitted heated radiator. Fitted in wardrobe.Spotlights fitted in the ceiling.BathroomShower room with a clear glass basin, which blends in with the entire modern theme of the spaceMadeley Road, London, London W5;2017-03-29 15:55:37;https://lid.zoocdn.com/354/255/5c01c9742edfa7657115653a883318ee941b7fd1.jpg;2017-03-31 14:46:36;51.51573;51.51573;sale;-0.300032;false;0;1;0;0;W5;London;500000;;Flat;for_sale;Madeley Road
43386187;Appletons;020 3463 2609;Residential;An extended three bedroom semi detached family home situated in Worcester Park within approximately half a mile from the station. The property comprises: Dining room, lounge open plan to conservatory, kitchen and breakfast room. There is a utility room and downstairs cloakroom with three double bedrooms and family bathroom to the first floor. To the rear there is a 90ft (approx.) garden with workshop and greenhouse, integral half garage for storage and off street parking to the front for at least three cars.Storm Porch EntranceLeaded light glass front door to:Entrance HallCoved ceiling, dado rail, radiator with wood cover, laminate wood floor, under stairs cupboard with meters, door to:Dining Room (3.96m 3.35m x 3.35m 2.44m (13 11' x 11 8'))Double glazed leaded light bay window, coved ceiling, fitted cupboard and shelving, solid oak wood flooring.Lounge (3.61m' x 3.35m 2.13m (11'10' x 11 7'))Down lights, laminate wood floor, open plan to:Conservatory (4.88m 2.74m x 3.05m 0.30m (16 9' x 10 1'))Double glazed windows, double glazed doors to garden, radiator with wooden cover and window shelf, laminate wood floor with under floor heating.Alternate ViewKitchen (3.96m 3.05m x 2.44m 1.52m (13 10' x 8 5'))Hand made fitted kitchen with gas hob and extractor above, separate oven and grill, belfast sink unit with mixer tap, fitted display unit with cupboard and shelving, open plan to:Alternate ViewBreakfast Area (2.74m 1.83m x 2.13m 1.22m (9 6' x 7 4'))(Open plan to conservatory)Patio doors to garden, fitted cupboard and shelving, wood laminate floor.Utility RoomFitted shelving, space and plumbing for washing machine and dryer.Downstairs CloakroomLow level flush wc, door leading to half garage.Stairs To First FloorLeaded light stained glass window, doors leading to:Bedroom One (4.27m 1.52m x 2.44m 3.05m (14 5' x 8 10'))(Measured up to wardrobes) Double glazed leaded light bay window, fitted wardrobes and drawers, coved ceiling, down lights, radiator with wood cover.Bedroom Two (3.35m 3.05m x 3.05m 3.05m (11 10 x 10 10'))Double glazed window, fitted wardrobes, coved ceiling, down lights.Bedroom Three (2.90m x 2.44m 1.52m (9'6 x 8 5'))Double glazed window, coved ceiling, radiator with wood cover, built in cupboard housing hot water tank, wood laminate floor.Bathroom (2.44m 0.91m x 1.83m 0.91m (8 3' x 6 3'))Panel enclosed bath with mixer tap and shower attachment, separate mains shower with cubical and tray, wash hand basin, low level flush wc, part wood clad walls and fitted mirror, double glazed obscured glass window, heated towel rail, tiled floor, radiator with wood cover.Garden90ft (approx) Raised patio with steps to lawn and footpath, flower beds, crazy paved rear patio area, work shop and passage to rear green house, outside wall lights, remote lighting throughout garden and side access.Alternate ViewHalf GaragePower and lighting. Used for storage.Woodlands Avenue, Worcester Park KT4;2017-03-29 15:51:27;https://lid.zoocdn.com/354/255/c5b7a892553225982bd94cf1306419369d912185.jpg;2017-03-31 09:47:40;51.375996;51.375996;sale;-0.247365;false;1;3;0;3;KT4;Worcester Park;679950;;Semi-detached house;for_sale;Woodlands Avenue
42750427;Barnard Marcus;020 8166 7269;Residential;SummaryA great two bedroom apartment on the first floor of a well-run purpose built block in Muswell Hill. The spacious reception room has dual aspect which makes it wonderfully bright and there is comfortably enough space for a sitting room and a dining area.DescriptionA great two bedroom apartment on the first floor of a well-run purpose built block in Muswell Hill. The spacious reception room has dual aspect which makes it wonderfully bright and there is comfortably enough space for a sitting room and a dining area. The adjoining kitchen is well fitted and west facing. There is a large double bedroom and a single bedroom ideal for a nursery, guest room or study. The bathroom is well presented as is the whole apartment. The location is very convenient. Moments from the centre of Muswell Hill and there is easy access to various bus routes making Highgate, Bounds Green and East Finchley tube stations accessible. Alexandra Palace is also a short walk away. This is the perfect flat for a first time buyer, rent investor or someone who simply wants to live in the ever popular Muswell Hill.Reception 17' 2" x 13' 2" ( 5.23m x 4.01m )Kitchen 8' 7" x 8' 7" ( 2.62m x 2.62m )Bedroom One 12' 6" x 9' 2" ( 3.81m x 2.79m )Bedroom Two 8' 10" x 6' 10" ( 2.69m x 2.08m )We currently hold lease details as displayed above, should you require further information please contact the branch. Please note additional fees could be incurred for items such as leasehold packs.1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Caroline Close, London N10;2017-03-29 15:47:29;https://lid.zoocdn.com/354/255/431b683a39557ab97d4ab9c5071792f85fb39bfe.jpg;2017-03-29 15:54:41;51.595524;51.595524;sale;-0.144735;false;0;2;0;0;N10;London;400000;;Flat;for_sale;Caroline Close
43386129;Barnard Marcus;020 8166 7270;Residential;SummaryWe are pleased to offer this spacious three bedroom semi-detached house backing onto Sunny Hill park. The property offers well proportioned rooms throughout.DescriptionWe are pleased to offer this spacious three bedroom semi-detached house backing onto Sunny Hill park. The property offers well-proportioned rooms throughout. There is also potential for an extention & a loft conversion (subject to planning permission). Having the advantage of Gas central heating & Double glazing we would strongly recommend an early internal viewing. Contact us nowReception Room 15' 10" x 12' 6" ( 4.83m x 3.81m )Dining Room 16' x 11' 5" ( 4.88m x 3.48m )Reception Room 2 10' 3" x 10' 5" ( 3.12m x 3.18m )Kitchen 9' 8" x 7' 4" ( 2.95m x 2.24m )Bedroom 1 17' 2" x 11' 5" ( 5.23m x 3.48m )Bedroom 2 16' 8" x 11' 4" ( 5.08m x 3.45m )Bedroom 3 8' 5" x 7' 8" ( 2.57m x 2.34m )1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Southfields, London NW4;2017-03-29 15:47:23;https://lid.zoocdn.com/354/255/c8764505e99db6c9e805beaab6b475d0fb2b6190.jpg;2017-04-02 15:44:14;51.59545;51.59545;sale;-0.23138;false;0;3;0;0;NW4;London;799950;;Semi-detached house;for_sale;Southfields
43386131;Barnard Marcus;020 8166 7266;Residential;SummaryTwo double bedroom apartment positioned in a prime River Road location!DescriptionA two bedroom purpose built apartment positioned in a prime River Road location on the Surbiton/Kingston boarders. This two double bedroom purpose built flat set within an attractive block benefits from gas central heating, fitted kitchen, white bathroom suite and good size living area.The property is conveniently located within close proximity of the Surbiton Town Centre, mainline train station with links into London Waterloo, local shops, restaurants, schools and The River Thames. Kingston with its buzzing town centre is also within easy reach.Lease details are currently being compiled. For further information please contact the branch. Please note additional fees could be incurred for items such as leasehold packs.1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Surbiton Crescent, Kingston Upon Thames KT1;2017-03-29 15:47:23;https://lid.zoocdn.com/354/255/a724f4a41e8dd0649260906a273a79b858fa8a79.jpg;2017-04-04 17:45:26;51.398792;51.398792;sale;-0.304975;false;0;2;0;0;KT1;Kingston upon Thames;405000;;Flat;for_sale;Surbiton Crescent
