listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43394321;Grant Allen Estate Agents;01375 659070;Residential;Antelope Ave, Chafford Hundred, Grays Entrance Hall  Approached via opaque double glazed door to front. Opaque double glazed full length windows to front. Stairs leading to first floor landing. Laminated flooring. Spot lights. Radiator. Door to Cloakroom  Opaque double glazed window to front. Low level w.C. Wash hand basin. Radiator. Fitted storage cupboard. Amtico flooring. Spot lights. Part tiled walls.Lounge  14'4 x 11'4 Double glazed window to front. Feature limestone fireplace with inset electric fire. Coved ceiling. 2 Radiator's.Dining Room  11'2 x 9'5 Double glazed double doors leading to conservatory. Coved ceiling. Radiator.Conservatory  12' x 9'3 Double glazed window to rear and flank. Double glazed double doors leading to flank. Radiator. Amtico flooring.Fitted Kitchen  11' x 7'9 Double glazed window to rear. Range of fitted units with sink unit and drainer. Integrated dishwasher and fridge / freezer. Oven hob and extractor fan.Part tiled walls. Tiled floor. Door to Utility Room  8'6 x 5'4 Double glazed door leading to rear garden. Range of fitted units with sink unit. Part tiled walls. Concealed boiler. Radiator. Door leading to garage.Landing  Double glazed window to front. Feature vaulted ceiling. Fitted airing cupboard. Radiator.Bedroom 1  11'5 x 11'4 Double glazed window to front. Range of fitted wardrobes with matching chests of drawers and bed side units. Radiator. Door to En-Suite Shower Room  Opaque double glazed window to flank. Shower cubicle. Wash hand basin. Low level w.C. Part tiled walls. Extractor fan. Radiator.Bedroom 2  11'4 x 11' &gt  9' Double glazed window to rear. Fitted mirrored wardrobe. Radiator. Coved ceiling.Bedroom 3  13'9 &gt 11'4 x 8'7 Double glazed window to rear. Range of fitted wardrobes with watching chest of drawers and dressing table. Radiator. Coved ceiling.Bedroom 4  9' x 8' Double glazed window to rear. Radiator. Access to loft.Bathroom  Opaque double glazed window to front. Panelled bath. Vanity unit wash hand basin. Low level w.C. Part tiled walls. Spot lights. Raised ceiling. Heated towel rail. Extractor fan.Front Garden  Driveway to front for 2 cars. Landscaped area. Side access. Up and over door leading to Garage  15'9 x 8'6 Door leading to utility room. Power and light.Rear Garden  Decking area. Laid to lawn with flower borders. Garden shed and further storage container to remain. Side access.Antelope Ave, Chafford Hundred, Grays RM16;2017-03-30 09:54:25;https://lid.zoocdn.com/354/255/dc57faf5ce49c5c49c1bafcb61e2ca66b3bb44b6.jpg;2017-03-31 01:41:54;51.488243;51.488243;sale;0.318596;false;2;4;0;3;RM16;Grays;445000;;Detached house;for_sale;Antelope Ave
43394315;Stones Residential;020 3478 3579;Residential;A spacious, 5 bedroom, semi-detached family house, offering a generous amount of accommodation of over 1,635 square feet of accommodation. The ground floor of this well presented home offers 3 to 4 reception rooms as well as a modern fitted kitchen and ground floor wc. The first floor offers 4 good sized bedrooms and a family bathroom and the loft has been converted creating a fifth bedroom. There is a large South West facing rear garden with a full width stone patio which is ideal for entertaining and off street parking to the front of the house for 4 vehicles. Harrow and Wealdstone Station is 1.3 miles away offers various train routes into and out of Central London. Local shops and amenities are only 0.4 miles away. Leading local schools and places of worship are within close proximity.Contact stones residential on for an immediate viewingSt. Edmunds Drive, Stanmore HA7;2017-03-30 09:52:54;https://lid.zoocdn.com/354/255/19b0d6176f1a4a2a003c847418b240d595e93a48.jpg;2017-03-31 10:40:35;51.603935;51.603935;sale;-0.320639;false;1;5;0;4;HA7;Stanmore;650000;;Semi-detached house;for_sale;St. Edmunds Drive
42580578;eMoov National;01277 699033;Residential;Permanent and secure residential mooring with one-bed houseboat in London. This mooring is on a marina which is owned by its residents - as such the marina offers ultra low mooring fees and superb long-term freehold security.Situated on the tidal Thames in the borough of Richmond, this 31ft converted lifeboat enjoys fantastic 360 degree views from its private end-of-pontoon location. Well presented and well maintained, the interior was built by its owner with an emphasis on the practicalities of everyday living and comfort. Despite its compact size, the boat boasts ample storage space. Situated by an island nature reserve and opposite Richmond's Old Deer Park, it is surrounded by a stunning variety of wildlife and a landscape which changes with the tide.The layout consists of wheelhouse/lounge, kitchen and bedroom with en suite shower/toilet. The boat has mains electricity, and is wired for phone and internet. It uses bottled gas for cooking and hot water, and has a multifuel stove for winter heating. The toilet is connected to the marina's fully automatic sewage system. The boat is currently ???non-going??? but could be converted back again with some work. Included in the sale is ???Merry Minutes???, a 15ft launch with inboard diesel motor and removable tent roof.The marina is owned by its residents through a limited company, which functions as a co-operative. Moorings, which are pontoon based, are commensurate with a share ownership in the company proportional to the size of craft. The purchase includes the 31ft boat and its associated shares in the company which represent the boat's mooring space.There is no stamp duty land tax payable, and unlike other marinas, there is no ???buyer's premium??? to pay.Marina fees are currently ??97 a month and cover maintenance costs, water supply and pla tax. Council Tax, which for boats is band A, currently costs ??1,054.93 annually.This offer is not part of a chain and is available for immediate occupancy.Thistleworth Marine, Isleworth, Middlesex TW7;2017-03-30 09:52:05;https://lid.zoocdn.com/354/255/50816a4d365a8a47e8c41c7979a7936766f24364.jpg;2017-03-31 11:09:25;51.465107;51.465107;sale;-0.321911;false;1;1;0;1;TW7;Isleworth;168000;;;for_sale;Railshead Road
43394309;Next Chapter;0330 038 8380;Residential;This modern apartment with a spacious balcony is tucked away, in what we consider to be a great location! 'Brooking House' is set within the ever popular 'Base' development and can be found less than 0.5miles from Brentwood Station (with its Future Crossrail links) and less than 1 mile to Brentwood High Street. So if it's a luxury modern apartment with access into London, alongside a lifestyle of shopping, restaurants, coffee shops and some great places to drink that you're after, then this could be the place for you! Popular amongst City workers and professionals, you???ll discover this bright, 2 bedroom apartment on the upper ground floor of Brooking House.Through the security entrance communal door, you have the choice of either using the stairs or the lift. Either way, head to the upper ground floor of this development to discover the apartment and a very pretty central courtyard.Walk through the front door and to your right is the modern family bathroom, straight ahead is bedroom 2, whilst to your left is where you'll discover a storage cupboard and the master bedroom! Both bedrooms are double in size but the master bedroom comes complete with fitted wardrobes and it's very own en-suite!Again, whilst stood in the hallway, a corridor to your right will take you into the hub, heart and central focus of entertainment, the open plan living area with access onto your 30ft balcony! The modern kitchen with Integrated appliances and space for a dining area forms part of this entire space - It's all very impressive!Let's not forget! This luxury pad is still under the NHBC guarantee and it also comes with a secure allocated parking space.Arrange a viewing and start your 'Next Chapter' with us today..Rollason Way, Brentwood CM14;2017-03-30 09:52:03;https://lid.zoocdn.com/354/255/f0d863c8d75271e4b3d25d3d057a84b5bed8bf67.jpg;2017-04-04 17:07:17;51.6149;51.6149;sale;0.29318;false;2;2;0;0;CM14;Brentwood;325000;;Flat;for_sale;Rollason Way
43394262;Barnard Marcus;020 8022 0095;Residential;SummaryPresented in good decorative order, benefiting from a large reception room, spacious modern fitted kitchen and bathroom, as well as a good size reception room and one double bedroom. The property also benefits from communal gardens located at the rear and no onward chain.DescriptionThis fantastic one double bedroom apartment is presented in good decorative order, benefiting from a large reception room, spacious modern fitted kitchen and bathroom, as well as a good size reception room and one double bedroom. The property also benefits from communal gardens located at the rear and no onward chain. The property is located within easy walking distance to Morden town centre with access to a variety of local amenities, the tube and mainline station making this ideal for first time buyers and investors alike.Property Comprises:-KitchenReception RoomBedroom OneBathroomdirectionsFrom our office at SM4 5HP:Head south-west on York Cl towards Morden Ct 226 ftTurn right onto Morden Ct 98 ftTurn left onto London Rd/A24 0.7 miTurn left onto Central Rd/B278 341 ftTurn left onto Central Rd/A239.We currently hold lease details as displayed above, should you require further information please contact the branch. Please note additional fees could be incurred for items such as leasehold packs.1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Central Road, Morden SM4;2017-03-30 09:48:33;https://lid.zoocdn.com/354/255/a6c714310b727e9aa7447dc45db736162f47d62f.jpg;2017-03-31 01:41:51;51.39651;51.39651;sale;-0.191295;false;0;1;0;0;SM4;Morden;230000;;Flat;for_sale;Central Road
43394270;Barnard Marcus;020 8166 7264;Residential;SummaryA vast and immaculately presented semi detached house on a popular road close to a number of highly rated schools. This imposing house offers Plentiful entertaining space, five bedrooms, four bathrooms, an office and utility room as well a recently updated kitchen and a stunning garden.DescriptionA vast and immaculately presented semi detached house on a popular road close to a number of highly rated schools. This surprisingly spacious house has side access from a large drive and offers five double bedrooms, four beautiful modern bathrooms, a home office and utility room as well a recently updated kitchen and a stunning garden. It would suit a family who love to entertain as there is lots of entertaining space in the two large reception rooms and there is a wonderful deck. With plenty of room for a large family this would make a spectacular home and should be viewed as soon as possible.1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Tudor Avenue, Worcester Park KT4;2017-03-30 09:48:33;https://lid.zoocdn.com/354/255/b69455516d2fb90696a2f154b3b59fd583c769b2.jpg;2017-04-02 16:45:20;51.36981;51.36981;sale;-0.23595;false;0;5;0;0;KT4;Worcester Park;850000;;Semi-detached house;for_sale;Tudor Avenue
43394255;London Property Zone;020 3478 3495;Residential;Off plan re-sale 2 bed, 1 bath on 7th floor in Lancaster House, Soverign Court, Hammersmith. Approx 700 sq ft. 2x south facing balconies with partial river views. Completion Q2/Q3 2017.We can arrange re-sale mortgages. However buyers will require a large cash deposit to exchange.Pl email for further details.* More re-sale properties wanted in Soverign Court *Beadon Road, Hammersmith W6;2017-03-30 09:47:47;https://lid.zoocdn.com/354/255/fcc87bc84d9d7c34d446d12f1e736dde170c687a.jpg;2017-03-30 09:48:44;51.493896;51.493896;sale;-0.227059;true;2;2;0;0;W6;London;949950;;Flat;for_sale;Beadon Road
43394232;Barnard Marcus;020 8166 7279;Residential;SummaryA newly refurbished, modern two double bedroom period conversion. The property benefits from a large communal garden as well as off-street parking.DescriptionA newly refurbished, modern two double bedroom ground floor period conversion. The property benefits from a large communal garden as well as off-street parking. The home features a range of high specification fixtures and fittings and the galley kitchen and living room offer a generously proportioned open plan layout with high period features and high ceilings. There is natural light that floods the rooms and the savvy layout provides comfortable opportunity to entertain guests, relax or both. With the property being equidistant to Wandsworth Common, Clapham Junction and Earlsfield stations, this lovely home is perfectly positioned to some of South-West Londons most convenient transport links with overground stations and 24 hour bus routes.Lease details are currently being compiled. For further information please contact the branch. Please note additional fees could be incurred for items such as leasehold packs.1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Trinity Road, London SW18;2017-03-30 09:47:03;https://lid.zoocdn.com/354/255/a03bcf76d4b291ad1b18b8abe060f5473883b64c.jpg;2017-04-02 16:45:20;51.44784;51.44784;sale;-0.172242;false;0;2;0;0;SW18;London;500000;;Flat;for_sale;Trinity Road
43394206;Wooster & Stock;020 8115 9775;Residential;Winning One Bed Pad in 1930s Building with BalconyViewings from Saturday 8th AprilResting on the second floor of a landmark 1930's development is this light and airy one bedder. It???s a good size at over 500 square feet and has a private balcony too. If this wasn???t enough to entice you're within easy reach of all that Brixton has to offer. Streatham Hill is even closer in the other direction.Enter the apartment block via two entry phone points. The communal gardens are well stocked and lush. Step inside the recently refurbished communal area and you meet a swanky lift which whisks you upward to the second floor. Inside you???ll find a fab double bedroom on your right, stocked with fitted wardrobes and bright windows. Next door is a bathroom with white suite and tiling. Storage needs are taken care of with two big cupboards in the hall and four further cupboards in the reception. The reception is easily the best room in the flat ??? it has lovely parquet flooring, more bright windows and access to a private balcony overlooking communal green space.From here transport options abound. Brixton's Victoria Line is a 20 minute walk or 6 minutes on any one of the ubiquitous buses whizzing down the hill. You can walk to Streatham Hill in around 10 minutes for services to Victoria and beyond. Brixton's all a buzz with Windrush Square offering a marvellous place to sit, chat and drink coffee. Brixton Village covered market will keep you dining in style (and cheaply) all year round - it's got everything from Columbian to Vietnamese. Honest Burger do the best chips in the world - our waist bands can vouch for this. This is before we mention the ocean of funky bars, cafes and restaurants on offer - we love Fujiyama for some noodles and vino. The Ritzy cinema will keep any audience happy with its thoughtful mix of arthouse and mainstream titles and 'The White Horse' really rocks out on the weekend.Christchurch Road, London SW2;2017-03-30 09:44:12;https://lid.zoocdn.com/354/255/1991feb2f88de54aa3e849d1664b2a91e2ef3284.jpg;2017-04-06 15:44:51;51.445114;51.445114;sale;-0.123625;false;1;1;0;1;SW2;London;350000;;Flat;for_sale;Christchurch Road
43394191;Roundtree Real Estate;020 8022 5895;Residential;Detailed DescriptionA 4 bed detached family home located in this premier road offering excellent living space with further scope to expand stpp. Accommodation comprises entrance hallway, double reception and 2 further receptions large kitchen breakfast room, guest cloakroom. On the first floor there are 4 bedrooms a and the family bathroom. Externally to the rear a garden with office and 2 further storage rooms, and off street parking for several cars. The property offers easy access to all of Hendon's local amenities and all major road transport links. Chain FreeAshley Lane, Hendon NW4;2017-03-30 09:43:25;;2017-03-31 01:41:49;51.59651;51.59651;sale;-0.220091;false;2;4;0;3;NW4;London;1499950;;Detached house;for_sale;Ashley Lane
43394190;Portland Estate Agents;020 8022 4988;Residential;Detailed DescriptionWe have pleasure to offer this spacious three bedroom house situated on this ever popular road minutes from the 'Welsh Harp' nature reserve and reservoir. Located close to a wide array of facilities located within half a mile of this family home.The property offers a through lounge dining room, has a modern kitchen, while to the first floor there are three sizeable bedrooms and a family bathroom. Outside the property there is a rear garden laid to lawn with access to the property's garage.Viewing recommended.Perth Avenue, London NW9;2017-03-30 09:43:25;https://lid.zoocdn.com/354/255/9c33a09ddfbea194456bc5f7b94e91b60d12c769.jpg;2017-04-07 14:33:24;51.574802;51.574802;sale;-0.255935;false;1;3;0;2;NW9;London;525000;;Terraced house;for_sale;Perth Avenue
43394162;Seymours - Surbiton;020 8115 8804;Residential;Seymours of Surbiton are proud to offer a well presented purpose built apartment located within a stone's throw of Surbiton mainline station and town centre. The property is immaculately presented throughout and comprises a spacious living room with fireplace, a spacious master bedroom, good sized second bedroom, modern kitchen and modern bathroom. Further benefits include double glazing throughout and no onward chain.St. James Road, Surbiton KT6;2017-03-30 09:40:52;https://li.zoocdn.com/9c6079f62f4969ad61ac01ba7dbfa65901bdc3c5_354_255.jpg;2017-03-31 08:28:51;51.393517;51.393517;sale;-0.305012;false;1;2;0;1;KT6;Surbiton;399950;;Flat;for_sale;St James Road
43394138;Cound;020 3641 4708;Residential;Detailed DescriptionWe are delighted to offer this attractive and well proportioned split level, two double bedroom flat, offering in excess of 1000 sq ft. Its practical layout consists of a 24' kitchen/dining room, providing excellent entertaining space, a separate 15' reception room, double bedroom and cloakroom on the first floor. On the second floor there is a 17' master bedroom and a large and luxurious bathroom boasting a free standing bath and separate walk in shower. The flat is well presented throughout with neutral d??cor enhancing its light and airy feel so we would highly recommend a viewing. Farlton Road is conveniently located within short walking distance of Earlsfield's main line station along with the vast array of shops, bars and restaurants on Garratt Lane. The Southside Centre is also easily accessible where you can find a great choice of high street shops and restaurants, multiplex cinema and two major supermarkets.Farlton Road, Earlsfield SW18;2017-03-30 09:38:26;https://li.zoocdn.com/c869364be1c88b9647e2c287b440c4bf68fb5ab1_354_255.jpg;2017-04-03 10:28:17;51.44648;51.44648;sale;-0.18876;false;2;2;0;1;SW18;London;625000;;Flat;for_sale;Farlton Road
43394143;London Property Zone;020 3478 3495;Residential;*Offering at contract price - no premium* Off plan re-sale apartment in Fulham Reach. 2 beds, 2 baths with inclusive parking on the 3rd floor. Balcony. 912 sq ft.Anticipated completion is Q1/Q2 2017. South Aspect. Partial river views over landscaped courtyard towards Chelsea.* * We also have access to new 1st owner sales from the Developer on this development - please enquire with your purchase requirements * *see fulhamreachw6*comLease details:-Estimated service charges. ??5.85 pdf approxCouncil Tax. ??150 per month approx.Lease and Ground rent. 999 years and ??425-??475 per annumRegatta Lane, Hammersmith W6;2017-03-30 09:38:26;https://li.zoocdn.com/fe9e831766d875c9fe59f2646c2449b29baf01bb_354_255.jpg;2017-03-30 09:39:19;51.487556;51.487556;sale;-0.226412;true;2;2;0;0;W6;London;1294950;;Flat;for_sale;Regatta Lane
43394112;L and Q Group;01895 647014;Residential;Full Market Value??580,000Share Value(40%)??232,000Monthly Rent??407Service Charge??316Minimum Income??80,618The buyer will require a deposit to obtain a mortgage for this property.This home is available to anyone that is affordable, minimum household income required ??80,618 and is able to raise a mortgage.Only applicants who are registered with London and Quadrant will be eligible to be offered the property for our schemes. If you are not registered please visit our website  and register to obtain your unique reference number e.G. LQS0012345Your home is at risk if you fail to keep up repayments on a mortgage, rent or other loan secured on it. Please make sure you can afford the repayments before you take out a mortgage.Full market value: ??580,000Share value (40%): ??232,000Monthly rent: ??406.63Monthly service charge: ??315.83Lease term 125 years commenced April 2004.Collington Street, London SE10;2017-03-30 09:34:39;https://lid.zoocdn.com/354/255/2a71af8d062b58da86ce6092fbb2f89ec626c472.jpg;2017-03-30 09:35:27;51.4855;51.4855;sale;-0.000244;false;1;2;0;0;SE10;London;232000;;Flat;for_sale;
43394087;Benjamin Stevens;020 7768 0832;Residential;Benjamin Stevens are pleased to offer this spacious, Two bedroom, Two Bathroom top floor flat located in the ever popular Millbrook Park Development in Mill Hill East, NW7. The property is only Six years old and is offered in immaculate condition.The property comprises of a large living room with direct access to sun terrace and provides stunning views of Mill Hill and North London. The property has a wrap around balcony which is accessible via the fully fitted Kitchen, Second bedroom and Master Bedroom.There is also a lift within the block and the flat comes with Two car park spaces, One in the underground car park.The apartment is located within walking distance of Mill Hill East Tube Station on the Northern Line (zone 4) providing easy access to Central London. There are also great amenities in the area such as Virgin Active Health Club and Waitrose supermarket as well as other local shops.Please call Vendors Sole Agents for a recommended viewing on .HallwayWood effect flooring. Entry phone system. Radiator. Storage cupboard.Living Room (5.51m x 3.89m (18'1 x 12'9))Wood effect flooring. Double glazed window to terrace. Double glazed door opening out to terrace. Spot lights. Radiator. Multiple power sockets.Kitchen (3.30m x 2.69m (10'10 x 8'10))Tiled floor. Radiator. Spot lights. Double glazed window X2. Double glazed door to balcony. Integrated microwave, oven and Hot Point hob. Built in Fridge/Freezer. Built in dishwasher. Built in washer/dryer.Bedroom 2 (3.35m x 3.15m (11 x 10'4))Wood effect flooring. Spot lights. Radiator. Built in wardrobes. Double glazed window to balcony. Double glazed door leading to balcony.Master Bedroom (4.39m x 3.35m (14'5 x 11))Laid to carpet. Radiator. Spot lights. Built in wardrobe. Double glazed door to balcony. Double glazed windows to balcony. Free standing dressing table. Free standing drawers. Multiple power points. En-suite shower room.En-SuiteTiled floor. Extractor fan. Low level WC. Standing shower cubicle. Heated towel rail. Wall mounted hand wash basin.Bathroom (2.18m x 1.93m (7'2 x 6'4))Tiled floor. Wall mounted hand wash basin. Extractor fan. Low level WC. Panelled bath with shower attachment. Heated towel rail.Peacock Close, Mill Hill, London NW7;2017-03-30 09:31:51;https://li.zoocdn.com/541f878fefa91ebfc49d149741a3a90d62703847_354_255.jpg;2017-04-04 09:40:12;51.613632;51.613632;sale;-0.204703;false;2;2;0;1;NW7;;500000;;Flat;for_sale;Peacock Close
43394028;GA Residential;020 8115 8669;Residential;A truly superb double fronted detached family residence set behind electronic gates and carriage driveway toward the northern end of The Bishops Avenue.This property is located just north of Hampstead Heath and both Hampstead and Highgate Golf Course.This substantial brick built property is arranged over 3 floors providing 7 bedroom suites on the upper floors and spacious lateral reception accommodation across the entire ground floor. Externally there is an extensive terrace leading to a mature lawned garden with Summer House housing a sauna, gym and shower room.The Bishops Avenue, London N2;2017-03-30 09:30:40;https://li.zoocdn.com/41f740b35c8158c4e76a18fd1c81c1d9f09f4556_354_255.jpg;2017-03-31 01:41:45;51.58466;51.58466;sale;-0.167435;false;3;7;0;4;N2;London;9950000;;Detached house;for_sale;The Bishops Avenue
43394032;GA Residential;020 8115 8669;Residential;Westwood is an impressive double-fronted red brick residence set on Winnington Road, one of the most desirable residential addresses in the area.Approached via a sweeping drive, Westwood's elegant entrance reveals living space of grand proportions with accommodation including six to eight principal bedrooms (6 with en-suite bathrooms) and six spacious reception rooms, a swimming pool and gym, separate staff quarters, secure underground garaging for at least eight cars and an exceptionally large family garden. The overall plot is 0.65 acre.Winnington Road, London N2;2017-03-30 09:30:40;https://lid.zoocdn.com/354/255/7d3781b10d9ac63e5c98768e421af9545587f868.jpg;2017-03-31 01:41:45;51.578983;51.578983;sale;-0.173134;false;6;7;0;7;N2;London;18950000;;Detached house;for_sale;Winnington Road
43394031;GA Residential;020 8115 8669;Residential;This beautiful refurbishment has taken 3 years to complete and the house now offers exceptional lateral living in the heart of Hampstead Village with the benefit of leisure facilities including a swimming pool, jacuzzi and cinema room.Frognal House has 4 reception rooms to the ground floor as well as a large kitchen/breakfast room opening out onto the rear terrace and garden. To the upper floors there is a master suite that has his & hers bathrooms and dressing rooms. There is also a further 5 principal bedrooms and 4 further bathrooms upstairs and a self contained 1 bedroom staff / guest suite to the lower ground floor. The house is also set behind a gated carriage driveway that provides parking for 4/5 cars. There is additional car storage in the form of a car lift to the front drive.Frognal, London NW3;2017-03-30 09:30:40;https://lid.zoocdn.com/354/255/02838bd046cfa29bbc48ae5d5bb8b566e9cea5f0.jpg;2017-03-31 01:41:45;51.553997;51.553997;sale;-0.182025;false;7;7;0;5;NW3;London;9950000;;Detached house;for_sale;Frognal
43394029;GA Residential;020 8115 8669;Residential;A rare opportunity to secure one of the finest sites in Hampstead Village.The property is in a tranquil location occupying the premium position on the Oak Hill Park Estate where the upper levels benefit from spectacular views across Central London.The existing house is now in need of modernisation but provides a 35.66m (116 ft) wide existing house with a south elevation raised above its grounds.The existing accommodation (house and cottage) provides 5,576  (470 sq.M) of accommodation. The main house provides 5/6 bedrooms, 4 ?? bathrooms, 5 reception rooms, kitchen/breakfast room, utility room, store and plant room and double garage.The cottage is located close to the main gates and was built in 2006. This single storey building provides a living room, sun room, kitchen, utility room and bathroom.Please noteOur client also owns the three mews houses to the east of the main site. It is their intention to retain these for personal use subsequent to the sale.Alternatively they may consider a sale but by separate negotiation. Further details upon request.Viewing is strongly recommended - Please call Grant Alexson of ga Residential on or .Oak Hill Park, London NW3;2017-03-30 09:30:40;https://lid.zoocdn.com/354/255/26426ff67c7854166bf1a10e806900bb0f9bdd4b.jpg;2017-03-31 01:41:45;51.557716;51.557716;sale;-0.184748;false;4;6;0;5;NW3;London;15000000;;Detached house;for_sale;Oak Hill Park
43394030;GA Residential;020 8115 8669;Residential;At Soho 13, the layout of each residence has been individually crafted. All the apartments are finished with a number of fabulous features, such as generous terraces, open plan living spaces and exceptional detailing throughout.Both French limestone and solid wood floors enhance the lofty appeal of these grand spaces, while floor to ceiling windows capture abundant sunlight and remarkably rare views across the rooftops of Soho.Soho 13 20 Ingestre Place, Soho W1F;2017-03-30 09:30:40;https://li.zoocdn.com/c67871db7eb056763b61175f69040d6a17a1c384_354_255.jpg;2017-03-30 09:40:00;51.513077;51.513077;sale;-0.13445997;true;3;3;0;1;W1F;;4300000;;Flat;sold;Soho 13 20 Ingestre Place
